cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
288836,N-methyl-1-[2-(pyridin-4-yl)ethyl]piperidin-4-amine,843-416-5,1183484-80-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288837,1-(pyridazin-3-yl)piperidin-4-ol,843-417-0,1217272-21-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288838,3-ethoxyspiro[3.4]octan-1-amine,843-418-6,1342130-96-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
288839,5-methanesulfonyl-2-(methylsulfanyl)pyrimidin-4-amine,843-419-1,1368143-95-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288840,(1S)-1-(4-ethoxyphenyl)ethan-1-amine hydrochloride,843-420-7,1391449-67-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
288841,2-methyl-1-(pyridin-2-yl)piperazine hydrochloride,843-421-2,1420808-77-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288842,1-bromo-5-methoxy-2-methylpentane,843-422-8,1485536-32-0,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H227:1
288843,"2-(1,4-dimethyl-1H-pyrazol-3-yl)ethan-1-amine",843-423-3,1514209-05-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H302:1
288844,methyl 4-aminobut-2-ynoate hydrochloride,843-424-9,1803600-32-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288845,"(1S)-1-methyl-2,3-dihydro-1H-isoindole hydrochloride",843-425-4,1900707-18-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288846,1-(dimethoxymethyl)-N-methylcyclopropan-1-amine hydrochloride,950-949-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288847,{4-[3-(trifluoromethyl)-3H-diazirin-3-yl]phenyl}thiourea,950-950-3,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H315:1;H318:1;H302:1;H332:1
288848,4-chloro-6-methoxyquinoline,843-427-5,4295-04-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288849,"2-ethenyl-1,3-thiazole",843-428-0,13816-02-9,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H302:1;H227:1;H318:1
288850,benzyl(methoxy)amine,843-429-6,20056-98-8,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H227:1;H332:1
288851,5-oxo-1-phenylpyrrolidine-3-carboxylic acid,843-430-1,39629-86-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288852,"1-(2-methoxyphenyl)ethane-1,2-diamine",843-431-7,96929-49-6,Skin Corr. 1B,Notified C&L,1,H314:1
288853,"9-benzyl-3,9-diazabicyclo[4.2.1]nonane",843-432-2,108437-46-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288854,(3-aminocyclobutyl)methanol,843-433-8,130369-00-5,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H302:1;H227:1;H318:1
288855,2-(1-methyl-1H-pyrazol-3-yl)ethan-1-ol,843-434-3,177940-19-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288856,"4-(2H-1,2,3,4-tetrazol-5-yl)benzene-1-sulfonamide",843-435-9,189063-54-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288857,4-(2-fluorophenoxy)aniline,843-436-4,305801-12-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288858,"2-iodo-1,3-oxazole",843-438-5,877614-97-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288859,3-methoxy-3-methylazetidine hydrochloride,843-439-0,905843-93-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288860,2-(1-hydroxycyclopropyl)acetic acid,843-440-6,933752-85-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
288861,"5-ethenyl-1,3-thiazole",843-441-1,952338-87-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288862,"1-(5-methylfuran-2-yl)ethane-1,2-diamine",843-442-7,1089347-06-7,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H302:1
288863,"1,3-dibromo-2-(difluoromethoxy)benzene",843-443-2,1182728-50-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288864,"2-iodo-4-phenyl-1,3-oxazole",843-444-8,1210372-47-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288865,tert-butyl 3-(2-aminoethyl)-3-hydroxyazetidine-1-carboxylate,843-445-3,1330763-29-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288866,"1-(2,3-dihydro-1,4-benzodioxin-6-yl)ethane-1,2-diamine dihydrochloride",843-446-9,1427380-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288867,tert-butyl 3-(2-aminoethyl)-3-methoxyazetidine-1-carboxylate,843-447-4,1782647-56-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288868,1-methyl-2-oxabicyclo[2.2.2]octane-4-carbaldehyde,843-449-5,2138194-82-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288869,"2-(chloromethyl)-4-methoxy-1H-1,3-benzodiazole hydrochloride",950-951-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288870,"2-(benzylamino)-N,N-dimethylacetamide hydrochloride",950-952-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288871,"1,1,1-trifluoro-3-nitrobutan-2-ol",843-450-0,434-39-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288872,"methyl 2,2,2-trifluoroethanecarboximidate",843-451-6,815-07-6,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H225:1
288873,"2-oxo-1,2-dihydroquinoline-3-carboxylic acid",843-452-1,2003-79-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288874,"methyl 2,2-dimethyl-4-oxooxolane-3-carboxylate",843-453-7,3132-21-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288875,(2S)-2-amino-4-(methylsulfanyl)butanamide,843-454-2,4510-08-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288876,1-amino-3-phenylcyclobutane-1-carboxylic acid,843-455-8,17382-09-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288877,(2Z)-cyclooct-2-en-1-one,843-456-3,23202-10-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288878,2-amino-3-hydroxy-4-phenylbutanoic acid,843-457-9,50731-50-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288879,2-aminoquinoline-3-carbothioamide,843-458-4,62574-47-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288880,"5-chloro-2,3-dihydro-1H-inden-2-one",843-460-5,74444-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288881,"3,4-dihydro-2H-1-benzothiopyran-4-carboxylic acid",843-461-0,80858-99-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288882,5-tert-butyl-2-methoxybenzene-1-sulfonyl chloride,843-462-6,88041-83-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H302:1
288883,(2S)-2-amino-N-methyl-4-(methylsulfanyl)butanamide hydrochloride,843-463-1,94847-37-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288884,1-(bromomethyl)-3-tert-butylbenzene,843-464-7,102405-32-3,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
288885,"1,4-dimethyl-1H-imidazol-5-amine",843-465-2,861362-24-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288886,1-[2-(trifluoromethyl)phenyl]cyclopropane-1-carboxylic acid,843-466-8,886366-06-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288887,ethyl 2-bromo-3-fluorobenzoate,843-467-3,1131040-49-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288888,tert-butyl 4-(5-aminopyrazin-2-yl)piperazine-1-carboxylate,843-468-9,1190071-58-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288889,methyl (2R)-2-amino-2-(3-bromophenyl)acetate,843-469-4,1213596-00-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288890,5-(pyrrolidin-2-yl)thiophene-2-carboxylic acid hydrochloride,843-471-5,1269054-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288891,"2-(3-oxo-2,3-dihydro-1,2-oxazol-4-yl)acetic acid",843-472-0,1546993-28-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288892,"ethyl 5,5-dimethyl-4-oxooxolane-3-carboxylate",843-473-6,1803608-60-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288893,(but-3-yn-1-yl)(propan-2-yl)amine hydrochloride,950-954-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288894,1-[5-(trifluoromethyl)-1H-imidazol-2-yl]propan-1-amine hydrochloride,950-955-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288895,(methylsulfanyl)formamide,843-474-1,21325-07-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288896,"3-hydroxy-N,N,3-trimethylbutanamide",843-475-7,61665-47-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288897,N-[3-chloro-4-(naphthalen-2-yloxy)phenyl]-6-methoxy-2-methylquinolin-4-amine,843-476-2,305866-70-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288898,"ethyl 2,3-dichloropyridine-4-carboxylate",843-477-8,1092353-03-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288899,1-oxa-6-azaspiro[3.3]heptane hydrochloride,843-478-3,1359704-67-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288900,"8lambda6-thia-5-azaspiro[3.5]nonane-8,8-dione",843-479-9,1934691-64-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
288901,{spiro[2.5]octan-4-yl}methanamine hydrochloride,950-956-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288902,"diamino-1,3,5-triazine-2-thiol",843-480-4,767-17-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288903,"3,3,3-trifluoro-2-hydroxy-2-(hydroxymethyl)propanoic acid",843-482-5,3821-82-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288904,"6-hydroxy-2-[(2,3,4-trimethoxyphenyl)methylidene]-2,3-dihydro-1-benzofuran-3-one",843-483-0,256531-53-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288905,"tert-butyl N-(6-oxo-6,9-dihydro-1H-purin-2-yl)carbamate",843-484-6,309947-91-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288906,"1-(1,3-oxazol-2-yl)propan-1-one",843-485-1,898758-21-9,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
288907,Sulpure compounds,,,Ox. Sol. 3;Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1;Muta. 2;Carc. 1A;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,1,H272:1;H411:1;H400:1;H334:1;H360:1;H341:1;H373:1;H318:1;H302:1;H350:1;H332:1;H317:1
288909,1-(2-fluoro-4-hydroxyphenyl)-2-methylpropan-1-one,843-486-7,1208078-35-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288910,"(5,6-dichloropyridin-2-yl)methanol",843-487-2,1227601-48-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288911,"4-chloro-5-(2,4-dichlorophenyl)-1,2-oxazole-3-carboxylic acid",843-488-8,1245224-63-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288912,"1-(1,3-oxazol-4-yl)propan-1-one",843-489-3,2092562-64-4,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1;H227:1
288913,"2-amino-5-(3-ethoxyphenyl)-3H,4H,5H,6H,7H,8H-pyrido[2,3-d]pyrimidine-4,7-dione",843-490-9,2305203-90-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288914,1-(7-chloro-1H-indazol-3-yl)-N-[2-(1H-imidazol-5-yl)ethyl]-5-oxopyrrolidine-3-carboxamide,843-491-4,2305204-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288915,methyl N-methyl-N-[3-(methylamino)propyl]carbamate hydrochloride,950-959-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288916,3-hydroxy-1-(4-methylpiperazin-1-yl)propan-1-one,843-493-5,118779-37-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H312:2;H315:2;H318:2;H302:2;H332:2
288917,2-(1-methyl-1H-imidazol-2-yl)acetic acid hydrochloride,843-494-0,131654-57-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2;H302:2
288918,methyl N-(3-hydroxypropyl)-N-methylcarbamate,843-495-6,958255-17-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288919,methyl N-(2-methoxyethyl)-N-methylcarbamate,843-496-1,1173995-08-8,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
288920,"6-methoxy-2-methyl-1H,2H,3H,4H,5H-pyrido[4,3-b]indole",843-497-7,1253640-41-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288921,ethyl N-methyl-N-[(1-methylpyrrolidin-3-yl)methyl]carbamate,843-498-2,1339407-24-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288922,2-ethoxy-N-[(1-methylpyrrolidin-3-yl)methyl]acetamide,843-499-8,1342853-67-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
288923,"3-[2-(methylamino)ethyl]-1,3-oxazolidin-2-one hydrochloride",843-500-1,1394040-78-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288924,methyl N-methyl-N-[(1-methylpiperidin-4-yl)methyl]carbamate,843-501-7,1592376-78-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288925,methyl N-methyl-N-[(1-methylpyrrolidin-3-yl)methyl]carbamate,843-502-2,1592737-45-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288926,3-ethyl-1-[(1-methylpyrrolidin-3-yl)methyl]urea,843-503-8,1592747-54-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288927,methyl N-[(1-methylpyrrolidin-3-yl)methyl]carbamate,843-504-3,1592756-02-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288928,methyl N-[2-(dimethylamino)ethyl]-N-methylcarbamate,843-505-9,1594007-94-9,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H227:1
288929,methyl N-[3-(dimethylamino)propyl]-N-methylcarbamate,843-506-4,1595712-12-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288930,"3,3-dimethyl-1-[(1-methylpyrrolidin-3-yl)methyl]urea",843-508-5,1596062-09-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288931,methyl 4-(dimethylamino)piperidine-1-carboxylate,843-509-0,1596813-79-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288932,methyl N-(3-methoxypropyl)-N-methylcarbamate,843-510-6,1602328-83-5,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
288933,methyl N-methyl-N-[2-(methylsulfanyl)ethyl]carbamate,843-511-1,1603297-08-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288934,methyl N-methyl-N-[3-(methylsulfanyl)propyl]carbamate,843-512-7,1702104-77-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H312:1;H319:1;H315:1;H302:1;H332:1
288935,"3-(3-aminopropyl)-5,5-dimethyl-1,3-oxazolidin-2-one",843-513-2,1785281-61-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
288936,"N,N-dimethyl-3-(2-oxo-1,3-oxazolidin-3-yl)propanamide",843-514-8,1860511-47-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288937,methyl N-methyl-N-[(1-methylpiperidin-3-yl)methyl]carbamate,843-515-3,1897615-80-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
288938,3-bromo-4-(trifluoromethyl)pyridazine,843-516-9,2091609-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2;H302:2
288939,1-(4-aminophenyl)cyclohexane-1-carboxylic acid hydrochloride,950-960-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288940,"2,5-dichloro-4-methylthiophene-3-carboxylic acid",843-517-4,189331-61-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288941,1-(4-bromo-2-chlorophenyl)-3-methylthiourea,843-519-5,838813-44-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H312:2;H319:2;H315:2;H302:2;H332:2
288942,5-chloro-3-fluoro-2-hydroxybenzoic acid,843-520-0,844503-43-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288943,7-bromo-2-methyl-2H-indazole-3-carbaldehyde,843-521-6,845751-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288944,2-(2-methylpropyl)pyridin-3-amine,843-522-1,1493562-93-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288945,methyl 3-methyl-2-oxopyrrolidine-3-carboxylate,843-523-7,1523770-81-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288946,"4b,5,6,7,8,8a,9,10-octahydrophenanthren-2-ol",843-524-2,1822757-02-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288948,"4b,5,6,7,8,8a,9,10-octahydrophenanthren-3-ol",843-525-8,1824579-41-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288949,"5,6,7,8,8a,9,10,10a-octahydroanthracen-2-ol",843-526-3,1824611-82-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
288950,"4-[(4-methylphenyl)methyl]-1,2,3,4-tetrahydroquinoxalin-2-one",843-527-9,1892807-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288951,Sulphur compounds,,,Skin Corr. 1C;Aquatic Chronic 3,Notified C&L,1,H412:1;H314:1
288952,Phenol derivatives,,,Repr. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H361:1
288953,"4-methyl-2,7-naphthyridine",843-528-4,288141-01-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288954,1-(4-bromo-3-methylphenyl)-1H-pyrrole,843-530-5,383137-72-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288955,1-(4-bromo-5-fluoro-2-methylphenyl)-1H-pyrrole,843-531-0,1602350-63-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288956,"3-(2,2-difluoroethyl)piperidine hydrochloride",843-532-6,2230802-59-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
288957,5-methoxy-4-methylpyrimidin-2-amine,843-533-1,1749-71-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1
