cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
282628,2-butylpyrrolidine hydrochloride,837-651-2,17651-34-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282629,"ethyl 1,4-diazepane-1-carboxylate",837-652-8,18739-39-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
282630,Amine compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H335:1;H319:1;H413:1
282631,3-(1H-imidazol-1-yl)propanoic acid,837-653-3,18999-45-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282632,"Poly(oxy-1,2-ethanediyl), .alpha.-hydro-.omega.-hydroxy-, mono-C12-14-alkyl ethers, phosphates",950-082-5,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,83,H315:83;H318:83
282633,Amine compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H335:1;H319:1;H413:1
282634,Amine compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H335:1;H319:1;H413:1
282635,"Poly(oxy-1,2-ethanediyl), .alpha.-phosphono-.omega.-methoxy-",950-085-1,,Skin Corr. 1B,Notified C&L,83,H314:83
282636,Amine compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H335:1;H319:1;H413:1
282637,Amine compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H335:1;H319:1;H413:1
282638,"4-(3-Trifluoromethylphenyl)piperidine, HCl",837-654-9,6652-16-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H412:1;H319:1;H302:1
282639,"1,2,3-Propanetricarboxylic acid, 2-hydroxy-, aluminum salt (1:1)",838-771-8,813-92-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT RE 2,Notified C&L,1,H315:1;H302:1;H373:1;H335:1;H319:1
282640,"3-fluoro-5-methyl-1,2-dihydropyridin-2-one",837-655-4,72323-59-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282641,"2-(cyclopropylmethyl)-1,3-thiazole-5-carboxylic acid",837-657-5,1526717-05-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
282642,"rac-(4aR,8aR)-1-(piperidin-3-yl)-decahydroquinoline",837-658-0,1592010-27-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
282643,5-hydrazinylpyrimidine dihydrochloride,837-659-6,1803587-72-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282644,ethyl 5-bromo-3-fluoro-2-nitrobenzoate,837-660-1,1805503-77-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
282645,(2E)-4-(dimethylamino)-N-(prop-2-yn-1-yl)but-2-enamide,837-661-7,2052241-40-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282646,"Resin acids and Rosin acids, fumarated, esters with ethylene glycol and pentaerythritol",950-086-7,,Skin Sens. 1B;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H319:1;H317:1
282647,"methyl 2-amino-4,4-difluoro-3-hydroxy-3-methylbutanoate hydrochloride",950-087-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282648,"rac-(3R,6R)-3-amino-6-(trifluoromethyl)piperidin-2-one hydrochloride",950-088-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282649,(2R)-2-amino-N-ethylbutanamide hydrochloride,950-089-3,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282650,[2-chloro-5-(difluoromethyl)phenyl]boronic acid,950-090-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282651,2-amino-5-(methylsulfanyl)pentanoic acid hydrochloride,950-091-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282652,"2,3-dimethyl-6-nitro-N-(pentan-3-yl)aniline",950-093-5,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H318:1
282653,2-propylpyrrolidine,837-662-2,1121-44-4,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H226:1;H335:1
282654,(2-bromo-1-fluoroethyl)benzene,837-663-8,1786-36-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282655,but-2-en-2-ylbenzene,837-664-3,2082-61-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H315:1;H226:1;H412:1;H335:1;H319:1;H332:1
282656,"(2,3-dihydro-1,4-benzodioxin-2-ylmethyl)(methyl)amine",837-665-9,2242-31-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282657,"6-methyl-3,4-dihydro-2H-1-benzopyran",837-666-4,3722-74-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282658,methyl 3-hydroxy-3-methylbutanoate,837-668-5,6149-45-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H227:1
282659,"N-methyl-1,1-diphenylmethanamine hydrochloride",837-669-0,6268-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282660,1-(1-phenylcyclohexyl)ethan-1-ol,837-670-6,6555-65-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282661,2-(4-bromophenyl)-2-oxoacetic acid,837-671-1,7099-87-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282662,tert-butyl N-ethenylcarbamate,837-672-7,7150-72-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282663,"5-(4-chlorophenyl)-1,2-oxazol-3-ol",837-673-2,14723-58-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282664,(2E)-3-phenylprop-2-en-1-amine hydrochloride,837-674-8,17480-08-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282665,2-(2-ethylphenyl)acetic acid,837-675-3,19418-95-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282666,(2R)-2-{[(tert-butoxy)carbonyl]amino}pentanedioic acid,837-676-9,34404-28-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282667,2-hydroxy-2-phenylbutanoic acid,837-677-4,35468-69-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282668,(2-bromocyclopropyl)benzene,837-679-5,36617-02-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282669,sodium 3-oxobut-1-en-1-olate,837-680-0,42731-41-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282670,2-amino-3-methyl-1-(piperidin-1-yl)butan-1-one hydrochloride,837-681-6,56415-12-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282671,methyl 2-(pyrimidin-2-yl)acetate,837-682-1,60561-50-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282672,"2-bromo-1,8-naphthyridine",837-683-7,61323-17-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H312:2;H302:2;H335:2;H319:2;H332:2
282673,6-chloro-5-methoxy-1H-indole,837-684-2,63762-72-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282674,"3-bromo-1-methyl-2,5-dihydro-1H-pyrrole-2,5-dione",837-685-8,65060-93-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282675,"2-{6-methylimidazo[2,1-b][1,3]thiazol-3-yl}acetic acid",837-686-3,68347-90-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282676,2-(4-chlorophenyl)-2-(methylamino)acetamide,837-687-9,71972-39-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282677,"1,1,1-trimethoxy-3-methylbutane",837-688-4,74252-65-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
282678,methyl 4-(2-chloroacetamido)benzoate,837-690-5,82525-64-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
282679,"3-(1,2,5,6-tetrahydropyridin-3-yl)phenol",837-691-0,83010-64-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282680,2-[(butan-2-yl)(cyclohexyl)amino]ethan-1-ol,837-692-6,83918-28-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282681,5-azaspiro[3.4]octan-6-one,837-693-1,84565-28-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282682,"5-bromo-2,4-dimethoxybenzene-1-sulfonyl chloride",837-694-7,85477-02-7,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
282683,tert-butyl N-(3-sulfanylpropyl)carbamate,837-695-2,93472-93-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282684,methyl 2-ethyl-5-nitrobenzoate,837-696-8,103205-48-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282685,"5-bromo-6-chloro-3-methyl-3,4-dihydropyrimidin-4-one",837-697-3,117113-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282686,"rac-(1R,2S)-2-(2-methoxyphenyl)cyclopropan-1-amine hydrochloride",837-698-9,131900-21-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282687,"1,2-bis(4-fluorophenyl)ethan-1-amine",837-699-4,133235-92-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282688,"4-bromo-2,5-difluorobenzonitrile",837-700-8,133541-45-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282689,1-(1-methyl-1H-pyrazol-3-yl)ethan-1-one,837-701-3,137890-04-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282690,tert-butyl (2-(2-(2-hydroxyethoxy)ethoxy)ethyl)carbamate,837-702-9,139115-92-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282691,"5H,6H,7H,8H-imidazo[1,2-a]pyridine-6-carboxylic acid hydrochloride",837-703-4,139183-99-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282692,"methyl 2-amino-2-(3,4-dihydroxyphenyl)acetate hydrochloride",837-705-5,179811-84-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282693,(2S)-2-amino-N-ethylbutanamide hydrochloride,837-706-0,187680-43-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282694,"2,7-dichloro-4H-pyrido[1,2-a]pyrimidin-4-one",837-707-6,278614-91-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282695,"2-(2,4-dichlorophenyl)-4-methylthiazole-5-carboxylic acid",837-708-1,472804-18-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282696,1-tert-butyl-3-methyl-4-phenyl-1H-pyrazol-5-amine,837-709-7,496931-73-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282697,"ethyl 2-amino-5-iodo-1,3-thiazole-4-carboxylate",837-710-2,860646-12-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282698,3-(1H-pyrazol-1-yl)phenol,837-711-8,904315-14-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282699,"2-phenyl-1,4-oxazepane",837-712-3,933734-57-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282700,1-(1-methyl-1H-pyrazol-4-yl)propan-1-one,837-713-9,1007518-49-1,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H303:1;H315:1;H335:1;H319:1
282701,"trimethylimidazo[2,1-b][1,3]thiazole-5-carboxylic acid",837-714-4,1007875-80-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282702,[(4-bromo-2-methylphenyl)methyl](methyl)amine,837-716-5,1037090-12-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282703,1-cyclopentylcyclopropan-1-ol,837-717-0,1248312-70-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282704,"2,6-difluoro-4-methylbenzaldehyde",837-718-6,1201597-22-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282705,ethyl 2-(5-methylthiophen-3-yl)acetate,837-719-1,1261844-84-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282706,"2-bromo-1-(1,3-dimethyl-1H-pyrazol-4-yl)ethan-1-one hydrobromide",837-720-7,1311317-12-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282707,1-(1H-indol-3-yl)cyclopropane-1-carboxylic acid,837-721-2,1368896-60-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282708,4-amino-2-(2-aminoethyl)butanoic acid dihydrochloride,837-722-8,1384651-82-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282709,"3-methyl-2,3,4,5-tetrahydro-1,4-benzoxazepine",837-723-3,1461714-46-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282710,1-{[(1-methyl-1H-imidazol-2-yl)methyl]sulfanyl}butan-2-amine,837-724-9,1521477-85-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282711,"tert-butyl N-[2-(2-bromo-1,3-thiazol-4-yl)ethyl]carbamate",837-725-4,1803566-31-5,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H303:1;H315:1;H335:1;H319:1
282712,3-(2-bromoethyl)-1-methylazetidine hydrobromide,837-727-5,1803591-34-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282713,1-(2-phenylcyclopentyl)ethan-1-amine,837-728-0,1936693-17-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
282714,spiro[4.5]decan-1-amine hydrochloride,837-729-6,1955547-24-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282715,"2-{1-methyl-1H-pyrrolo[2,3-b]pyridin-3-yl}ethan-1-amine hydrochloride",837-730-1,2060008-06-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282717,"2-(4-(((9H-fluoren-9-yl)methoxy)carbonyl)-1,4-diazepan-1-yl)acetic acid hydrochloride",837-732-2,2172587-06-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282718,"2-(chloromethyl)-4,5,6,7-tetrahydro-1,3-benzothiazole hydrochloride",837-733-8,2174007-67-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282719,2-amino-1-(piperidin-1-yl)butan-1-one hydrochloride,837-734-3,2197409-26-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282720,1-(1-(((9H-fluoren-9-yl)methoxy)carbonyl)piperidin-4-yl)cyclobutanecarboxylic acid,837-735-9,2241140-02-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282722,2-(2-tert-butylphenoxy)acetic acid,837-738-5,19271-90-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282723,3-phenylpiperidine hydrochloride,837-739-0,19509-09-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282724,3-(4-methylpiperidin-1-yl)propanoic acid hydrochloride,837-740-6,19854-75-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282725,3-(4-phenylpiperazin-1-yl)propan-1-amine,837-741-1,20529-19-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
282726,3-[4-(3-methylphenyl)piperazin-1-yl]propan-1-amine,837-742-7,20529-22-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282727,N-cyclopentylcyclopentanamine,837-743-2,20667-16-7,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H227:1;H318:1
282728,"1,3,3-trimethylbicyclo[2.2.1]heptan-2-amine",837-744-8,21252-46-0,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1,H314:1;H226:1
282729,2-[methyl(phenyl)amino]acetic acid hydrochloride,837-745-3,21911-75-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282730,1-[(4-chlorophenyl)methyl]piperidin-4-one,837-746-9,21937-61-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282731,4-(3-methylphenoxy)butanoic acid,837-747-4,22180-01-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282732,"4-(3,4-dimethylphenoxy)butanoic acid",837-749-5,22180-03-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282733,{bicyclo[2.2.1]hept-5-en-2-ylmethyl}(propan-2-yl)amine,837-750-0,22441-56-1,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
282734,"2,3,3-trimethylpyrrolidine hydrochloride",837-751-6,23461-72-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282735,"1-(2,3-dihydro-1H-inden-2-yl)piperazine",837-752-1,23912-70-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
282736,3-(4-methylphenoxy)propanoic acid,837-753-7,25173-37-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282737,5-(dimethylamino)pentanoic acid hydrochloride,837-754-2,25726-28-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282738,4-(2-methoxyethoxy)benzoic acid,837-755-8,27890-92-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282739,3-(5-methyl-1H-pyrazol-4-yl)propan-1-amine,837-756-3,28739-42-6,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
282740,"3-(1,3-benzothiazol-2-yl)propanoic acid",837-757-9,29198-86-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282741,1-benzyl-2-methylpiperazine,837-758-4,29906-54-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282742,"(2-phenyl-1,3-oxazol-4-yl)methanamine hydrochloride",837-760-5,33105-95-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282743,"1-methyl-2,3-dihydro-1H-indene-1-carboxylic acid",837-761-0,33223-78-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282744,3-(4-methoxyphenyl)propan-1-amine,837-762-6,36397-23-6,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
282745,"2-(1,2,3,4-tetrahydroquinolin-1-yl)ethan-1-amine",837-763-1,37481-18-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
282746,"3,3-dicyclopropylprop-2-enoic acid",837-764-7,37520-24-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282747,1-azabicyclo[2.2.2]octane-4-carboxylic acid hydrochloride,837-765-2,40117-63-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282748,"3-(3,5-dimethylphenyl)propanoic acid",837-766-8,42287-87-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282749,2-(dimethylcarbamoyl)acetic acid,837-767-3,42783-81-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
282750,"2-(2,3-dihydro-1H-indol-1-yl)ethan-1-amine",837-768-9,46006-95-5,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
282751,4-(pyrrolidin-1-yl)butanoic acid hydrochloride,837-769-4,49637-21-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282752,"2,2,2-trichloro-1-(4,5-dibromo-1H-pyrrol-2-yl)ethan-1-one",837-771-5,50371-52-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
282753,1-(3-aminopropoxy)-2-methylbenzene,837-772-0,50911-61-0,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
282754,1-(3-aminopropoxy)-4-methylbenzene,837-773-6,50911-62-1,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
282755,2-[(4-butoxyphenyl)formamido]acetic acid,837-774-1,51220-55-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
282756,"2-(piperidin-4-yl)-1,3-benzothiazole",837-775-7,51784-73-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
