cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
270612,2-methyl-6-(trifluoromethyl)pyridin-3-amine,826-837-9,383907-17-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270613,"phenyl(1H-1,2,3,4-tetrazol-5-yl)methanamine hydrochloride",826-838-4,437768-48-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270614,"(1R,3S,4S)-2-azabicyclo[2.2.1]heptan-3-ylmethanol",826-840-5,448949-63-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270615,tert-butyl azetidine-3-carboxylate,826-841-0,790600-78-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270616,propanoyl butanoate,826-842-6,874525-73-2,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
270617,2-fluoro-2-methylpropan-1-amine hydrochloride,826-843-1,879001-63-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
270618,(S)-5-chloro-4-methyl-2-(2-methylpyrrolidin-2-yl)-1H-benzo[d]imidazole dihydrochloride,948-271-2,,Not Classified,REACH registration C&L,2,Not classified:2
270619,"N-(5-methyl-1,2-oxazol-3-yl)-2-phenyl-2-(1,2,3,4-tetrahydroquinolin-1-yl)acetamide",826-844-7,1031496-06-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270620,N-[4-(4-benzylpiperazin-1-yl)phenyl]-2-chloroacetamide hydrochloride,826-845-2,1052546-88-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270621,"1H,4H,5H,7H-pyrano[3,4-b]pyrrol-7-one",826-846-8,1123725-74-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270622,"1-(1H-1,2,3,4-tetrazol-1-yl)cyclohexane-1-carboxylic acid",826-847-3,1206122-86-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270623,"3-(2-chloroethyl)-1,2-thiazole",826-848-9,1314966-56-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H302:1;H335:1;H332:1;H312:1
270624,1-(bromomethyl)-3-methylcyclohexane,826-849-4,1427380-37-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H227:1
270625,"(2S)-2-amino-5,5,5-trifluoropentanoic acid hydrochloride",826-851-5,1680174-93-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270626,"ethyl 6-(4-aminophenyl)-1-(4-methoxyphenyl)-7-oxo-4,5-dihydropyrazolo[3,4-c]pyridine-3-carboxylate",948-272-8,503615-07-4,Not Classified,Notified C&L,1,Not classified:1
270627,"(1s,3s)-3-(2-fluorophenyl)cyclobutanol",826-852-0,1807901-60-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270628,2-(3-methylbutyl)benzaldehyde,826-853-6,1824428-36-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270629,4-(4-(5-fluoropyrimidin-2-yl)piperazin-1-yl)aniline,826-854-1,1921374-52-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270633,"5-Oxo-2,3-dihydro-1H,5H-pyrido[3,2,1-ij]quinoline-6-carboxylic acid",826-855-7,386715-42-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270634,"1-(4,6-Dimethylpyrimidin-2-yl)piperidine-4-carboxylic acid",826-857-8,797028-97-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270635,2-Amino-4-methylthiophene-3-carbonitrile,826-858-3,4623-55-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H335:2;H315:2;H319:2;H302:1;H332:1;H312:1
270636,"3-(3-Pyrazin-2-yl-1,2,4-oxadiazol-5-yl)propanoic acid",826-859-9,849925-05-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270639,4-METHYL-5-NITRO-2-PYRIDINECARBOXYLIC ACID,826-862-5,5832-43-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270640,"4-TBC, potassium salt~",826-863-0,919297-81-7,Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,13,H411:13;H400:13;H410:13
270641,"3,5-Dimethylisonicotinonitrile",826-864-6,7584-08-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H335:1;H315:1;H301:1
270642,Chlorine atom,826-865-1,22537-15-1,Ox. Gas 1;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3;Aquatic Acute 1,Notified C&L,13,H331:13;H315:13;H335:13;H319:13;H270:13;H400:13
270644,"ethyl 2-(1,2,3,4-tetrahydroisoquinolin-3-yl)acetate hydrochloride",948-275-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270645,"1-(1H-1,2,4-triazol-3-yl)piperidin-4-amine dihydrochloride",948-277-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270646,"1-(4-amino-2,5-difluorophenyl)ethan-1-one hydrochloride",948-278-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270647,2-(aminomethyl)-5-nitroaniline dihydrochloride,948-279-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270648,2-azaspiro[4.4]nonan-1-one,826-867-2,1004-51-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
270649,"1-benzyl-1,2,3,4-tetrahydroquinolin-4-one",826-868-8,3954-48-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270650,"2-chloro-N,N-bis(propan-2-yl)propanamide",826-869-3,90477-06-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H302:1;H335:1;H332:1;H312:1
270651,methyl 5-hydroxy-indole-3-carboxylate,826-870-9,112332-96-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270652,5-butoxyfuran-2-carbaldehyde,826-871-4,141598-95-0,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H227:1;H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270653,4-[2-(3-methoxyphenyl)ethenyl]phenol,826-873-5,190182-38-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H302:1;H335:1;H319:1;H413:1
270654,"1,7-naphthyridine-8-carboxylic acid",826-874-0,1060816-77-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:2
270655,"2,4,6-trichloro-5-iodopyrimidine",826-875-6,1137576-61-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H318:2;H317:2;H302:2;H335:2;H332:2;H312:2
270656,2-chloro-7H-purine-6-carboxylic acid,826-876-1,1267954-74-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270657,2-chloro-2-(3-chlorophenyl)acetic acid,826-877-7,1368465-26-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270658,2-(phenylamino)propanenitrile,826-878-2,2182-39-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270659,2-formyl-5-methoxybenzoic acid,826-879-8,4785-56-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270660,2-phenoxypropanenitrile,826-880-3,6437-44-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270661,"2,4-Dichloro-5-(chloromethyl)pyrimidine",826-881-9,7627-38-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270662,"(2R,6S)-2,6-dimethyloxan-4-one",826-882-4,14505-80-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270663,"5-{[(4-chlorophenyl)sulfanyl]methyl}-1H-1,2,3,4-tetrazole",826-884-5,18527-31-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270664,N-benzyl-2-chloro-N-cyclopropylacetamide,826-885-0,19047-32-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
270665,7-oxabicyclo[2.2.1]heptane-2-carboxylic acid,826-886-6,19800-01-2,Acute Tox. 4,Notified C&L,1,H302:1
270666,2-(2-bromo-6-chlorophenyl)acetic acid,826-887-1,37777-77-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270667,4-(4-fluorophenyl)cyclohexan-1-one,826-888-7,40503-86-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270668,N-benzyl-2-chloro-N-methylacetamide,826-889-2,73685-56-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
270669,methyl 2-chloro-6-(chlorosulfonyl)benzoate,826-890-8,80563-88-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
270670,4-methyl-1H-pyrazole-3-carbonitrile,826-891-3,88893-75-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270671,methyl 2-(chlorosulfonyl)-6-fluorobenzoate,826-892-9,120257-01-4,Skin Corr. 1B,Notified C&L,1,H314:1
270672,"2-(chloromethyl)-4,5-dimethyl-1,3-oxazole",826-893-4,141118-71-0,Skin Corr. 1A;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
270673,(2-methoxypyridin-4-yl)methanamine,826-895-5,148900-69-0,Acute Tox. 3,Notified C&L,1,H301:1
270674,3-(1H-indol-5-yl)propanoic acid,826-896-0,192717-19-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270675,"5-methyl-2-piperidin-4-yl-1,3-benzoxazole",826-897-6,199292-77-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270676,(1S)-1-(6-methylpyridin-2-yl)ethan-1-ol,826-898-1,204244-69-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270677,"2-oxo-2,3-dihydro-1H-1,3-benzodiazole-5-carbonitrile",826-899-7,221289-88-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270678,tert-butyl 4-hydroxy-2-oxopyrrolidine-1-carboxylate,826-900-0,409341-03-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,90,H335:90;H315:90;H319:90
270679,N-(prop-2-yn-1-yl)pyridine-2-carboxamide,826-901-6,866863-43-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270680,4-(2-aminoethoxy)benzoic acid hydrochloride,826-902-1,1050208-10-0,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H303:1;H315:1;H319:1
270681,"potassium (2,?2-?dimethylpropyl)?trifluoroborate",826-903-7,1150655-02-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270682,"3,11-diazatricyclo[6.2.1.0,2,7]undeca-2,4,6-triene dihydrochloride",826-904-2,1423025-91-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270683,"3-[(4S)-2,2-dimethyl-1,3-dioxolan-4-yl]prop-2-enoic acid",826-905-8,2089572-87-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270684,"2,3-Dimethyl-7-nitro-1H-indole",826-906-3,41018-86-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H312:1;H332:1;H302:1
270686,4-[2-(methoxymethyl)-3-methyl-1-methylene-but-2-enyl]-1H-tetrazol-5-one,826-908-4,1472631-98-3,Aquatic Chronic 3,REACH registration C&L,86,H412:86
270687,"5H,6H,7H-pyrrolo[1,2-c]imidazole-1-carboxylic acid hydrochloride",948-280-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270688,"3,4-diethyl-3-hexanol",826-910-5,19398-78-8,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H227:1
270689,(3-((dimethylamino)methyl)oxetan-3-yl)methanol,826-911-0,42987-38-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H335:2;H315:2;H318:2;H302:2
270690,4-ethoxy-N-hydroxy-benzamidine,826-912-6,49773-26-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270691,"4-(4-hydroxyphenyl)benzene-1,3-diol",826-913-1,66624-11-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H412:1;H315:1;H335:1;H319:1;H312:1
270692,"(1-bromo-2,2-difluoroethyl)benzene",826-914-7,74492-20-9,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H227:2;H315:2;H318:2;H302:2;H335:2
270693,"3-chloro-4,6-dihydroxy-2,5-dimethylbenzoic acid",826-915-2,81050-81-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270694,N'-hydroxy-4-(propan-2-yloxy)benzene-1-carboximidamide,826-916-8,90873-16-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270695,2-amino-6-ethoxynaphthalene,826-917-3,293733-21-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H302:2;H335:2;H332:2;H319:2;H312:2
270696,4-(-N'-hydroxycarbamimidoyl)benzamide,826-918-9,1094300-17-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270697,3-(4-chlorophenyl)cyclobutan-1-ol,826-919-4,1184692-46-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:2
270698,methyl 3-[(3-bromo-5-methylpyridin-2-yl)amino]propanoate,826-921-5,1289049-65-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1;H302:1
270699,"tert-butyl 2-(hydroxymethyl)-1,4-diazepane-1-carboxylate",826-922-0,1381946-91-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270700,4-(ethylsulfanyl)cyclohexane-1-carboxylic acid,826-923-6,1547588-59-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H412:1;H315:1;H318:1;H302:1;H335:1;H332:1;H312:1
270701,2-(bicyclo[2.2.1]heptan-2-ylmethoxy)-5-methoxybenzaldehyde,826-924-1,1560225-68-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270702,2-cyclopropylmorpholine hydrochloride,826-925-7,2044705-23-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
270703,4-(aminomethyl)-2-nitrophenol; sulfuric acid,948-281-7,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1;H302:1
270704,4-chloro-7-fluoroquinoline,826-926-2,391-82-2,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H303:1;H315:1;H319:1
270705,5-iodopyridine-3-carboxylic acid,826-927-8,15366-65-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270706,"2,3-dihydro-1H-indole-6-carbonitrile",826-928-3,15861-35-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H302:2;H335:2;H332:2;H319:2;H312:2
270707,4-chloro-7-fluoroquinazoline,826-929-9,16499-62-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270708,2-ethynylbicyclo[2.2.1]heptan-2-ol,826-930-4,18084-03-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270709,2-amino-1-cyclopropylethan-1-ol,826-932-5,54120-02-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H312:1;H314:1;H302:1
270710,"1,2-benzoxazol-3-ylmethanesulfonyl chloride",826-933-0,73101-65-2,Skin Corr. 1B,Notified C&L,1,H314:1
270711,"2-chloro-N-methyl-N-(1,2,3,4-tetrahydronaphthalen-1-yl)acetamide",826-934-6,276886-84-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
270712,1-chlorophthalazine hydrochloride,826-935-1,300843-36-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:2
270713,2-(4-fluorophenyl)ethane-1-sulfonyl chloride,826-936-7,405219-34-3,Skin Corr. 1B,Notified C&L,1,H314:1
270714,methyl 2-amino-2-cyclopropylacetate hydrochloride,826-937-2,535936-86-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270715,"3-(4-amino-5-sulfanyl-4H-1,2,4-triazol-3-yl)-N,N-diethylbenzene-1-sulfonamide",826-938-8,726165-22-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270716,2-methyl-4-(1H-pyrazol-1-yl)aniline,826-939-3,727993-37-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270717,2-(3-fluorophenyl)ethanesulfonyl chloride,826-940-9,728919-65-1,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
270718,2-(2-fluorophenyl)ethane-1-sulfonyl chloride,826-941-4,728919-67-3,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
270719,4-amino-3-methoxy-N-methylbenzamide,826-943-5,866329-57-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270720,2-chloro-N-(cyclohexylmethyl)-N-methylacetamide,826-944-0,895244-96-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
270722,4-chloropyrimidine-2-carbonitrile,826-946-1,898044-48-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H332:1;H319:1;H312:1
270723,4-amino-N-{1-azabicyclo[2.2.2]octan-3-yl}benzene-1-sulfonamide,826-947-7,953895-19-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270724,2-chloro-N-cyclopropyl-N-[(4-methylphenyl)methyl]acetamide,826-948-2,1181747-39-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
270725,tert-butyl (4-(aminomethyl)thiazol-2-yl)carbamate,826-949-8,1211535-27-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270726,"5H,6H,7H,8H-imidazo[1,2-a]pyridine-3-sulfonyl chloride",826-950-3,1216892-47-5,Skin Corr. 1B,Notified C&L,1,H314:1
270727,4-(aminomethyl)-2-fluorophenol hydrobromide,826-951-9,1333560-37-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270728,"Hexamethylene diisocyanate, oligomerisation product (isocyanurate type)",948-282-2,,Skin Sens. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H317:1
270730,Lysyl-cysteine disulfide,826-952-4,127633-67-4,Flam. Sol. 2,Notified C&L,1,H228:1
270731,"1,2-Pyrrolidinedicarboxylic acid, 5-(4-hydroxyphenyl)-, 1-(1,1-dimethylethyl) 2-methyl ester, (2S,5R)-",826-954-5,1956372-62-5,Flam. Sol. 2,Notified C&L,1,H228:1
270732,"2-chloro-3-methylbenzene-1,4-diamine",826-955-0,89856-66-6,Acute Tox. 3;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H301:1;H412:1;H317:1;H332:1;H312:1
270733,4-(cyclopropylmethoxy)-2-iodoaniline,826-956-6,1000801-51-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270734,"2,4-dichloro-5-propan-2-ylpyridine",826-957-1,1622840-25-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1;H302:1
270735,4-chloro-5-methoxy-2H-pyrazole-3-carboxylic acid,826-958-7,1934363-63-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:2
270736,"tert-butyl 3-(3-bromo-5-oxo-1,5-dihydro-1,6-naphthyridin-7-yl)pyrrolidine-1-carboxylate",948-284-3,,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H303:1;H315:1;H319:1
270737,"1-(2,4-difluorophenyl)-3-(methylsulfanyl)propan-2-amine hydrochloride",948-285-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270738,"rac-(4R,6S)-4,6-dimethylpiperidin-2-one",948-286-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270739,"3,5-dichloropyrazin-2-amine",826-959-2,873-42-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270740,3-aminopyrrolidin-2-one,826-960-8,2483-65-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270741,3-chloroquinoxalin-2-amine,826-961-3,34117-90-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
270742,(bromomethoxy)ethane,826-962-9,53588-92-4,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2A;Acute Tox. 4;Carc. 2,Notified C&L,1,H351:1;H225:1;H302:1;H332:1;H319:1;H312:1
270743,(4-bromophenyl)methanesulfonamide,826-963-4,64732-38-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
270744,"3,3-dimethyl-2-methylidenebutanal",826-965-5,69060-18-0,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Eye Dam. 1;Acute Tox. 3;STOT SE 3,Notified C&L,1,H331:1;H301:1;H311:1;H225:1;H318:1;H335:1
270745,"Borate(1-), tetrakis(1,3,4,5,6,7,8-heptafluoro-2-naphthalenyl)-, hydrogen, compd. with N,N-dimethylbenzenamine (1:1:1)",826-966-0,240822-31-5,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H351:1;H301:1;H315:1;H318:1;H400:1;H410:1
