cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
121059,"carbonic acid, nickel salt",240-408-8,16337-84-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0,H302:0;H410:0;H341:0;H334:0;H317:0;H372:0;H315:0;H350:0;H332:0;H360:0;H400:0
121060,Arpezine,604-300-8,142-63-2,Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1;Repr. 2,Notified C&L,47,H334:45;H317:45;H361:43;H314:45;H412:3;H318:4;Not classified:1
121061,Dodeclonium bromide,239-779-9,15687-13-5,,Notified C&L,2,H302:2
121062,"Sodium 2-[[3-[(3-amino-4-nitrophenyl)azo]-2,4-dihydroxyphenyl]azo]-5-nitrobenzenesulphonate",282-079-3,84099-99-0,Not Classified,Notified C&L,2,Not classified:1;H319:1
121063,(3-Acryloxypropyl)trimethoxysilane,610-134-7,4369-14-6,Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,79,H314:66;H412:66;H317:79;H332:79;H335:38
121064,"Copper, [29H,31H-phthalocyaninato(2-)-N29,N30,N31,N32]-, aminosulfonyl sulfo derivs., ammonium sodium salts",290-998-6,90295-08-2,Not Classified,REACH registration C&L,110,Not classified:110
121068,2-propylpyridine,210-732-4,622-39-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:39;H226:40;H335:38;H315:39
121075,3-methylcyclopent-2-enone,220-421-5,2758-18-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:1;H315:2
121076,"Silicic acid (H4SiO4), tetraethyl ester, reaction products with chlorodimethylsilane",273-531-0,68988-57-8,Not Classified,Notified C&L,35,Not classified:30;H319:5;H315:5
121077,Haematoxylin,208-237-3,517-28-2,Eye Irrit. 2,REACH registration C&L,57,H319:52;H302:42;H335:50;H315:51;Not classified:3;H332:2;H312:1;H311:1
121080,6-anilino-4-hydroxynaphthalene-2-sulphonic acid,204-305-1,119-19-7,Skin Corr. 1B,Notified C&L,38,H314:38
121083,"Octanoic acid, compound with 2,2',2''-nitrilotriethanol (1:1)",245-327-1,22919-56-8,Skin Corr. 1;Eye Dam. 1,REACH registration C&L,78,H318:2;H314:2;H319:76;H335:48;H315:76
121087,potassium bromate,231-829-8,7758-01-2,Ox. Sol. 1;Acute Tox. 3;Carc. 1B,Harmonised C&L,0,H301:0;H350:0;H271:0
121089,"Tricarbonyl[(1,2,3,4,5,6-η)-1,3,5-trimethylbenzene]tungsten",235-206-1,12129-69-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H302:38;H315:42;H319:42;H332:38;H335:42;H312:38;H301:4
121091,"4-[(2-arsonophenyl)azo]-3-hydroxynaphthalene-2,7-disulphonic acid",205-058-2,132-33-2,Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:39;H301:39;H331:39;H400:39
121092,1-ethynylcyclohexylamine,250-172-8,30389-18-5,Skin Corr. 1B,Notified C&L,98,H314:98;H226:42
121093,Trimethoprim,212-006-2,738-70-5,Acute Tox. 4,Notified C&L,135,H302:116;H361:43;H411:37;H372:37;Not classified:10;H332:6;H341:3;H312:3;H412:4;H360:4;H334:2;H317:2;H301:1;H319:1;H335:1;H315:1
121094,Butyl dihydrogen phosphate,216-604-4,1623-15-0,Skin Corr. 1C;Eye Dam. 1,Notified C&L,768,H318:478;H314:717;H290:35;Not classified:51;H413:2
121100,Ethyl crotonate,210-808-7,623-70-1,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,168,H319:161;H226:122;H225:46;H314:5;H318:2;H315:3;H335:1
121101,"Bis (acetato-κO)[7-chloro-1-cyclopropyl-6-fluoro-4-(oxo-κO)-1,4-dihydroquinoline-3-carboxylato-κO] boron",700-382-5,119618-67-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H315:2;H319:2;H335:2;H312:2
121104,5-(2-(2-iodoacetamido)ethylamino)-1-naphthalenesulphonic acid,253-277-7,36930-63-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
121106,"1,1,3,3-tetraethoxypropane",204-533-1,122-31-6,Acute Tox. 4,Notified C&L,39,H302:39;H226:1
121110,"C8-10 Alkyl alcohol ethoxylate (4EO), -phosphate ester",614-291-2,68130-47-2,Skin Corr. 1C;Eye Dam. 1,Notified C&L,697,H318:643;H314:663;H315:32;H335:3;H411:2;Not classified:1
121112,"Amines, coco alkyl, ethoxylated, compds. with polyethylene glycol monooleyl ether phosphate",601-749-1,120968-16-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,27,H319:22;H315:22;Not classified:5
121113,"2-[[(4-methoxyphenyl)methylhydrazono]methyl]-1,3,3-trimethyl-3H-indolium sulphate (2:1)",281-459-6,83950-02-1,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,7,H302:5;H411:5;H318:7;H410:2;H301:2;H400:2
121115,"[nitrilotris(methylene)]trisphosphonic acid, potassium salt",248-660-0,27794-93-0,Not Classified,REACH registration C&L,95,Not classified:48;H290:3;H319:46;H315:42;H335:14
121116,Anisole,202-876-1,100-66-3,Flam. Liq. 3,REACH registration C&L,2014,H226:2012;H336:180;H341:1;H318:1;H314:2;H319:1594;H315:1536;H331:12;H332:1;Not classified:2;H335:2;H302:1;H225:1;H311:1
121117,2-methylisothiazol-3(2H)-one,220-239-6,2682-20-4,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Skin Sens. 1A;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H314:0;H311:0;H317:0;H330:0;H318:0;H301:0;H400:0
121120,"3-(2,4-dichlorophenyl)-6-fluoro-quinazoline-2,4(1H,3H)-dione",412-190-6,168900-02-5,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0
121121,(5-cyanothiophen-2-yl)boronic acid,608-502-7,305832-67-1,,Notified C&L,7,H319:6;H302:6;H335:6;H315:6;H311:1;H301:1;H331:1;H332:1;H312:1
121122,3-methoxybenzylamine,225-779-6,5071-96-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:39;H302:40;H335:39;H315:39;H314:7;H318:2;H332:1;H312:1
121123,(ethoxy)diphenylvinylsilane,241-870-3,17933-85-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
121126,Calcium fluorophosphate,232-187-1,7789-74-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
121131,"6-chloro-2,3,4,5-tetrahydro-7,8-dihydroxy-1-(4-hydroxyphenyl)-1H-3-benzazepinium bromide",266-634-7,67287-54-1,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,38,H319:38;H317:38;H302:38;H334:38
121132,2-bromo-5-methoxybenzoic acid,245-329-2,22921-68-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT RE 1,REACH registration C&L,18,H302:10;H318:10;H372:9;H315:18;H319:16;H335:8
121133,"Benzenepropanoic acid, 3-(2H-benzotriazol-2-yl)-5-(1,1-dimethylethyl)-4-hydroxy-, methyl ester",400-820-2,84268-33-7,Aquatic Chronic 4,REACH registration C&L,91,H413:90;Not classified:1
121137,"4,5-dihydrothiazol-2-amine monohydrochloride",223-416-6,3882-98-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
121138,"2-Oxiranecarboxylic acid, 3-[[[(1S)-1-[[[4-[(aminoiminomethyl)amino]butyl]amino]carbonyl]-3-methylbutyl]amino]carbonyl]-, (2S,3S)-",613-978-4,66701-25-5,Not Classified,Notified C&L,3,Not classified:2;H371:1
121141,2-benzylaniline,248-806-3,28059-64-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:38;H315:39
121145,"3'-Cytidylic acid, N-benzoyl-5'-O-[bis(4-methoxyphenyl)phenylmethyl]-2'-deoxy-, 2-chlorophenyl 2-cyanoethyl ester",279-563-1,80817-35-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,38,H302:38;H351:38;H315:38;H319:38;H332:38;H335:38;H312:38
121148,"2,6-dichloro-4-methylnicotinonitrile",212-873-7,875-35-4,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,45,H335:43;H317:38;H318:39;H315:44;H332:43;H301:40;H312:43;H302:4;H319:5;H412:1;H311:1;H331:1
121152,"Copper, [29H,31H-phthalocyaninato(2-)-N29,N30,N31,N32]-, aminosulfonyl [[3-[[4-chloro-6-[(3-sulfophenyl)amino]-1,3,5-triazin-2-yl]amino]-4-sulfophenyl]amino]sulfonyl sulfo derivs., sodium salts",290-996-5,90295-06-0,,Notified C&L,8,Not classified:8
121153,"(2E)-3-(5,5-dimethyl-1,3-dioxan-2-yl)-2-methylprop-2-enal",610-698-4,51575-61-2,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 3,REACH registration C&L,84,H317:84;H412:84;H315:84
121156,3'-nitroacetanilide,204-532-6,122-28-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H317:38;H319:42;H335:42;H315:42;H302:1;H332:1;H312:1
121159,Ethyl (methylsulphonyl)acetate,224-702-3,4455-15-6,,Notified C&L,7,H319:7;H315:7;H335:3
121161,"Distillates (petroleum), clay-treated heavy naphthenic;Baseoil - unspecified;[A complex combination of hydrocarbons resulting from treatment of a petroleum fraction with natural or modified clay in either a contacting or percolation process to remove the trace amounts of polar compounds and impurities present. It consists of hydrocarbons having carbon numbers predominantly in the range of C",265-146-1,64742-44-5,Carc. 1B,Harmonised C&L,0,H350:0
121162,Cabufocon A,618-381-2,9004-36-8,Not Classified,Notified C&L,559,Not classified:477;H312:57;H319:25;H302:25;H335:25;H315:25
121163,"4-chloro-α,α-dicyclopropylbenzyl alcohol",263-616-0,62586-97-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H318:38;H315:38
121164,Dodecyltrimethylammonium hydrogen sulfate,600-511-4,103999-25-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
121169,"2,4,8,10-tetraoxaspiro[5.5]undecane-3,9-dipropiononitrile",221-294-9,3058-04-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H302:2;H315:2
121175,"Formic acid, compound with 2,2'-iminobis[ethanol] (1:1)",269-962-9,68391-54-8,Not Classified,Notified C&L,2,Not classified:2
121176,Guanosine,204-227-8,118-00-3,Acute Tox. 3,Notified C&L,56,H301:45;Not classified:10;H341:1;H302:1;H311:1;H331:1
121177,[p-phenylenebis(methylene)]bis[triphenylphosphonium] dichloride,216-184-2,1519-47-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39;H302:1;H312:1
121181,"1,2,4-trifluoro-3-nitrobenzene",255-656-2,42096-74-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H315:1;H319:1;H332:1;H335:1;H312:1
121182,"N-(2-Diethylamino-ethyl)-2-[2-(4-fluoro-benzylsulfanyl)-4-oxo-4,5,6,7-tetrahydro-cyclopentapyrimidin-1-yl]-N-(4'-trifluoromethyl-biphenyl-4-ylmethyl)-acetamide",619-937-7,356057-34-6,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,3,H410:3;H318:3;H400:3
121183,"Ethyl N,N-dimethylglycinate",251-411-9,33229-89-9,Flam. Liq. 3;Skin Irrit. 2,Notified C&L,39,H226:39;H315:39
121184,Butenone,201-160-6,78-94-4,Flam. Liq. 2;Acute Tox. 2;Acute Tox. 1;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Acute Tox. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,150,H410:66;H314:146;H225:148;H317:64;H310:66;H330:146;H318:42;H300:150;H373:3;H400:66;H331:4;H315:4;H319:4;Not classified:1;H224:2;H372:1;H370:1
121185,2-bromo-3-methylbutyric acid,209-291-0,565-74-2,Acute Tox. 4;Skin Corr. 1B,REACH registration C&L,47,H302:47;H314:47;H312:44;H318:1;H332:2
121186,POLYHEXAMETHYLENE ADIPAMIDE,608-706-6,32131-17-2,Not Classified,Notified C&L,173,Not classified:152;H315:21
121191,Bis[hydrogen 3-hydroxy-4-[(2-hydroxy-1-naphthyl)azo]-7-nitronaphthalene-1-sulphonato(2-)]cobaltate(1-),248-109-4,26921-01-7,Not Classified,Notified C&L,1,Not classified:1
121192,Trimethyl[3-(oleoylamino)propyl]ammonium methyl methylphosphonate,274-294-6,70055-71-9,Eye Irrit. 2,Notified C&L,1,H319:1
121196,Nicotine salicylate,249-852-7,29790-52-1,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;Aquatic Chronic 2,Notified C&L,2,H330:2;H310:2;H411:2;H300:2
121197,4-aminobutyramide monohydrochloride,235-895-9,13031-62-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
121198,Phenylacetic acid,203-148-6,103-82-2,Eye Irrit. 2,REACH registration C&L,1807,H319:1510;H318:295;H335:52;H315:82;H412:33;Not classified:3;H332:1;H312:1;H302:1
121208,Acrylic fibers,613-184-8,63231-45-8,Not Classified,Notified C&L,1,Not classified:1
121209,2-propynyl propionate,217-695-3,1932-92-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:38;H226:42;H335:38;H315:38;H302:4
121212,"4-Chlor-2',2''-difluor-4''-propyl-1,1':4',1''-terphenyl",604-797-1,151359-00-1,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
121213,7-amino-2-naphthol,202-241-9,93-36-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H302:1;H410:1;H315:1;H319:1;H335:1;H400:1
121219,Hex-2-enal,208-014-0,505-57-7,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 3;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,157,H302:156;H311:156;H317:156;H226:156;H411:131;H315:25;H319:38;Not classified:1
121221,Benfluralin,217-465-2,1861-40-1,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,98,H410:98;H317:57;H315:57;H319:57;H400:97
121223,LR-147,413-130-1,114803-11-1,Not Classified,Notified C&L,11,Not classified:11
121226,1-(2-hydroxyethyl)imidazolidin-2-one,223-032-9,3699-54-5,Not Classified,REACH registration C&L,398,Not classified:164;H319:234;H335:234;H315:234
121227,L-(-)-3-phenyllactic acid,243-726-5,20312-36-1,Not Classified,Notified C&L,2,Not classified:1;H319:1
121229,"Benzene, (1-methylethyl)-, oxidized, cumene residues, acetophenone fraction",309-849-4,101316-44-3,Not Classified,REACH registration C&L,2,Not classified:2
121230,"Propanoic acid, 2-[4-[4,6-bis([1,1'-biphenyl]-4-yl)-1,3,5-triazin-2-yl]-3-hydroxyphenoxy]-, isooctyl ester",444-090-3,,Not Classified,REACH registration C&L,85,Not classified:85
121232,Hydrogen sodium [3-hydroxy-4-[(2-hydroxy-1-naphthyl)azo]-7-nitronaphthalene-1-sulphonato(3-)][1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphtholato(2-)]chromate(2-),271-483-5,68556-27-4,Aquatic Chronic 2,Notified C&L,43,H411:40;H319:7;Not classified:2
121234,"Acetamide, N-(2,4-dinitrophenyl)-, reaction products with 1-methyl-2,4-dinitrobenzene and sodium sulfide (Na2(Sx)), thiosulfonated",269-896-0,68389-52-6,Not Classified,Notified C&L,31,Not classified:31
121236,"4,4'-Isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane, reaction products with N-Methylaniline",920-392-5,,Not Classified,Notified C&L,14,Not classified:14
121237,"N,N,N',N'-tetraphenyl[1,1'-biphenyl]-4,4'-diamine",239-599-0,15546-43-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
121243,4-(chlorodimethylsilyl)butyronitrile,242-039-8,18156-15-5,Skin Corr. 1A;Eye Dam. 1,REACH registration C&L,50,H318:3;H314:50;H226:39;H335:42;H290:1;H301:1
121244,[2-[(2-methyl-1-oxoallyl)oxy]ethyl] hydrogen succinate,244-096-4,20882-04-6,Skin Sens. 1;Eye Dam. 1,REACH registration C&L,318,H317:216;H318:204;H315:312;H319:114;H335:2
121246,"3-[1-(4-{Methyl-[2-(4-methyl-piperazin-1-yl)-acetyl]-amino}-phenylamino)-1-phenyl-meth-(Z)-ylidene]-2-oxo-2,3-dihydro-1H-indole-6-ca",922-049-5,,Repr. 1B;STOT RE 2,REACH registration C&L,2,H373:2;H360:2
121249,Piperidin-3-ylmethanol,225-013-0,4606-65-9,Skin Corr. 1B,Notified C&L,46,H314:46;H318:2
121251,"cis-1,3-dimethylcyclohexane",211-316-5,638-04-0,Flam. Liq. 2,Notified C&L,64,H225:64;H304:23
121253,Sucrose myristate,248-340-0,27216-47-3,Not Classified,Notified C&L,1,Not classified:1
121254,2-vinylnaphthalene,212-573-6,827-54-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;STOT SE 3,Notified C&L,1,H302:1;H371:1;H315:1;H319:1;H332:1;H335:1;H312:1
121256,Diethyl 3-oxoglutarate,203-302-2,105-50-0,Not Classified,Notified C&L,3,Not classified:2;H319:1;H335:1;H315:1
121257,4-amino-3-fluorobenzoic acid,207-250-1,455-87-8,,Notified C&L,9,H319:9;H335:8;H315:9
121258,"Fatty acids, C14-18 and C18-unsatd., branched and linear, esters with pentaerythritol",286-056-9,85186-72-7,Not Classified,REACH registration C&L,8,Not classified:8
121260,Dilithium fumarate,246-478-6,24820-18-6,Not Classified,Notified C&L,1,Not classified:1
121264,Hexahydro-2H-azocine-1-ethylamine,214-423-5,1126-67-6,Skin Corr. 1B,Notified C&L,1,H314:1
121265,Carbazol-2-ol,201-699-7,86-79-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H335:43;H315:43;H302:1
121270,9-cyclohexylbicyclo[3.3.1]nonan-9-ol,244-659-4,21915-40-2,Aquatic Chronic 4,Notified C&L,38,H413:38
121271,Disodium hydroxy[3-hydroxy-4-[(1-hydroxy-8-sulpho-2-naphthyl)azo]naphthalene-1-sulphonato(4-)]chromate(2-),228-875-6,6370-08-7,Skin Irrit. 2,Notified C&L,2114,H315:2044;H319:42;H411:37;Not classified:21;H334:5;H317:2
121272,Tripotassium hexacyanoferrate,237-323-3,13746-66-2,Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,178,H319:72;H411:22;H361:42;H302:72;Not classified:54;H335:29;H315:30;H332:9;H312:9;H311:1
121275,"Pentaerythritol, ethoxylated and propoxylated",500-069-1,30374-35-7,Not Classified,Notified C&L,19,Not classified:19
121276,"1H-Imidazole, copper(2+) salt",439-800-3,,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
121279,Glutamic acid,200-293-7,56-86-0,Not Classified,REACH registration C&L,193,Not classified:191;H319:2;H335:2;H315:2;H302:1
121282,o-toluidine;2-aminotoluene,202-429-0,95-53-4,Acute Tox. 3;Eye Irrit. 2;Acute Tox. 3;Carc. 1B;Aquatic Acute 1,Harmonised C&L,0,H331:0;H350:0;H319:0;H301:0;H400:0
121287,Ethyl hydrogen maleate,223-635-7,3990-03-2,Not Classified,Notified C&L,65,Not classified:32;H319:33;H335:32;H315:33
121288,"Sunflower oil, interesterified",307-366-3,97593-60-7,Not Classified,Notified C&L,1,Not classified:1
121290,Triamcinolone hexacetonide,227-031-4,5611-51-8,,Notified C&L,4,H341:1;H302:3;H334:1;H317:1;H332:1;H312:1;H361:2;H372:1
121292,"Ethanol, 2-amino-, reaction products with ammonia, by-products from, distn. residues",282-508-4,84238-53-9,Not Classified,Notified C&L,77,Not classified:55;H317:22;H314:22
121293,N-formyl-L-leucine,228-080-4,6113-61-7,Not Classified,REACH registration C&L,6,Not classified:4;H319:2;H412:1
121297,Carbomer,611-106-7,54182-57-9,Not Classified,Notified C&L,2,Not classified:2
121298,1-[3-(2-dimethylaminoethyl)-1H-indol-5-yl]- N-methyl-methanesulfonamide succinate,600-463-4,103628-48-4,Eye Dam. 1,Notified C&L,52,H318:41;H361:8;H412:7;H411:1;H360:1;H362:1;H371:1;H319:2;H334:1;H317:1;H315:1
121299,Sodium tetrahydridoaluminate,237-400-1,13770-96-2,Water-react. 2;Acute Tox. 4;Skin Corr. 1B,Notified C&L,65,H261:38;H302:39;H314:65;H260:27
121303,"1,4,7,10,13,16-hexaazacyclooctadecane",206-042-8,296-35-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,39,H319:39;H315:39
121306,"Naphtha (petroleum), full-range alkylate;Low boiling point modified naphtha;[A complex combination of hydrocarbons produced by distillation of the reaction products of isobutane with monoolefinic hydrocarbons usually ranging in carbon numbers from C",265-066-7,64741-64-6,Asp. Tox. 1;Muta. 1B;Carc. 1B,Harmonised C&L,0,H350:0;H304:0;H340:0
121307,3-nitro-o-xylene,201-474-3,83-41-0,Aquatic Chronic 2,REACH registration C&L,131,H411:88;Not classified:38;H332:6;H312:6;H330:1;H310:1;H300:1;H302:1
121308,2-allylphenol,217-119-0,1745-81-9,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,68,H314:67;H311:51;H411:8;H318:9;H301:51;H302:2;H312:2;H319:1;H335:1;H315:1
121310,Tolnaftate,219-266-6,2398-96-1,Not Classified,Notified C&L,77,Not classified:38;H319:36;H410:35;H411:35;H400:35;H302:3;H332:3;H335:1;H315:1
121311,1-methyl-4-phenylpiperidin-4-ol,225-619-5,4972-68-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2;H302:1;H332:1;H312:1
121313,"Hydrocarbons, C",297-854-1,93763-35-0,Asp. Tox. 1,Harmonised C&L,0,H304:0
121318,"1-bromo-3,5-dimethyltricyclo[3.3.1.13,7]decane",213-378-9,941-37-7,Not Classified,REACH registration C&L,26,Not classified:24;H319:2;H335:1;H315:2
121319,"2,2,6,6-tetramethyl-4-piperidone oxime",224-026-9,4168-79-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
121320,Dibutyl succinate,205-449-8,141-03-7,Not Classified,Notified C&L,89,Not classified:88;H411:1
121321,"Guanosine cyclic 3',5'-(hydrogen phosphate)",231-641-6,7665-99-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39
121322,"2-bromo-α,α,α-trifluorotoluene",206-879-9,392-83-6,Flam. Liq. 3,Notified C&L,47,H226:43;H319:8;H335:6;H315:6
121324,Indol-5-yl methyl ether,213-745-3,1006-94-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,51,H319:49;H335:48;H315:49;Not classified:2
121326,Oxydipropanol,246-770-3,25265-71-8,Not Classified,REACH registration C&L,3289,Not classified:3276;H319:13;H315:13;H335:2
121328,Mesylacetonitrile,218-888-5,2274-42-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,47,H302:44;H332:44;H312:44;H311:3;H301:3;H331:3;H335:1;H315:1;H319:1
121329,"7-[[2-[(aminocarbonyl)amino]-4-[(4-amino-6-chloro-1,3,5-triazin-2-yl)amino]phenyl]azo]naphthalene-1,3,6-trisulphonic acid",252-652-2,35642-64-9,Skin Sens. 1;Expl. 1.6,REACH registration C&L,8,H317:3;Not classified:7;H334:1
121331,4-chloro-3-nitrobenzophenone,259-995-7,56107-02-9,,Notified C&L,5,H319:5;H335:4;H315:5
121334,"1,1'-{(phenylmethanediyl)bis[(3-substituted benzene-4,1-diyl)diazene-2,1-diyl{1-[3-(dimethylamino)propyl]-2-hydroxy-4-methyl-6-oxo-1,6-dihydropyridine-5,3-diyl}]}dipyridinium chloride lactate salts",700-136-7,,Acute Tox. 3;Skin Sens. 1;STOT RE 2;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H301:38;H373:38
121336,"Sunflower oil, polymd.",614-611-0,68555-10-2,Not Classified,Notified C&L,7,Not classified:7
121339,(Z)-hept-3-en-1-ol,216-964-2,1708-81-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:38;H335:38;H315:38;Not classified:10
121340,4-phenylpiperidine-4-carbonitrile hydrochloride,257-124-5,51304-58-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,47,H302:46;H315:43;H319:43;H332:45;H335:43;H312:46;H311:1;H331:1;H301:1
121345,"Phenol, 3-(4-morpholinyl)-",608-075-7,27292-49-5,,Notified C&L,4,H319:4;H335:4;H315:4
121347,Strontium sulphide,215-249-2,1314-96-1,Met. Corr. 1;Acute Tox. 3;Skin Corr. 1A;Eye Dam. 1;Aquatic Acute 1,REACH registration C&L,216,H314:212;H290:174;H318:174;H301:2;H400:174;H302:172;H261:4;H319:4;H335:4;H315:4
121350,4-(diethylamino)-2-butyn-1-ol,234-163-6,10575-25-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,60,H319:59;H335:58;H315:59;H302:16
121352,2-phenylbutyric acid,201-982-5,90-27-7,Acute Tox. 4,REACH registration C&L,69,H302:69;H319:6;H335:5;H315:6
121356,"Alcohols, C6-10, ethoxylated",615-189-0,70879-83-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,483,H302:461;H318:483;H315:469;H412:19;H400:20;H410:1
121365,Sulfametoxydiazine,211-480-8,651-06-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,127,H319:127;H335:127;H315:127
121367,Diisopropyl succinate,213-110-0,924-88-9,Not Classified,REACH registration C&L,38,Not classified:38
121370,"Silkworm, ext.",293-402-2,91079-16-2,Not Classified,Notified C&L,2,Not classified:2
121373,4-(trifluoromethoxy)benzylamine,300-040-1,93919-56-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:38;H335:39;H315:38;H314:6;H227:1
121375,"N,N-dimethylbenzene-1,3-diamine dihydrochloride",222-693-0,3575-32-4,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H301:44;H317:38;H315:44;H319:44;H335:44;H311:6;H330:4;H331:1
