cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
260898,6-bromo-4-methylquinolin-2-amine,818-716-4,942500-34-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260899,"4,4-dimethyl-2-oxohex-5-enoic acid",818-718-5,217195-73-8,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H314:1;H315:1;H319:1;H335:1
260900,3-ethyl-4-(thiophen-2-yl)-1H-pyrazol-5-amine,818-719-0,955584-79-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260901,"7-[(3-hydroxyphenyl)[(1,3-thiazol-2-yl)amino]methyl]quinolin-8-ol",818-720-6,380458-18-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
260902,2-fluoro-6-methanesulfonylaniline,818-721-1,1022971-95-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260903,methyl 5-(chlorosulfonyl)-1-methyl-1H-pyrazole-3-carboxylate,818-722-7,1245823-37-3,Skin Corr. 1B,Notified C&L,2,H314:2
260904,1-(3-hydrazinylphenyl)ethanol,818-723-2,1314959-55-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H315:1;H312:1;H351:1
260905,3-fluorofuran-2-carbaldehyde,818-724-8,675103-42-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260906,ethyl 3-[(tert-butoxy)amino]propanoate,818-725-3,1554968-59-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260907,5-fluoro-3-methoxy-2-nitroaniline,818-726-9,1628643-07-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260908,"4-bromo-2-fluoro-1,3-thiazole",818-727-4,1209459-33-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260909,1-(oxan-4-yl)-1H-pyrazole-5-carboxylic acid,818-729-5,1784319-55-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260910,"1,2,3-trifluoro-5-(methylsulfanyl)benzene",818-730-0,1314966-54-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260911,[1-(propan-2-yl)-1H-imidazol-2-yl]methanethiol,818-731-6,1420801-71-3,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Acute Tox. 4,Notified C&L,1,H226:1;H301:1;H332:1;H315:1;H312:1
260912,8-fluoro-2-methylquinazolin-4-amine,818-732-1,1702956-69-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260913,7-methoxyquinoline-8-sulfonyl chloride,818-733-7,2059936-35-3,Acute Tox. 4;Skin Corr. 1B,Notified C&L,2,H314:2;H302:2
260914,4-methanesulfonylbenzene-1-thiol,818-734-2,3814-25-3,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H301:1;H332:1;H315:1;H319:1;H312:1
260915,"4,6-dichloro-5-fluoro-2-(methylsulfanyl)pyrimidine",818-735-8,6693-07-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H315:1;H335:1
260916,"2,3-dimethylquinoline-4-carboxylic acid",818-736-3,7120-25-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260917,benzylbis(2-chloroethyl)amine hydrochloride,818-737-9,10429-82-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260918,"1,5-dimethyl-1H-imidazole",818-738-4,10447-93-5,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1;H315:1;H312:1
260919,1-(1-methylpiperidin-4-yl)ethan-1-one,818-740-5,20691-91-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260920,4-Fluoro-1H-imidazole,818-741-0,30086-17-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H332:1;H312:1;H315:1;H319:1
260921,4-bromo-2-(hydroxymethyl)-6-methoxyphenol,818-742-6,35090-64-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260922,"1,4,5,6,7,8-hexahydroquinolin-4-one",818-743-1,58596-31-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260923,7-aminoisochroman-1-one,818-744-7,66122-73-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260924,methyl 2-bromo-5-sulfamoylbenzoate,818-746-8,924867-88-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260925,8-bromo-4-chloroquinoline-3-carbonitrile,818-747-3,936497-82-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260926,"3,3-difluorocyclopentan-1-amine hydrochloride",818-748-9,939398-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260927,8-chloro-6-fluoro-2H-chromene-3-sulfonyl chloride,818-749-4,1235440-07-9,Skin Corr. 1B,Notified C&L,2,H314:2
260928,"4-amino-1-ethyl-4,5-dihydro-1H-1,2,4-triazol-5-one",818-751-5,1803598-66-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260929,5-(trifluoromethyl)piperidine-2-carboxylic acid hydrochloride,946-585-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260930,"6-(3-aminopiperidin-1-yl)-3-methyl-1,2,3,4-tetrahydropyrimidine-2,4-dione hydrochloride",946-587-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260931,5-amino-3-hydroxy-2-methylbenzoic acid hydrochloride,946-588-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260932,3-amino-2-bromo-5-hydroxybenzoic acid hydrobromide,946-589-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260933,"2-[(2,4-difluorophenyl)methyl]pyrrolidine hydrochloride",946-590-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260934,"7-(benzyloxy)-2,3,4,5-tetrahydro-1,4-benzoxazepine hydrochloride",946-591-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260935,"7-methoxy-1,2-dimethyl-1H,2H,3H,4H,9H-pyrido[3,4-b]indole",818-752-0,837-75-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260936,N-(3-methoxyphenyl)prop-2-enamide,818-753-6,17208-99-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260937,3-ethyl-4-oxocyclohexane-1-carboxylic acid,818-754-1,53792-12-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260938,"2-ethyl-N,N-dimethyl-5-nitrobenzene-1-sulfonamide",818-755-7,90874-19-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260939,methyl 4-aminonaphthalene-1-carboxylate,818-756-2,157252-24-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260940,5-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)-2-methoxybenzoic acid,818-757-8,165073-03-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260941,"3-bromo-5,7-dichloro-1-methyl-1H-pyrazolo[4,3-d]pyrimidine",818-758-3,1033444-08-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260942,"6-fluoro-1H-pyrrolo[3,2-c]pyridine",818-759-9,1082041-03-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260943,"4-(3-amino-1,2,4-triazin-5-yl)benzonitrile",818-760-4,1094296-78-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H335:2;H332:2;H315:2;H319:2;H312:2
260944,"4-(3,3-difluoropyrrolidin-1-yl)aniline",818-762-5,1211516-70-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260945,"methyl 4H,5H,6H,7H-thieno[2,3-c]pyridine-2-carboxylate",818-763-0,1259287-72-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260946,(R)-3-((tert-butoxycarbonyl)amino)-3-cyclopropylpropanoic acid,818-764-6,1260588-00-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
260947,[2-(methylsulfonylmethyl)pyrimidin-4-yl]methanol,818-765-1,1342291-60-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260948,"3-bromo-2-methylthieno[2,3-c]pyridin-7(6H)-one",818-766-7,1360944-19-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260949,"2-methyl-4,5,6,7-tetrahydro-1H-1,3-benzodiazol-5-ol",818-767-2,1494867-89-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260950,"4-chloro-1,2-oxazole-3-carboxylic acid",818-768-8,1518097-59-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
260951,methyl 4-(hydroxymethyl)-2-methylfuran-3-carboxylate,818-769-3,1823360-34-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260952,"5-{4-[(2S)-3-(tert-butoxy)-2-[(1,3-dioxo-2,3-dihydro-1H-isoindol-2-yl)oxy]-3-oxopropoxy]phenyl}-2-[(2-{[(tert-butoxy)carbonyl]amino}ethyl)amino]-1-({1-[(tert-butoxy)carbonyl]azetidin-3-yl}methyl)pyridin-1-ium trifluoromethanesulfonate",946-592-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260953,"2-(4-cyclopropyl-1H-1,2,3-triazol-1-yl)ethan-1-amine dihydrochloride",946-593-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260954,1-(4-bromophenyl)-4-(dimethylamino)butan-1-one,818-770-9,3768-66-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260955,methyl (hydrazinecarbonyl)formate,818-771-4,63970-76-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260956,"4-amino-5-bromo-1-methyl-1,2-dihydropyridin-2-one hydrochloride",946-594-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260957,1-(bromomethyl)cyclopropanecarbonitrile,818-773-5,98730-78-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260958,1-(3-bromopropyl)-1H-imidazole hydrobromide,818-774-0,109914-45-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260959,"6,8-difluoroindolizine-2-carboxylic acid",946-595-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260960,N-(5-((5-acetamido-6-fluoro-4-hydroxy-2-(hydroxymethyl)tetrahydro-2H-pyran-3-yl)methoxy)-2-fluoro-4-hydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-3-yl)acetamide,946-596-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260961,1-hydroxycyclohexane-1-carboxylic acid,818-775-6,1123-28-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
260962,"2-(4-bromo-1H-1,3-benzodiazol-2-yl)ethan-1-amine",818-776-1,4507-68-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260963,"1,3-oxazinan-2-one",818-777-7,5259-97-2,Acute Tox. 4,Notified C&L,1,H302:1
260964,"4-(ethoxycarbonyl)-3,5-dimethyl-1H-pyrrole-2-carboxylic acid",818-778-2,5442-91-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260965,2-amino-6-methylbenzene-1-thiol,818-779-8,122919-10-2,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H314:1;H302:1;H400:1;H410:1
260966,"2-bromo-1,3-oxazole",818-780-3,125533-82-6,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H227:2;H315:2;H335:2;H319:2
260967,3-amino-1-chloro-3-methylpentan-2-one hydrochloride,818-781-9,201932-98-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260968,2-bromo-3-methylbutane,818-782-4,18295-25-5,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H225:1;H315:1;H335:1;H319:1
260969,3-bromo-1-methyl-2-phenyl-1H-indole,818-784-5,609844-40-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260970,"2-(3,5-dimethyl-1H-pyrazol-1-yl)pyridine",818-785-0,21018-71-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260971,2-chloro-4-ethyl-6-methylpyrimidine,818-786-6,61233-53-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H315:1;H335:1
260972,"(2,4,6-trimethoxyphenyl)methanamine",818-787-1,77648-20-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260973,2-methoxy-1-[3-(trifluoromethyl)phenyl]ethan-1-amine,818-788-7,953724-21-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260974,1-methyl-3-(pyridin-2-yl)-1H-pyrazole-4-carboxylic acid,818-789-2,1152510-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260975,1-{[4-(4-fluorophenyl)piperazin-1-yl]methyl}cyclopropan-1-amine,818-790-8,1487905-36-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260976,1-[3-(4-bromo-3-fluorophenoxy)propyl]pyrrolidine,818-791-3,1489587-36-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260977,"3-[(3,4-dimethyl-2,6-dinitrophenyl)amino]pentan-2-ol",818-792-9,127971-54-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260978,1-{[4-(4-chlorophenyl)piperazin-1-yl]methyl}cyclopropan-1-amine,818-793-4,1489803-11-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260979,methyl 3-amino-4-bromothiophene-2-carboxylate,818-795-5,161833-42-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260980,"1H-1,2,3-triazol-4-amine hydrochloride",818-796-0,194469-74-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260981,5-bromo-6-fluoro-1H-indole,818-797-6,434960-42-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
260982,"5-fluoro-7-nitro-2,3-dihydro-1H-indole-2,3-dione",818-798-1,954571-39-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260983,5-bromo-N-[3-(dimethylamino)propyl]pyridin-2-amine,818-799-7,1039987-25-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260984,ethyl 2-cyclopropyl-2-hydroxyacetate,818-800-0,1185387-66-9,Acute Tox. 4,Notified C&L,2,H302:1;H315:1;H335:1;H319:1
260985,8-chloroindolizine-2-carboxylic acid,818-801-6,1206981-17-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260986,"1-(1,3-thiazol-2-yl)-1H-pyrazole-4-carboxylic acid",818-802-1,1247644-96-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
260987,[3-(4-bromo-3-methylphenoxy)propyl]dimethylamine,818-803-7,1253926-44-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260988,{3-[(5-bromo-3-methylpyridin-2-yl)oxy]propyl}dimethylamine,818-804-2,1289123-18-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260989,4-tert-butyl-3-fluorobenzene-1-sulfonyl chloride,818-805-8,1452184-05-2,Skin Corr. 1B,Notified C&L,1,H314:1
260990,5-chloroindolizine-2-carboxylic acid,818-806-3,1620570-06-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260991,"3-(4-bromo-2-methylphenoxy)-N,N-dimethylpropan-1-amine",818-807-9,1772995-74-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260992,"5-(difluoromethyl)-3-phenyl-1,2-oxazole-4-carboxylic acid",946-598-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260993,"2-(2,2-dimethyl-3,4-dihydro-2H-1,4-benzoxazin-4-yl)ethan-1-amine hydrochloride",946-599-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260994,"5-chloro-3-phenyl-1,2-oxazole-4-carboxylic acid",818-808-4,3357-00-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260995,2-(quinolin-8-yl)propan-1-amine,818-810-5,1509498-23-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260996,"2-bromo-1,1-dimethylcyclobutane",818-811-0,1849196-89-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H315:2;H226:2;H319:2
260997,"5-cyclopentyl-3-phenyl-1,2-oxazole-4-carboxylic acid",818-812-6,1985536-79-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260998,"1-[(2,4-difluorophenyl)methyl]cyclopropan-1-amine hydrochloride",946-600-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
260999,1-[(tert-butyldimethylsilyl)oxy]-1-cyclopropylbut-3-en-2-one,946-602-5,,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
261000,"tert-butyl 4-imino-1H,4H,7H-pyrrolo[2,3-d]pyrimidine-6-carboxylate",946-603-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
261001,2-(4-fluorophenyl)propan-1-ol,818-813-1,59667-20-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
261002,"3-amino-1,2,4-oxadiazol-5(4H)-one",818-814-7,154020-18-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
261003,"(S)-(1,4-dioxan-2-yl)methyl 4-methylbenzenesulfonate",818-815-2,917882-64-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261004,"1H,4H,5H,6H-cyclopenta[b]pyrrole-2-carboxylic acid",818-816-8,1041429-45-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
261005,"(R)-(1,4-dioxan-2-yl)methyl 4-methylbenzenesulfonate",818-817-3,1067230-84-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
261006,[5-methyl-1-(2-methylpropyl)-1H-pyrazol-4-yl]methanamine,818-818-9,1247814-97-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H315:1;H335:1
261007,"(11ß, 16α)-9,21-Dichloro-11,17-Dihydroxy-16-Methylpregna-1,4-Diene-3,20- Dione",818-819-4,105102-22-5,Repr. 2,Notified C&L,2,H361:1;H360:1;H413:1
261008,"4-ethylbenzene-1,2-diamine",818-821-5,1124-38-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1;H312:1
261009,2-(4-chlorophenoxy)acetohydrazide,818-822-0,2381-75-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
261010,"Copolymer of isophorone diisocyanate and 4,4'-methylenedicyclohexyl diisocyanate",818-851-9,152406-00-3,Skin Sens. 1B;STOT SE 3,Notified C&L,1,H317:1;H335:1
261011,methyl 1-methoxycyclopropanecarboxylate,818-823-6,2790-74-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H226:1;H319:1
261012,2-{[2-({2-[(2-hydroxyethyl)sulfanyl]ethyl}sulfanyl)ethyl]sulfanyl}ethan-1-ol,818-824-1,14440-77-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
261013,4-phenyl-1H-indole,818-825-7,35577-92-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
261014,"4-hydroxy-2,3-dimethylbenzaldehyde",818-826-2,58380-40-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H315:2;H335:2;H319:2
261015,2-(4-methylpiperazin-1-yl)propan-1-amine,818-827-8,70717-54-3,Skin Corr. 1B,Notified C&L,1,H314:1
261016,2-[(2-sulfanylethyl)sulfanyl]ethan-1-ol,818-828-3,98026-19-8,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,2,H302:2;H226:2;H311:2;H315:2;H319:2
261017,3-methyl-4-(pyridin-3-yl)aniline dihydrochloride,946-605-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
261018,1-[2-(methylamino)phenyl]ethan-1-one,818-829-9,1859-75-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H315:1;H335:1;H319:1
