cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
182385,"ETHYL (2E)-5-(4-METHOXYPHENYL)-7-METHYL-2-{[3-(4-METHYLPHENYL)-1-PHENYL-1H-PYR AZOL-4-YL]METHYLENE}-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE -6-CARBOXYLATE",649-943-5,483276-20-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182386,"ETHYL (2E)-2-[4-(METHOXYCARBONYL)BENZYLIDENE]-5-(4-METHOXYPHENYL)-7-METHYL-3-O XO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",649-944-0,305866-71-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
182387,N-(2-(2-FURYL)-1-(((2-(4-MORPHOLINYL)ETHYL)AMINO)CARBONYL)VINYL)BENZAMIDE,649-945-6,324561-99-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182388,N-(2-(2-FURYL)-1-(((3-(1H-IMIDAZOL-1-YL)PR)AMINO)CARBONYL)VINYL)-4-ME-BENZAMIDE,649-946-1,324562-03-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182389,N-(2-(2-FURYL)-1-(((2-(4-MORPHOLINYL)ET)AMINO)CARBONYL)VINYL)-4-METHYLBENZAMIDE,649-947-7,324562-02-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182390,"METHYL (2E)-5-(3,4-DIMETHOXYPHENYL)-2-[4-(DIMETHYLAMINO)BENZYLIDENE]-7-METHYL-3 -OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",649-948-2,312938-63-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182391,"METHYL (2E)-5-(3,4-DIMETHOXYPHENYL)-7-METHYL-2-(3-NITROBENZYLIDENE)-3-OXO-2,3-D IHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",649-949-8,300722-03-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
182392,"METHYL (2E)-5-(3,4-DIMETHOXYPHENYL)-7-METHYL-3-OXO-2-[(2E)-3-PHENYL-2-PROPENYLI DENE]-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",649-950-3,374606-72-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182393,"METHYL (2E)-5-(3,4-DIMETHOXYPHENYL)-2-(2-FURYLMETHYLENE)-7-METHYL-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",649-951-9,331454-82-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
182394,"METHYL (2E)-5-(3,4-DIMETHOXYPHENYL)-2-(2-METHOXYBENZYLIDENE)-7-METHYL-3-OXO-2,3 -DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",649-952-4,335420-97-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
182395,"ETHYL (2E)-2-(4-FLUOROBENZYLIDENE)-7-METHYL-5-(4-METHYLPHENYL)-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",649-954-5,624726-69-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
182396,"ETHYL (2E)-7-METHYL-5-(4-METHYLPHENYL)-2-{[3-(4-METHYLPHENYL)-1-PHENYL-1H-PYRA ZOL-4-YL]METHYLENE}-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE- 6-CARBOXYLATE",649-955-0,624726-70-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182397,"ETHYL (2Z)-2-(1-ACETYL-2-OXO-1,2-DIHYDRO-3H-INDOL-3-YLIDENE)-7-METHYL-5-(4-MET HYLPHENYL)-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXY LATE",649-956-6,624726-71-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182398,"ME (8-(DIMETHYLAMINO)-3-ME-2,6-DIOXO-1,2,3,6-TETRAHYDRO-7H-PURIN-7-YL)ACETATE",649-957-1,477333-65-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
182399,"8-[BENZYL(METHYL)AMINO]-7-[2-HYDROXY-3-(2,4,6-TRIBROMOPHENOXY)PROPYL]-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",649-958-7,477333-64-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182400,"8-(BENZYL(METHYL)AMINO)-3-METHYL-7-PROPYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",649-959-2,332904-86-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182401,"7,9-DICHLORO-2-(4-FLUOROPHENYL)-5-(2-THIENYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZINE",649-960-8,477333-63-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H413:38;H301:38;H315:38;H319:38
182402,"7-((4-CL-PHENOXY)ME)-1-ME-6,7-DIHYDRO(1,3)OXAZOLO(2,3-F)PURINE-2,4(1H,3H)-DIONE",649-961-3,332384-51-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
182403,"7,9-DICHLORO-2-(4-FLUOROPHENYL)-5-(4-PYRIDINYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZINE",649-962-9,477333-59-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H413:38;H301:38;H315:38;H319:38
182404,"9-CL-2-(4-F-PH)5-ME-5-(4-PYRIDINYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",649-963-4,477333-58-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H413:38;H301:38;H315:38;H319:38
182405,N-(1-(1-NAPHTHYL)ETHYLIDENE)-4-(1-NAPHTHYLMETHYL)-1-PIPERAZINAMINE,649-965-5,315224-63-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
182406,"DIISOPROPYL 2,6-DIMETHYL-4-[1-PHENYL-3-(2-THIENYL)-1H-PYRAZOL-4-YL]-1,4-DIHYDRO-3,5-PYRIDINEDICARBOXYLATE",649-966-0,438458-53-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182407,"3-HYDROXY-4-(4-METHYLBENZOYL)-5-(4-METHYLPHENYL)-1-(5-METHYL-1,3,4-THIADIAZOL-2-YL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",649-967-6,371139-87-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182408,"2-((4-(4-BR-PH)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N,N-DIETHYLACETAMIDE",649-968-1,477333-57-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182409,"3-{(Z)-[3-(2-METHOXYETHYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]METH YL}-9-METHYL-2-(4-METHYL-1-PIPERAZINYL)-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",649-969-7,361996-80-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182410,"2-[(3-CHLOROBENZYL)SULFANYL]-3-(4-METHOXYPHENYL)-5,6,7,8-TETRAHYDRO[1]BENZOTHIENO[2,3-D]PYRIMIDIN-4(3H)-ONE",649-970-2,477333-56-5,Aquatic Chronic 4,Notified C&L,38,H413:38
182411,"2-((5-(BENZYLTHIO)-1,3,4-THIADIAZOL-2-YL)THIO)-N-(4-(DIMETHYLAMINO)PH)ACETAMIDE",649-971-8,477333-55-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182412,"N-(1,3-BENZODIOXOL-5-YL)-2-{[3-(4-METHYLPHENYL)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL]SULFANYL}ACETAMIDE",649-972-3,438593-45-4,Aquatic Chronic 4,Notified C&L,38,H413:38
182413,"2-{[3-(4-CHLOROPHENYL)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL]SULFANYL}-N-(3,4-DIMETHYLPHENYL)ACETAMIDE",649-973-9,477333-54-3,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182414,1-(4-METHOXYPHENYL)-3-(4-(TRIFLUOROMETHYL)ANILINO)-1-PROPANONE,649-974-4,477334-17-1,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H400:38;H317:38
182415,"1-(1,3-BENZODIOXOL-5-YL)-3-(4-(TRIFLUOROMETHYL)ANILINO)-1-PROPANONE",649-976-5,477334-18-2,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H301:38
182416,"1,3-DIMETHYL-7-(4-METHYLBENZYL)-8-NITRO-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",649-977-0,477333-80-5,Acute Tox. 3,Notified C&L,38,H301:38
182417,"8-(DIETHYLAMINO)-1,3-DIMETHYL-7-(4-METHYLBENZYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",649-978-6,332904-75-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
182418,"2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULF ANYL}-N'-[(E)-(2-HYDROXY-1-NAPHTHYL)METHYLIDENE]ACETOHYDRAZIDE",649-979-1,330838-43-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182419,"2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N'-[(E)-(4-METHYLPHENYL)METHYLIDENE]ACETOHYDRAZIDE",649-980-7,477734-74-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182420,"2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N'-[(E)-3-PYRIDINYLMETHYLIDENE]ACETOHYDRAZIDE",649-981-2,330838-28-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182421,"2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N'-[(E,2E)-3-PHENYL-2-PROPENYLIDENE]ACETOHYDRAZIDE",649-982-8,330838-49-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182422,"N'-{(E)-[4-(BENZYLOXY)PHENYL]METHYLIDENE}-2-{[5-(4-BROMOPHENYL)-4-(2-MET HYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETOHYDRAZIDE",649-983-3,330838-24-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182423,"7-BENZYL-8-(BENZYL(METHYL)AMINO)-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",649-984-9,332904-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182424,"2-(1,5-DIMETHYL-4-PHENOXY-1H-PYRAZOL-3-YL)-5-ETHOXYPHENOL",649-985-4,394237-84-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
182425,"8-(BENZYL(METHYL)AMINO)-7-DECYL-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",649-987-5,477333-79-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182426,5-ETHOXY-4-ETHYL-2-(5-METHYL-4-PHENYL-1H-PYRAZOL-3-YL)PHENOL,649-988-0,385401-42-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H335:38;H413:38;H315:38;H319:38
182427,3-ETHOXY-2-METHYL-6-(4-PHENYL-1H-PYRAZOL-3-YL)PHENOL,649-989-6,385401-38-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
182428,4-ETHYL-5-METHOXY-2-(5-METHYL-4-PHENYL-1H-PYRAZOL-3-YL)PHENOL,649-990-1,299951-90-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H335:38;H413:38;H315:38;H319:38
182429,"8-[BENZYL(METHYL)AMINO]-7-[2-HYDROXY-3-(4-NITROPHENOXY)PROPYL]-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",649-991-7,477333-66-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
182430,"N-(2,4-DIMETHOXYPHENYL)-2-{[3-(4-METHYLPHENYL)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL]SULFANYL}ACETAMIDE",649-992-2,477333-43-0,Aquatic Chronic 4,Notified C&L,38,H413:38
182431,"3-(4-(4-BROMOPHENYL)-5-((4-METHYLBENZYL)THIO)-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",649-993-8,477333-41-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182432,"1-(1,3-BENZODIOXOL-5-YL)-2-((5-(BENZYLTHIO)-1,3,4-THIADIAZOL-2-YL)THIO)ETHANONE",649-994-3,477333-47-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182433,"2-{[5-(4-CHLOROPHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3,5-DICHLOROPHENYL)ACETAMIDE",649-995-9,477333-46-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H335:38;H413:38;H315:38;H319:38
182434,3-(4-CHLOROPHENYL)-2-((4-FLUOROBENZYL)THIO)-4(3H)-QUINAZOLINONE,649-996-4,477333-37-2,Aquatic Chronic 4,Notified C&L,38,H413:38
182435,"N-[2-CHLORO-5-(TRIFLUOROMETHYL)PHENYL]-2-({5-[(4-FLUOROBENZYL)SULFANYL]-1,3,4-THIADIAZOL-2-YL}SULFANYL)ACETAMIDE",649-998-5,477333-35-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H413:38;H301:38;H315:38;H319:38
182436,3-(4-CHLOROPHENYL)-2-((2-(4-FLUOROPHENYL)-2-OXOETHYL)THIO)-4(3H)-QUINAZOLINONE,649-999-0,380474-64-6,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182437,"2-((5-(BENZYLTHIO)-1,3,4-THIADIAZOL-2-YL)THIO)-N-(2-MEO-5-METHYLPHENYL)ACETAMIDE",650-000-5,477333-39-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H335:38;H413:38;H315:38;H319:38
182438,"4-(4-CHLOROBENZOYL)-3-HYDROXY-1-(6-METHOXY-1,3-BENZOTHIAZOL-2-YL)-5-PHENYL-1,5-DIHYDRO-2H-PYRROL-2-ONE",650-001-0,477333-34-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182439,"2-[(2-METHOXYETHYL)AMINO]-3-{(Z)-[3-(2-METHOXYETHYL)-4-OXO-2-THIOXO-1,3- THIAZOLIDIN-5-YLIDENE]METHYL}-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-002-6,381187-17-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182440,"3-[(Z)-(3-ALLYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-9-METHYL-2-(4-METHYL-1-PIPERAZINYL)-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-003-1,374613-58-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182441,"2-[BENZYL(METHYL)AMINO]-3-{(Z)-[3-(2-FURYLMETHYL)-4-OXO-2-THIOXO-1,3-THI AZOLIDIN-5-YLIDENE]METHYL}-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-004-7,374540-77-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182442,"2-(ALLYLAMINO)-9-METHYL-3-[(Z)-(4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-005-2,372499-71-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182443,"2-(4-METHYL-1-PIPERAZINYL)-3-{(Z)-[4-OXO-3-(1-PHENYLETHYL)-2-THIOXO-1,3- THIAZOLIDIN-5-YLIDENE]METHYL}-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-006-8,374611-50-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182444,"3-[(Z)-(3-ISOPROPYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-2-(4-METHYL-1-PIPERAZINYL)-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-007-3,374085-90-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182445,"3-[(Z)-(3-METHYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-2-(4-METHYL-1-PIPERIDINYL)-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-008-9,361994-05-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182446,"2-(4-ETHYL-1-PIPERAZINYL)-3-[(Z)-(3-METHYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-009-4,431986-38-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182447,"N-(2,6-DIMETHYLPHENYL)-2-{[3-(4-METHYLPHENYL)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL]SULFANYL}ACETAMIDE",650-011-5,473698-70-3,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182448,"4-(4-FLUOROBENZOYL)-3-HYDROXY-5-(4-ISOPROPYLPHENYL)-1-(5-METHYL-1,3,4-THIADIAZOL-2-YL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",650-012-0,439947-55-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H319:38;H335:38
182449,"2-(4-BENZYL-1-PIPERAZINYL)-3-{(Z)-[4-OXO-3-(1-PHENYLETHYL)-2-THIOXO-1,3- THIAZOLIDIN-5-YLIDENE]METHYL}-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-013-6,374544-90-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182450,"4-(4-CHLOROBENZOYL)-5-(4-CHLOROPHENYL)-3-HYDROXY-1-(6-METHOXY-1,3-BENZOTHIAZOL-2-YL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",650-014-1,477333-51-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182451,"2-((3-(4-CL-PH)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL)THIO)-N-(3-MEO-PHENYL)ACETAMIDE",650-015-7,477333-52-1,Aquatic Chronic 4,Notified C&L,38,H413:38
182452,"1-((5-((4-FLUOROBENZYL)THIO)-1,3,4-THIADIAZOL-2-YL)THIO)-3,3-DIMETHYL-2-BUTANONE",650-016-2,477333-53-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H335:38;H413:38;H315:38;H319:38
182453,"3-[(Z)-(3-ISOBUTYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-9-ME THYL-2-(4-METHYL-1-PIPERAZINYL)-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-017-8,361996-58-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182454,"3-(4-(4-BROMOPHENYL)-5-(CINNAMYLTHIO)-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",650-018-3,477734-67-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182455,"1-(3,4-DIMETHOXYPHENYL)-2-{[4-(4-ETHOXYPHENYL)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ETHANONE",650-019-9,477333-49-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182456,"2-((4-FLUOROBENZYL)THIO)-5-((2-METHYLBENZYL)THIO)-1,3,4-THIADIAZOLE",650-020-4,477333-50-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H335:38;H413:38;H315:38;H319:38
182457,"2-(2,6-DIMETHYL-4-MORPHOLINYL)-3-{(Z)-[3-(2-METHOXYETHYL)-4-OXO-2-THIOXO -1,3-THIAZOLIDIN-5-YLIDENE]METHYL}-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4- ONE",650-022-5,374697-51-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182458,"2-((3-(4-CL-PH)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL)THIO)-N-(4-F-PHENYL)ACETAMIDE",650-023-0,380453-05-4,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
182459,"N-(4-ETHYL-PH)-2-((3-(4-ME-PH)-4-OXO-3,4-DIHYDRO-2-QUINAZOLINYL)THIO)ACETAMIDE",650-024-6,474760-87-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H413:38;H318:38;H335:38
182460,"2-CYANO-N-ET-3-(2-(4-MORPHOLINYL)4-OXO-4H-PYRIDO(1,2-A)PYRIMIDIN-3-YL)ACRYLAMIDE",650-025-1,477734-66-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H301:38;H335:38
182461,"2-((4-(4-BR-PH)-5-(4-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(3-F-PH)ACETAMIDE",650-026-7,477333-48-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182462,"3-[(Z)-(3-ISOBUTYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-9-ME THYL-2-[(2-PHENYLETHYL)AMINO]-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-027-2,469879-32-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182463,"2-(4-BENZYL-1-PIPERAZINYL)-3-[(Z)-(3-ETHYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-028-8,372500-24-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
182464,"4-BROMOBENZYL 5-(4-CL-PHENYL)-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL SULFIDE",650-029-3,477333-06-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38;H335:38
182465,"2-((3,4-DICHLOROBENZYL)THIO)-3-(4-METHYLPHENYL)-4(3H)-QUINAZOLINONE",650-030-9,477333-07-6,Aquatic Chronic 4,Notified C&L,38,H413:38
182466,"3-[(Z)-(3-BUTYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)METHYL]-2-[4-(2 -HYDROXYETHYL)-1-PIPERAZINYL]-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",650-031-4,372502-39-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
