cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
99095,Lead carbonate,209-943-4,598-63-0,Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,56,H302:56;H410:56;H400:53;H373:56;H360:56;H332:56
99096,p-cyanobenzamide,221-223-1,3034-34-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,246,H335:245;H315:246;H302:246;H319:246;H412:83
99097,"Lead, bullion",308-011-5,97808-88-3,Acute Tox. 4;Acute Tox. 4;Carc. 1A;Repr. 1A;Lact.;STOT RE 1;Aquatic Chronic 2,REACH registration C&L,213,H302:129;H411:126;H372:210;H362:210;H350:128;H360:210;H332:129;H412:84;H317:84;H351:42;H410:3
99098,"Ballota lanata, ext.",294-747-1,91745-75-4,Flam. Liq. 3,Notified C&L,1,H226:1
99101,Diyttrium tricarbonate,209-119-4,556-28-5,Not Classified,REACH registration C&L,10,Not classified:10
99102,3-(methylsulphonyl)-2-oxoimidazolidine-1-carbonyl chloride,255-540-1,41762-76-9,Skin Corr. 1B,Notified C&L,40,H314:39;H335:1;H319:1;H318:1;H290:1
99103,"3-(3,5-di-tert-butyl-4-hydroxyphenyl)propionic acid",243-556-1,20170-32-5,Acute Tox. 4,Notified C&L,33,H302:26;H335:7;H315:8;H319:8
99104,Tetrazepam,233-837-7,10379-14-3,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,5,H311:2;Not classified:2;H331:2;H301:2;H317:1;H336:1;H411:1;H302:2;H341:1;H410:1
99105,"[1aR-(1aα,4aα,7α,7aβ,7bα)]-decahydro-1,1,7-trimethyl-4-methylene-1H-cycloprop[e]azulene",207-694-6,489-39-4,Asp. Tox. 1,Notified C&L,8,H304:8
99107,3'-hydroxyacetophenone,204-494-0,121-71-1,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,135,H315:95;H319:95;H335:91;H302:42;H317:2
99108,Calcium disilicide,234-588-7,12013-56-8,Water-react. 2,Notified C&L,224,H261:216;H260:5;Not classified:3;H312:1;H302:1;H319:1;H315:1;H332:1
99111,"Bis[3-[(4-chlorophenyl)azo]quinoline--2,4(1H,3H)-dionato]nickel",257-521-3,51931-46-5,Not Classified,Notified C&L,5,Not classified:5
99116,C.I. Reactive Blue 220,603-268-2,128416-19-3,Not Classified,Notified C&L,3,Not classified:2;H317:1
99117,"1,1-diethoxypentane",222-909-3,3658-79-5,,Notified C&L,1,H226:1
99120,"Plantain, Plantago psyllium, ext.",284-643-4,84961-55-7,Not Classified,Notified C&L,1,Not classified:1
99124,"(4S,4aS,5aR,12aS)-9-amino-4,7-bis(dimethylamino)-3,10,12,12a-tetrahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,12a-octahydrotetracene-2-carboxamide hydrochloride (1:1)",604-710-7,149934-21-4,Skin Sens. 1,REACH registration C&L,3,H317:3;H318:1;H400:1;H411:1;H360:1
99133,"1,7-dihydro-6H-purine-6-thione hydrate (1:1)",612-090-4,6112-76-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,59,H335:39;H315:39;H302:56;H319:39;H341:17;H360:11;H361:7;H301:3;H351:3;H331:1;H340:1;H372:1;H412:1;H362:1
99134,6-bromohex-1-ene,220-267-9,2695-47-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,50,H226:50;H335:46;H315:48;H319:48;H302:1
99141,ethyl 2-[4-[(6-chlorobenzoxazol-2-yl)oxy]phenoxy]propionate;fenoxaprop-ethyl,266-362-9,66441-23-4,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H317:0;H400:0;H410:0
99143,Calcium pyruvate,257-599-9,52009-14-0,Not Classified,REACH registration C&L,4,Not classified:4
99153,3-methylpiperidine,210-953-6,626-56-2,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,80,H335:42;H225:48;H315:43;H319:43;H412:32;H318:32;H314:37;H302:34
99162,"Fatty acids, babassu-oil, cetyl esters",612-124-8,613236-40-1,Not Classified,Notified C&L,1,Not classified:1
99163,2-chloropropyldimethylamine,203-554-3,108-14-5,Skin Corr. 1C,Notified C&L,2,H314:1;H335:1;H315:1;H302:1;H319:1
99165,"3(or5)-[[4-[benzylmethylamino]phenyl]azo]-1,2(or1,4)-dimethyl-1H-1,2,4-triazolium bromide",289-660-0,89959-98-8,,Notified C&L,31,H412:15;H318:23;H302:22;Not classified:4;H411:3;H315:3;H319:4
99169,"2,4-Dibromo-2,4-dimethyl-3-pentanone",605-680-8,17346-16-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H319:42
99171,"1,6-Heptadien-3-one, 2-cyclohexyl-",441-580-9,313973-37-4,Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,17,H410:17;H319:1;H412:1;H400:14;H315:17;H318:16
99173,Methyl 3-methyl-4-nitrobenzoate,607-315-8,24078-21-5,Acute Tox. 4,Notified C&L,39,H302:38;H335:1;H315:1;H319:1
99174,Tribenzyl phosphite,604-823-1,15205-57-9,Not Classified,REACH registration C&L,2,H335:2;H315:2;H319:2
99175,Zinc iodide,233-396-0,10139-47-6,Skin Corr. 1B,Notified C&L,56,H314:53;H400:10;H410:5;H318:2;H335:2;H315:2;H319:2;Not classified:1
99176,Dodecyl lactate,228-504-8,6283-92-7,Eye Irrit. 2B;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,160,H320:2;H411:3;H400:4;Not classified:152;H319:6
99180,1-(aminomethyl)cyclohexaneacetic acid hydrochloride,262-075-8,60142-95-2,Skin Corr. 1C;Eye Dam. 1,REACH registration C&L,3,H318:3;H314:3
99181,Sulphur hexafluoride,219-854-2,2551-62-4,Press. Gas (Liq.),REACH registration C&L,232,H280:232;H336:47;H335:5;H315:5;H319:5
99182,9-β-D-ribofuranosyl-9H-purine,208-981-9,550-33-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
99183,α-bromotoluic acid,228-343-3,6232-88-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:39;H315:39;H319:39;H314:7;H318:2
99184,Ethyl 1-methylpyrrole-2-carboxylate,245-677-5,23466-27-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
99185,"L-Serine, N2-(1-oxohexadecyl)-L-lysyl-L-threonyl-L-threonyl-L-lysyl-",606-757-9,214047-00-4,Not Classified,Notified C&L,36,Not classified:36
99186,"Benzenesulfonic acid, 2-methyl-5-nitro-, alkaline condition products",215-393-6,1325-37-7,Not Classified,Notified C&L,87,Not classified:74;H319:10;H317:3
99187,Ethyl L-serinate hydrochloride,247-624-1,26348-61-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H302:1;H319:1
99188,Siduron,217-844-2,1982-49-6,,Notified C&L,42,Not classified:38;H335:3;H412:3;H315:3;H319:3;H410:1
99189,"Disodium 4-[[5-(aminocarbonyl)-1-ethyl-1,6-dihydro-2-hydroxy-4-methyl-6-oxo-3-pyridyl]azo]-6-[(4,6-dichloro-1,3,5-triazin-2-yl)amino]benzene-1,3-disulphonate",274-956-4,70865-29-1,Skin Sens. 1;Eye Irrit. 2,Notified C&L,29,H317:27;H319:27;Not classified:2
99193,Silicon,231-130-8,7440-21-3,Not Classified,REACH registration C&L,3258,Not classified:3140;H228:115;H335:5;H315:8;H319:9;H373:1
99194,"mexacarbate (ISO);3,5-dimethyl-4-dimethylaminophenyl N-methylcarbamate",206-249-3,315-18-4,Acute Tox. 2;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H312:0;H410:0;H300:0;H400:0
99197,Selenious acid,231-974-7,7783-00-8,Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,205,H410:204;H400:202;H373:87;H331:204;H301:205
99205,"Cobaltate(3-), hexakis(cyano-.kappa.C)-, zinc (2:3), (OC-6-11)-",604-194-3,14049-79-7,Aquatic Chronic 1,Notified C&L,92,H410:84;H311:8;H411:8;H331:8;H301:8
99206,m-aminobenzenesulphonamide,202-646-0,98-18-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
99208,1-iodohexane,211-339-0,638-45-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H335:43;H318:38;H315:44;H302:39;H319:6;H411:1;H312:1;H332:2
99213,"5-chloro-2,3,3-trimethyl-3H-indole",247-387-4,25981-83-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
99215,Bis(acetonitrile)dichloroplatinum,237-619-2,13869-38-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,43,H312:38;H332:38;H302:38;H330:4;H334:5;H317:5;H301:4;H311:4;H340:1;H319:1;H315:1;H350:1;H300:1;H360:1;H362:1;H335:1
99217,1-(Tetrahydro-2-furoyl)piperazine,613-137-1,63074-07-7,Not Classified,Notified C&L,89,Not classified:42;H319:45;H335:4;H315:6;H373:1;H302:2;H312:1;H332:1
99219,"Synthetic resin, a reaction product of 4,4'-bis(N-maleimido)diphenylmethane with 3-aminobenzoic acid hydrazide",619-370-5,98725-11-2,Skin Sens. 1A;Acute Tox. 3;Muta. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2,H341:2;H410:2;H400:2;H317:2;H331:2
99227,3-methyldodecanonitrile,286-729-7,85351-07-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1377,H400:1297;H410:1298;Not classified:79;H315:1
99234,"6 alpha-Fluoro-16 alpha-methyl-21-valeryloxy-1,4,9(11)-pregnatriene-3,20-dione",613-915-0,66233-43-0,Acute Tox. 3;Repr. 1A;STOT RE 1;Aquatic Chronic 4,Notified C&L,1,H413:1;H360:1;H301:1;H372:1
99236,Cyclohept-2-en-1-one,214-334-1,1121-66-0,Acute Tox. 4,Notified C&L,39,H302:39
99238,Methyl L-lysinate dihydrochloride,247-625-7,26348-70-9,,Notified C&L,1,H335:1;H315:1;H319:1
99239,"Alcohols, C12-18",267-006-5,67762-25-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,93,H315:57;H319:71;H400:36;H410:27;H411:14
99240,5-Bromo-2-fluorobenzyl alcohol,619-456-2,99725-13-0,,Notified C&L,6,H335:6;H315:6;H319:6
99246,Potassium hydrogen 2-octadecenylsuccinate,296-086-4,92218-39-8,Not Classified,Notified C&L,1,Not classified:1
99248,"1,2,3-Trifluor-5-[4-(trans-4-pentylcyclohexyl)-1-cyclohexen- 1-yl]-benzen",604-432-6,144675-92-3,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
99250,p-phenylenebis[dimethylsilanol],220-405-8,2754-32-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H312:1;H332:1;H302:1
99253,"Amides, C12-18-unsatd., N,N'-(methylenedi-4,1-phenylene)bis-",602-922-4,123237-14-9,Not Classified,Notified C&L,131,Not classified:131
99257,Sodium dodecane-1-sulphonate,219-200-6,2386-53-0,Not Classified,Notified C&L,4,Not classified:4
99261,Endo-8-isopropyl-8-azabicyclo[3.2.1]octan-3-ol,222-314-9,3423-25-4,,Notified C&L,2,Not classified:1;H302:1
99266,C.I. Disperse Yellow 198,613-226-5,63439-92-9,Not Classified,Notified C&L,8,Not classified:8
99268,"Isononanoic acid, compound with 2,2',2''-nitrilotriethanol (1:1)",267-170-8,67801-51-8,Not Classified,Notified C&L,37,Not classified:26;H315:8;H319:11
99274,p-isopropylcinnamaldehyde,230-230-9,6975-24-2,Not Classified,Notified C&L,10,Not classified:10
99275,"Acetic acid, calcium salt, monohydrate",611-528-1,5743-26-0,,Notified C&L,38,Not classified:38
99276,"Phosphoric acid, 2-methylpropyl ester",283-250-5,84593-27-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,30,H318:28;H314:30
99278,3-amino-4-chlorobenzoic acid,220-635-9,2840-28-0,Aquatic Chronic 2,Notified C&L,131,H411:85;H335:44;H315:45;H319:45;Not classified:1;H412:1
99281,"cis-1,2-Cyclohexanedicarboxylic Acid",445-870-6,610-09-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
99288,"(8S,10S,13S,14S,17R)-17-hydroxy-10,13-dimethyl-1,2,4,7,8,10,12,13,14,15,16,17-dodecahydrospiro[cyclopenta[a]phenanthrene-3,2'-[1,3]dioxolane]-17-carbonitrile",601-332-4,114882-16-5,Not Classified,REACH registration C&L,1,Not classified:1
99290,"Gases (petroleum), gas recovery plant depropanizer overheads;Petroleum gas;[A complex combination of hydrocarbons obtained by fractionation of miscellaneous hydrocarbon streams. It consists predominantly of hydrocarbons having carbon numbers in the range of C1 through C4, predominantly propane.]",270-777-0,68477-94-1,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H220:0;Not classified:0;H350:0;H340:0
99293,2-Acetylbenzeneboronic acid,608-542-5,308103-40-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:45;H315:45;H319:45
99297,"(2S)-2-(1,3-dioxo-2,3-dihydro-1H-isoindol-2-yl)-3-phenylpropanoic acid",610-635-0,5123-55-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
99301,3-fluorophthalic acid,216-433-5,1583-67-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:44;H315:45;H319:45
99309,N-[(7-hydroxy-4-methyl-2-oxo-2H-1-benzopyran-6-yl)methyl]sarcosine,279-666-1,81028-96-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
99312,"1,1'-oxybis[m-(m-phenoxyphenoxy)benzene]",223-048-6,3705-62-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
99315,(S)-3-(allylsulphinyl)-L-alanine,209-118-9,556-27-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39
99317,exo-1-methyl-4-(1-methylethyl)-7-oxabicyclo[2.2.1]heptan-2-ol,402-470-6,87172-89-2,Acute Tox. 4;Eye Dam. 1,Harmonised C&L,0,H318:0;H302:0
99318,Cyclopropanemethylamine,219-737-6,2516-47-4,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,47,H225:47;H314:47;Not classified:1;H318:1
99322,Bis[2-[2-isopropyloxazolidin-3-yl]ethyl] adipate,248-409-5,27325-78-6,Not Classified,Notified C&L,27,Not classified:27
99324,"2,3,5,6-tetramethylbenzoic acid",220-015-8,2604-45-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
99326,BMS 435736-01,467-320-4,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H317:1;H315:1;H302:1
99327,"Agave americana, ext.",286-037-5,85186-53-4,Not Classified,Notified C&L,1,Not classified:1
99331,Lithium tetrachloroaluminate,237-850-9,14024-11-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,59,H312:41;H302:41;H318:41;H314:41;H332:41;Not classified:18
99333,methyl 4'-(bromomethyl)biphenyl-2-carboxylate,601-325-6,114772-38-2,Skin Sens. 1A,REACH registration C&L,6,H317:1;H315:2;H319:2;H335:1;Not classified:1;H302:1;H413:1
99335,Dioctylbis(stearoyloxy)stannane,244-840-8,22205-26-1,STOT RE 2;Aquatic Chronic 4,Notified C&L,78,H373:78;H413:78;H361:9
99337,"Poly[oxy(methyl-1,2-ethanediyl)], α,α'-1,2-ethanediylbis[ω-[(1-oxo-2-propenyl)oxy]-",602-951-2,123813-18-3,Skin Sens. 1,Notified C&L,2,H317:2;H411:1
99338,Cinnamaldehyde,203-213-9,104-55-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,REACH registration C&L,2768,H312:2269;H317:2759;H315:2714;H319:2639;H412:22;H335:45;H302:15;H400:5;Not classified:6;H314:1;H301:1;H332:2;H318:1;H311:1
99339,Di-p-tolylmercury,208-672-9,537-64-4,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H330:38;H410:38;H400:38;H373:38;H300:38;H310:38
99342,"(1Ó,4ß[E(trans)])-1-{4-[2-(4-vinylcyclohexyl)ethenyl]-cycloh exyl}-4-methoxy-benzen",605-706-8,174079-87-9,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
99343,"2-(4-(N-butyl-N-phenethylamino)phenyl)ethylene-1,1,2-tricarbonitrile",407-650-8,97460-76-9,Aquatic Chronic 4,Harmonised C&L,0,H413:0
99344,3-(4-hydroxy-3-methoxyphenyl)propionic acid,214-489-5,1135-23-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H302:38;H319:43
99345,tert-butyl N-[(E)-(4-pyridin-2-ylphenyl)methylideneamino]carbamate,918-454-1,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,1,H335:1;H315:1;H319:1
99346,Pentadecanenitrile,242-184-7,18300-91-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H312:38;H332:38;H302:38;H311:1;H331:1;H301:1
99351,"calcium 3,5-dioxo-4-(1-oxopropyl)-cyclohexanecarboxylate",603-193-5,127277-53-6,Aquatic Chronic 3,Notified C&L,94,H412:89;Not classified:4;H411:1
99358,4'-Chloro-2'-hydroxyacetophenone,614-935-2,6921-66-0,,Notified C&L,5,H335:4;H315:5;H319:5
99359,Vitamin K2,234-264-5,11032-49-8,Not Classified,Notified C&L,1,Not classified:1
99360,Acetone-dimethyl acetal,201-056-0,77-76-9,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,198,H335:20;H225:193;H315:107;H319:192;Not classified:6;H371:2;H302:1;H332:1;H334:1
99362,2-[2-hydroxy-3-(2-chlorophenyl)carbamoyl-1-naphthylazo]-7-[2-hydroxy-3-(3-methylphenyl)carbamoyl-1-naphthylazo]fluoren-9-one,420-580-2,151798-26-4,Aquatic Chronic 4;Repr. 1B,Harmonised C&L,0,H360:0;H413:0
99365,C.I. Acid Red 257,601-873-6,12217-36-6,Not Classified,Notified C&L,1,Not classified:1
99367,Disodium 6-hydroxy-5-[[4-[[4-(phenylamino)-3-sulphonatophenyl]azo]naphthyl]azo]naphthalene-2-sulphonate,228-412-8,6262-07-3,Aquatic Chronic 3,REACH registration C&L,74,H412:53;H319:4;Not classified:17;H411:4
99368,"1-amino-4-anilino-9,10-dihydro-9,10-dioxoanthracene-2-sulphonic acid, compound with 2,2',2''-nitrilotris[ethanol] (1:1)",263-705-4,62707-55-5,Not Classified,Notified C&L,1,Not classified:1
99374,"Chrysanthellum americanum, ext.",303-394-5,94166-95-7,Flam. Liq. 3,Notified C&L,2,H226:2
99381,5-methyl-2-pyridylamine,216-503-5,1603-41-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,59,H311:57;H315:58;H301:59;H319:58;H331:43;H335:50;H411:1
99390,4-hydroxyphenyl 4-pyridyl ketone,257-081-2,51246-77-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H302:1;H319:1
99391,Terbium oxide,235-796-0,12738-76-0,Not Classified,Notified C&L,1,Not classified:1
99395,"L-Asparagine, N-(triphenylmethyl)-",603-577-2,132388-58-0,Not Classified,Notified C&L,1,Not classified:1
99396,2-chloroethyldiethylammonium chloride,212-786-4,869-24-9,Acute Tox. 2;Skin Corr. 1C;Muta. 2;Aquatic Chronic 3,REACH registration C&L,98,H341:51;H314:55;H412:35;H300:95;H330:54;H318:40;H315:43;H335:39;H310:58;H411:19;H319:5;H331:1;H301:3;H311:4;H410:1;Not classified:1;H351:1
99397,"2-methyl-4-(2,2,3-trimethyl-3-cyclopenten-1-yl)-2-buten-1-ol",248-907-2,28219-60-5,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1590,H400:1335;H410:1325;H319:1335;H315:234;Not classified:32
99401,"Tetrahydro-N-methylthiophen-3-amine 1,1-dioxide",256-947-7,51070-55-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
99404,"3-(5H-dibenzo[a,d]cyclohepten-5-ylidene)propyl(methyl)ammonium chloride",207-118-3,438-59-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,40,H410:38;H400:38;H302:40;H312:1;H319:1;H315:1;H335:1
99405,"Hexasodium 4-amino-3,6-bis[[4-[[4-chloro-6-[(4-sulphonatophenyl)amino]-1,3,5-triazin-2-yl]amino]-2-sulphonatophenyl]azo]-5-hydroxynaphthalene-2,7-disulphonate",277-434-4,73398-36-4,Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,2,H335:2;H334:2;H319:2
99408,5-chloro-2-nitrobenzaldehyde,229-614-9,6628-86-0,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H317:39;H315:40;H319:40
99409,"2,3-dihydrothieno[3,4-b][1,4]dioxine",415-450-7,126213-50-1,Acute Tox. 4;Acute Tox. 4;Aquatic Acute 3,Notified C&L,4,H312:1;Not classified:1;H412:3;H302:4;H311:3;H319:2
99410,"3,3'-[sulphonylbis(4,1-phenyleneoxy)]dianiline",250-091-8,30203-11-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,37,H311:32;H315:37;H301:32;H319:37;H335:4;H302:4
99412,"Extracts (petroleum), light paraffinic distillate solvent, hydrotreated;Distillate aromatic extract (treated);[A complex combination of hydrocarbons produced by treating a light paraffinic distillate solvent extract with hydrogen in the presence of a catalyst. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",292-633-6,90641-09-1,Carc. 1B,Harmonised C&L,0,H350:0
99414,"BENZENE SULPHONIC ACID C15-C30 ALKYL DERIVITIVES, SODIUM SALT",616-605-3,78330-12-8,,Notified C&L,729,Not classified:446;H413:282;H319:253
99417,Sebacamide,217-103-3,1740-54-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H302:1;H319:1
99421,Isothipendyl,207-578-5,482-15-5,Acute Tox. 4,Notified C&L,38,H302:38
99422,"(2Z)-7-chloro-2-({[(1S)-2,2-dimethylcyclopropyl]carbonyl}amino)hept-2-enoic acid",618-065-4,877674-77-6,Skin Sens. 1,REACH registration C&L,1,H317:1
99424,Chloropentafluorobenzene,206-450-6,344-07-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:40;H315:40;H319:40;H332:1
99425,"Triisooctyl 2,2',2''-[(methylstannylidyne)tris(thio)]triacetate",259-374-0,54849-38-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,55,H335:55;H413:55;H315:55;H319:55
99426,Dilithium adipate,242-449-7,18621-94-8,Acute Tox. 4,REACH registration C&L,51,H302:9;H319:38;Not classified:4
99427,"Nonanedioic acid, 1,9-bis(2-octyldodecyl) ester",618-295-5,897626-46-9,Not Classified,REACH registration C&L,1,Not classified:1
99429,3-cyclopentylpropionic acid,205-433-0,140-77-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H226:48;H335:47;H315:48;H319:48
99430,"Tetrasodium 3,3'-[azoxybis[(2-methoxy-4,1-phenylene)azo]]bis[4,5-dihydroxynaphthalene-2,7-disulphonate]",281-545-3,83968-64-3,Not Classified,Notified C&L,2,Not classified:2
99432,3-methylpent-1-ene,212-076-4,760-20-3,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,65,H225:65;H304:43;H335:22;H315:22;H319:22
99437,Ethylcellulose,618-384-9,9004-57-3,Not Classified,Notified C&L,2520,Not classified:2511;H319:9;H412:6;H303:5;H313:5;H315:9;H335:9;H312:1;H302:1
99438,Disodium 1-icosyl 2-sulphonatosuccinate,287-298-8,85455-64-7,,Notified C&L,2,H318:1;Not classified:1
99440,"Solvent naphtha (coal), xylene-styrene cut;Light Oil Redistillate, intermediate boiling",287-502-5,85536-20-5,Muta. 1B;Carc. 1B,Harmonised C&L,0,H340:0;H350:0
99441,"Dinaphtho[1',2'3':3,4;3'',2'',1'':9,10]perylo[1,12-efg][1,4]dioxocin-5,10-dione, dibromo-17,18-dihydro-",603-601-1,1324-70-5,Not Classified,Notified C&L,1,Not classified:1
99445,(2-{[Carboxy-(2-hydroxy-5-sulfo-phenyl)-methyl]-amino}-ethylamino)-(2-hydroxy-5-sulfo-phenyl)-acetic acid,611-514-5,57368-07-7,Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,3,H318:3;H315:3
99448,4-(4-hydroxy-3-methoxyphenyl)-3-buten-2-one,214-096-9,1080-12-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H302:1;H319:1;H315:1;H332:1
99449,"Indan-1,2,3-trione",213-340-1,938-24-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,90,H335:90;H315:90;H302:90;H319:90
99450,"Sodium metaborate, anhydrous",231-891-6,7775-19-1,Eye Irrit. 2;Repr. 2,REACH registration C&L,921,H361:730;H319:437;H315:149;H335:55;H360:25;H412:15;Not classified:2
99451,"Hydrogen 5-chloro-2-[3-[5-chloro-3-(3-sulphonatopropyl)-3H-benzoxazol-2-ylidene]-2-ethylprop-1-enyl]-3-(3-sulphonatopropyl)benzoxazolium, compound with triethylamine (1:1)",254-349-0,39201-42-8,,Notified C&L,1,Not classified:1
99458,PIGMENTGELB P-13456,424-630-4,,Not Classified,Notified C&L,31,Not classified:31
99462,"β-D-Glucopyranoside, 1H-indol-3-yl",610-433-2,487-60-5,Not Classified,Notified C&L,2,Not classified:2
99468,"Amines, tallow alkyl, ethoxylated, sulfates, ammonium salts",614-139-5,67785-16-4,Not Classified,Notified C&L,37,Not classified:36;H411:1;H319:1
99469,"(1’R, 2R)-2-(1’, 2’-Dihydroxyethyl)-6-fluorochromane",608-459-4,303176-45-6,Not Classified,REACH registration C&L,2,Not classified:1;H412:1
99475,"Senna, Cassia fistula, ext.",284-307-7,84848-75-9,Flam. Liq. 2;Skin Sens. 1,Notified C&L,1286,H225:1286;H317:1286
99476,Titanium tetrabutanolate,227-006-8,5593-70-4,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;STOT SE 3,REACH registration C&L,1498,H335:461;H318:1200;H336:425;H315:1346;H226:1253;Not classified:102;H319:182;H228:26;H314:4;H261:1;H303:1
