cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
264117,tert-butyl N-[1-(2-oxoethyl)cyclohexyl]carbamate,821-738-7,1335042-28-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 1,Notified C&L,1,H315:1;H335:1;H319:1;H302:1;H410:1
264118,"2-bromo-1,1,1-trifluoro-3-methylbutane",821-739-2,1349717-96-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
264119,"lithium(1+) ion 5-methyl-1,3-oxazole-2-carboxylate",821-740-8,1803609-17-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264120,"tert-butyl 3-amino-2,3-dihydro-1H-indene-1-carboxylate",821-741-3,1909308-65-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264121,2-amino-octahydroindolizin-3-one hydrochloride,821-742-9,1909312-68-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264122,3-(sulfamoylmethyl)oxetane-3-carboxylic acid,821-743-4,1955520-32-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H332:2;H335:2;H312:2;H319:2;H302:2
264124,"Reaction products of (E)-5-((4-amino-5-methoxy-2-methylphenyl)diazenyl)-3-((phenylsulfonyl)oxy)naphthalene-2,7-disulfonic acid condensate with cyanurchloride, then condensate with (E)-7-amino-4-hydroxy-3-((2-methoxy-5-sulfophenyl)diazenyl)naphthalene-2-sulfonic acid, finally condensate with aniline, sodium salts",946-990-6,,Not Classified,REACH registration C&L,6,Not classified:6
264125,"(3S,4R,6R)-5-amino-2-(aminomethyl)-6-[(1R,2R,4R)-4,6-diamino-2-[(2S,3S,5R)-4-[(2R,4R,5S)-3-amino-6-(aminomethyl)-4,5-dihydroxyoxan-2-yl]oxy-3-hydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-3-hydroxycyclohexyl]oxyoxane-3,4-diol",821-745-5,1173840-30-6,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
264126,methyl({[4-(thiophen-3-yl)phenyl]methyl})amine hydrochloride,946-991-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264127,"1,3-benzoxazole-2-carbothioamide",821-746-0,4728-27-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H317:1;H335:1;H319:1;H302:1
264128,3-(4-iodophenyl)-1H-pyrazole,821-747-6,1019007-92-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
264129,3-fluoropyridine-4-thiol,821-748-1,1201803-08-8,Acute Tox. 4;Acute Tox. 4;Eye Dam. 1;Acute Tox. 4,Notified C&L,1,H318:1;H312:1;H332:1;H302:1
264130,1-(isoindoline-2-carbonyl)cyclopropanecarboxylic acid,821-750-2,1459289-81-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264131,4-bromo-2-methyl-5-pyrimidinecarboxylic acid,821-751-8,1525149-72-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
264132,"Reaction product of 2,4-bis(2-methylbutan-2-yl)phenol and phosphorous pentoxide",946-992-7,,Flam. Liq. 3;Skin Corr. 1C;Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,1,H317:1;H226:1;H314:1;H411:1;H318:1
264133,"(1r,1'R,4r)-4-Methoxy-5''-methyl-6'-[5-(prop-1-ynyl)pyridin-3-yl]dispiro[cyclohexane-1,2'-indane-1'2''-imidazol]-4''-ammonium [(1S,4R)-7,7-dimethyl-2-oxo-norbornan-1-yl]methanesulfonate",946-993-2,,Acute Tox. 4,Notified C&L,1,H302:1
264135,"2,3-Difluoro-4-(trifluoromethyl)benzyl alcohol",821-753-9,238403-50-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264136,methyl 5-amino-2-[(methylsulfonyl)oxy]benzoate,821-754-4,80430-22-4,Not Classified,REACH registration C&L,1,Not classified:1
264137,(Isothiocyanatomethyl)cyclopropane,821-756-5,6068-90-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264138,"8-[6-[3-(dimethylamino)propoxy]-3-pyridyl]-3-methyl-1-tetrahydropyran-4-yl-imidazo[4,5-c]quinolin-2-one",946-994-8,,Acute Tox. 3,Notified C&L,1,H301:1
264139,"5-Bromo-1,6-dimethyl-1H-indazole",821-757-0,1159511-81-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:1;H332:1;H335:1;H312:1;H319:1;H302:2
264140,"2,2-Difluorocyclopropanol",821-758-6,811431-40-0,Flam. Liq. 3,Notified C&L,2,H226:1;H315:1;H335:1;H225:1;H319:1
264141,Methyl 3-amino-5-bromothiophene-2-carboxylate,821-759-1,107818-55-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
264142,(2S)-3-(1-benzothiophen-3-yl)-2-(9H-fluoren-9-ylmethoxycarbonylamino)propanoic acid,821-760-7,177966-60-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264143,"tert-Butyl-(4S)-4-(methoxymethyl)-1,2,3-oxathiazolidine-3-carboxylate 2-oxide",946-995-3,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
264145,(2R)-3-(1-benzothiophen-3-yl)-2-(9H-fluoren-9-ylmethoxycarbonylamino)propanoic acid,821-761-2,177966-61-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264146,"1,4-Bis(N-methylpyrrolidinium)butane dibromide",946-996-9,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
264147,Essential oil of Matricaria recutita (Asteraceae) obtained from flower tops by steam distillation of European origin,947-664-6,,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1B;Aquatic Chronic 3,REACH registration C&L,1,H315:1;H317:1;H304:1;H412:1
264148,"1-Propanaminium, 2-hydroxy-N-(2-hydroxypropyl)-N,N-dimethyl-, diesters with C16-18 and C18-unsatd. fatty acids, Me sulfates",821-763-3,1810046-51-5,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H315:1;H319:1;H412:1
264149,"4-(aminomethyl)-1,3-dimethyl-1H-pyrazol-5-ol hydrochloride",946-999-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264150,"3-chloro-6-(2,4-dichlorophenoxy)-2-methoxybenzoic acid",947-000-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264151,"potassium (3,3-difluorocyclobutyl)trifluoroboranuide",947-001-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264152,1-ethylcyclohexane-1-carboxylic acid,821-764-9,1124-98-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264153,pyridin-4-ylmethanethiol,821-765-4,1822-53-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264154,"1,2,3,4-tetrahydro-2,4-dimethylquinoline",821-767-5,19343-79-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H332:1;H335:1;H312:1;H302:1
264155,4-(aminomethyl)-1-benzylpiperidin-4-ol,821-768-0,23804-68-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264156,[2-(hydroxymethyl)pyrrolidin-2-yl]methanol,821-769-6,24675-65-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H332:1;H335:1;H312:1;H302:1
264157,5-(dimethylamino)pentan-1-ol,821-770-1,27384-58-3,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H227:1;H318:1;H335:1;H302:1
264158,5-methyloxolan-3-one,821-771-7,34003-72-0,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1;H302:1
264159,(2E)-N-(2-hydroxyethyl)-3-phenylprop-2-enamide,821-772-2,35241-61-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264160,2-(1-methyl-1H-indol-3-yl)acetonitrile,821-773-8,51584-17-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264161,sodium phenylmethanesulfinate,821-774-3,51793-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264162,"2-allyl-1-[6-(2-hydroxy-2-propanyl)-2-pyridinyl]-6-{[4-(4-methyl-4-N-oxide-1-piperazinyl)phenyl]amino}-1,2-dihydro-3H-pyrazolo[3,4-d]pyrimidin-3-one",947-002-6,,Acute Tox. 4;Muta. 1B;Repr. 1B;STOT RE 1;STOT RE 1,Notified C&L,1,H340:1;H372:1;H302:1;H360:1
264164,"1H-indole-5-propanol, β-amino-3-[2-(dimethylamino)ethyl]",947-003-1,,Acute Tox. 4,Notified C&L,1,H302:1
264165,"7-methyl-2,3-dihydro-1H-inden-1-ol",821-775-9,74384-55-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264166,"3-aminotetrahydro-2H-thiopyran 1,1-dioxide hydrochloride",821-776-4,76943-07-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264167,"2-[2-(benzyloxy)ethyl]propane-1,3-diol",821-778-5,77661-80-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
264168,"N-propyl-1H-1,3-benzodiazol-2-amine",821-779-0,78508-36-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264169,3-(chloromethyl)oxolane,821-780-6,89181-22-6,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1,H226:1;H314:1
264170,4-methyloxolan-3-one,821-781-1,89364-27-2,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1;H302:1
264171,N-[(allyloxy)carbonyl]glycine,821-782-7,90711-56-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264172,methyl 5-amino-1-methyl-1H-pyrazole-3-carboxylate,821-783-2,92406-53-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264173,"4-hydroxy-2,2-dimethylbutanenitrile",821-784-8,107289-41-8,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H227:1;H318:1;H332:1;H335:1;H312:1;H302:1
264174,"ethyl 5,5-dimethoxy-2,4-dioxopentanoate",821-785-3,108630-69-9,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1;H302:1
264175,"ethyl 3-(2,2-dimethyl-1,3-dioxolan-4-yl)-2,2-difluoro-3-hydroxypropanoate",821-786-9,114420-06-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264176,1-(bromomethyl)-4-chloro-2-methylbenzene,821-787-4,122488-73-7,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H314:1;H335:1;H319:1;H302:1
264177,"5,6,7-trimethoxy-1H-indole-2-carboxylic acid",821-789-5,128781-07-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264178,"2-[(1,3-dioxo-2,3-dihydro-1H-isoindol-2-yl)oxy]acetic acid",821-790-0,134724-87-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264179,2-cyclohexyl-2-methylpropan-1-amine,821-791-6,143689-08-1,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H314:1;H332:1;H335:1;H312:1;H319:1;H302:1
264180,tert-butyl N-(1-aminopropan-2-yl)carbamate,821-792-1,149632-73-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
264181,3-methanesulfonylpropan-1-amine hydrochloride,821-793-7,157825-88-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264182,"rac(1R,5S,6S)-tert-butyl 6-amino-3-azabicyclo[3.1.0]hexane-3-carboxylate",821-794-2,273206-92-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264183,tert-butyl (3S)-3-aminoazepane-1-carboxylate,821-795-8,625471-04-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H332:1;H335:1;H312:1;H302:1
264184,"(2-methyl-2H-1,2,3-triazol-4-yl)methanamine",821-796-3,791584-15-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
264185,(2-fluoropyridin-3-yl)methanamine hydrochloride,821-797-9,859164-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H312:1;H335:1;H319:1
264186,"(4,4-dimethylpyrrolidin-3-yl)methanamine dihydrochloride",821-798-4,869292-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264187,4-bromo-5-propylthiophene-2-carboxylic acid,821-800-3,869951-15-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264188,methyl 2-(4-hydroxypiperidin-1-yl)acetate,821-801-9,956319-38-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
264189,1-(2-methoxyphenyl)-1H-imidazole-4-carboxylic acid,821-802-4,952959-44-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264190,"3-[4-(aminomethyl)phenyl]-5-(trifluoromethyl)-2,5-dihydro-1,2-oxazol-5-ol",821-804-5,1002299-79-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
264191,"3-[3-(aminomethyl)phenyl]-5-(trifluoromethyl)-2,5-dihydro-1,2-oxazol-5-ol",821-805-0,1002299-80-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264192,"5-amino-1H-1,2,4-triazole-3-carbonitrile",821-806-6,1016798-54-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H332:2;H335:2;H312:2;H319:2;H302:2
264193,7-bromo-5-fluoro-1H-indazole,821-807-1,1100214-35-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264194,(1R)-1-(2-bromophenyl)ethan-1-amine hydrochloride,821-808-7,1187931-17-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264195,2-[(diphenylmethyl)amino]acetic acid hydrochloride,821-809-2,1235439-29-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264196,"2,5,8-triazatricyclo[7.5.0.0,2,7]tetradeca-1(9),7-diene",821-810-8,1341058-62-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264197,"6-bromo-4-methoxy-1H-1,3-benzodiazole",821-811-3,1360963-12-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
264198,"3-bromo-5-chloro-6-fluoropyrazolo[1,5-a]pyridine",821-812-9,1427450-73-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264199,"6,6-difluoro-3-azabicyclo[3.1.1]heptane hydrochloride",821-813-4,1788054-81-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
264200,"3,6-dichloro-2-ethylpyridine",821-815-5,1824634-20-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264201,"2-allyl-1-[6-(2-hydroxy-2-propanyl)-2-pyridinyl]-6-{[4-(4-methyl-1-piperazinyl)phenyl]amino}-1,2-dihydro-3H-pyrazolo[3,4-d]pyrimidin-3-one cis-butenedioic acid",947-005-2,,Acute Tox. 4;Muta. 1B;Repr. 1B;STOT RE 1;STOT RE 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H302:1;H372:1;H360:1;H340:1
264202,methyl 1-(aminomethyl)-3-hydroxycyclobutane-1-carboxylate hydrochloride,821-816-0,1955514-52-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264203,methyl 2-(3-hydroxyoxetan-3-yl)acetate,821-817-6,2091517-94-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H332:1;H335:1;H312:1;H302:1
264204,[2-(hydroxymethyl)piperidin-2-yl]methanol,821-818-1,2092329-10-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H332:1;H335:1;H312:1;H302:1
264205,"1-(aminomethyl)-3,3-difluorocyclobutane-1-carboxylic acid hydrochloride",821-819-7,2155855-29-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
264206,"(1R)-2-œ(tert-butoxy)carbonyl]-5-methanesulfonyl-2,3-dihydro-1H-isoindole-1-carboxylic acid",947-006-8,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H317:2;H335:2;H319:2
264207,[(2-hydroxyacetyl)oxy](oxo) vanadium 2-hydroxyacetate,947-007-3,,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,1,H315:1;H317:1;H411:1;H318:1;H301:1
264208,"N-[2-(4-Cyclohexa-1,4-dienylbutylamino)-1S,2S-1,2-diphenylethyl]-2,4,6-triisopropylbenzenesulfonamide",947-008-9,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
264209,"(3R,5S,6E)-7-{4-(4-fluorophenyl)-6-isopropyl-2-[methyl(toluenesulfonyl)amino]-5-pyrimidinyl}-3,5-dihydroxy-6-heptenoic acid",947-009-4,,Aquatic Chronic 1,Notified C&L,1,H410:1
264213,"2,5-difluorobenzene-1,4-diamine dihydrochloride",821-820-2,4140-67-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
264214,"5-chloropyrazine-2,3-dicarbonitrile",821-821-8,72111-57-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H332:2;H335:2;H312:2;H319:2;H302:2
264215,"2-methyl-2-(1H-1,2,3,4-tetrazol-1-yl)propanoic acid",821-822-3,876716-35-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264216,"ethyl 3-amino-2-chloro-4,5-difluorobenzoate",821-823-9,1341063-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264217,"2-chloro-N,N-dimethyl-3H-benzimidazol-5-amine",821-824-4,1467571-05-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264218,"1(4-(N,N-dimethylaminoethoxy)-phenyl)-1-2-diphenylprop-1-ene",947-012-0,,Acute Tox. 4;Carc. 1A;Repr. 1A;STOT RE 1;STOT RE 1,Notified C&L,1,H350:1;H372:1;H302:1;H360:1
264219,Organic acids and derivatives,,,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,1,H317:1;H412:1
264220,Amide and derivatives,,,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,1,H317:1;H412:1
264221,"1,6-(1,4-Diazabicyclo[2.2.2]octane)hexyl dihydroxide",947-015-7,,Skin Corr. 1;Eye Dam. 1,Notified C&L,2,H318:2;H314:2
264222,2-(methoxymethyl)-3-methyl-aniline,821-826-5,1472650-01-3,Aquatic Chronic 2,REACH registration C&L,34,H411:34;H319:33
264223,"1,4-Bis(N-methylpyrrolindinyl)butane dibromide",947-016-2,,Skin Corr. 1,Notified C&L,2,H314:2
264224,N-(2-aminoethyl)-2-bromoacetamide hydrobromide,947-017-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
264228,"1,3-Bis(3-methylbenzyl)imidazolium hydroxide",947-018-3,,Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H318:2;H314:2
264229,"[5-bromo-1'-[(E)-3-(4-chlorophenyl)allyl]-6-fluoro-spiro[2H-pyrrolo[3,2-b]pyridine-3,4'-piperidine]-1-yl]-(2-chloro-4-pyridyl)methanone",947-019-9,,Acute Tox. 2,Notified C&L,89,H300:89
264230,"3-ethoxy-4,6-difluoro-dibenzothiophene",821-827-0,1820028-78-1,Not Classified,REACH registration C&L,2,Not classified:2
264233,"2-(4-ethoxy-2,3-difluoro-phenyl)-6-fluoro-phenol",821-828-6,1820028-72-5,Not Classified,REACH registration C&L,2,Not classified:2
264234,"[2-(4-ethoxy-2,3-difluoro-phenyl)-6-fluoro-phenyl] trifluoromethanesulfonate",821-829-1,1820028-74-7,Not Classified,REACH registration C&L,2,Not classified:2
264235,1-chloro-2H-isoquinolin-6-one,821-830-7,850197-67-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H302:1
264236,"rac-(1R,6S)-3-methyl-3,9-diazabicyclo[4.2.1]nonane dihydrochloride",947-020-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264237,3-chloro-4-methyl-N-propylaniline hydrochloride,947-022-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264238,4-chloro-3-methyl-N-propylaniline hydrochloride,947-023-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264239,"3,4-dimethyl-N-propylaniline hydrochloride",947-024-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
264240,"Reaction products of diazotized amino-{[2-(sulfooxy)ethyl]sulfonyl}arylsulfonic acid coupled with sodium amino-hydroxy-[(sulfo-{[2-(sulfooxy)ethyl]sulfonyl}aryl)diazenyl]arylsulfonate, sodium salts",,,Not Classified,REACH registration C&L,1,Not classified:1
264241,"(3R)-4-(2-{4-[1-(3-methoxy[1,2,4]triazolo[4,3-b]pyridazin-6-yl)-4-piperidinyl]phenoxy}ethyl)-1,3-dimethyl-2-piperazinone",947-026-7,,STOT RE 1;STOT RE 1,Notified C&L,1,H372:1
264242,"dichlorocyclobut-3-ene-1,2-dione",821-831-2,2892-63-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
264243,2-(chloromethoxy)propane,821-832-8,3587-58-4,Flam. Liq. 2,Notified C&L,1,H225:1
