cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
298292,(2R)-2-amino-3-cyclohexylpropanoic acid,852-289-5,58717-02-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298293,2-methyloxolane-2-carboxylic acid,852-290-0,61449-65-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
298294,methyl 3-(hydroxymethyl)benzoate,852-291-6,67853-03-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298295,"methyl 1-benzyl-1H-1,2,3-triazole-4-carboxylate",852-292-1,76003-76-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298296,"4-methyl-4H,5H,6H,7H-thieno[3,2-c]pyridine hydrochloride",852-293-7,92503-62-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H332:1;H335:1;H315:1
298297,2-[3-(trifluoromethyl)phenyl]ethanimidamide hydrochloride,852-294-2,125903-76-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298298,4-benzoyl-1H-indole,852-295-8,134977-98-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298299,"2,3-dimethoxybenzene-1-sulfonyl chloride",852-296-3,199873-36-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
298300,2-chloro-3-iodo-6-(trifluoromethyl)pyridine,852-297-9,205240-59-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298301,4-[(tert-butyldimethylsilyl)oxy]pyrrolidin-2-one,852-298-4,262864-21-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298302,6-(methoxymethyl)pyrimidin-4-amine,852-300-3,302964-09-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298303,2-{3-[2-(2-phenylethyl)phenyl]propyl}pyridine,852-301-9,393541-32-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
298304,Protoporphyrin IX cobalt chloride,852-302-4,102601-60-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298305,"3-(trifluoromethyl)-1,2-benzoxazol-6-ol",852-304-5,724466-52-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298306,"4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-2,3-dihydro-1H-isoindol-1-one",852-305-0,765948-78-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298307,"4-bromo-1H-pyrazolo[4,3-c]pyridin-3-amine",852-306-6,900863-28-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298308,(4-azido-2-fluorophenyl)methanol,852-307-1,903562-90-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1,H315:1;H301:1;H319:1
298309,"1-(2,3-dichlorophenyl)-2,2,2-trifluoroethan-1-ol",852-308-7,923675-42-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298310,(2-ethyl-6-methylphenyl)boronic acid,852-309-2,953075-89-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298311,"5-methyl-1,3-oxazole-4-carbaldehyde",852-310-8,956118-40-4,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1;H227:1
298312,"3,6,9,12-tetraoxapentadec-14-yn-1-amine",852-311-3,1013921-36-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298313,5-methoxypyridine-3-sulfonyl chloride,852-312-9,1060801-85-5,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
298314,"1-(6-bromopyridin-2-yl)-2,2,2-trifluoroethan-1-ol",852-313-4,1093880-21-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298315,"5-methoxy-1,3-dimethyl-1H-pyrazol-4-amine",852-315-5,1157097-11-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
298316,Co(III) meso-tetra(4-aminophenyl) porphine chloride,952-111-7,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298317,"5-bromo-1-methyl-1H,2H,3H-pyrrolo[2,3-b]pyridine",852-316-0,1187421-56-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298318,2-[4-(trifluoromethyl)phenyl]ethanimidamide hydrochloride,852-317-6,1187436-91-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298319,6-bromo-2-fluoropyridine-3-carboxylic acid,852-318-1,1214345-17-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298320,6-bromo-3-methoxy-2-(trifluoromethyl)pyridine,852-319-7,1227499-22-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298321,"1-bromo-4-(3,3-difluorocyclobutyl)benzene",852-320-2,1236357-60-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298322,1-[(tert-butoxy)carbonyl]-1H-pyrazole-3-carboxylic acid,852-321-8,1252855-23-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298323,[2-fluoro-6-(trifluoromethoxy)phenyl]boronic acid,852-322-3,1261214-72-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298324,3-{[(6-methylpyridin-3-yl)oxy]methyl}benzoic acid,852-323-9,1306607-09-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298325,3-(isocyanatomethyl)oxolane,852-324-4,1341487-61-3,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H334:1;H335:1;H312:1;H227:1
298326,3-(ethenesulfonyl)benzonitrile,852-326-5,1423031-94-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
298327,5-(propan-2-yloxy)pyridine-3-sulfonyl chloride,852-327-0,1545127-49-8,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
298328,2-(difluoromethoxy)ethan-1-ol,852-328-6,1781606-88-9,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H226:1;H335:1;H312:1
298329,"3-(difluoromethyl)-5H,6H,7H,8H-[1,2,4]triazolo[4,3-a]pyrazine dihydrochloride",852-329-1,1803600-63-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298330,"2-amino-2-(2,3-dichlorophenyl)ethan-1-ol hydrochloride",852-330-7,1989671-79-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298331,"5H,6H,7H-pyrrolo[2,3-d]pyrimidine dihydrochloride",852-331-2,2044712-98-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298332,[4-(propan-2-yl)-2-oxabicyclo[2.1.1]hexan-1-yl]methanol,852-332-8,2241140-54-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298333,4-(trifluoromethyl)bicyclo[2.2.1]heptan-1-amine hydrochloride,852-333-3,2260932-91-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298334,[4-(trifluoromethyl)-2-oxabicyclo[2.1.1]hexan-1-yl]methanol,852-334-9,2305254-89-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298338,1-(chloromethyl)-4-methylcyclohexane,852-338-0,1073-68-3,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H315:1;H227:1
298339,2-methyl-4-(propan-2-yl)aniline,852-339-6,112121-89-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
298340,"(2S,4R)-4-azido-1-{[(9H-fluoren-9-yl)methoxy]carbonyl}pyrrolidine-2-carboxylic acid",853-667-2,702679-55-8,STOT RE 2,Notified C&L,2,H373:2
298341,"(5-methyl-1H-1,2,3-triazol-4-yl)methanol",852-340-1,1823911-79-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H302:2;H335:2;H319:2
298342,N-{[2-(dimethylamino)phenyl]methyl}-2-[(3S)-piperidin-3-yloxy]-9-(propan-2-yl)-9H-purin-6-amine,952-114-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298343,2-[(3S)-piperidin-3-yloxy]-9-(propan-2-yl)-N-({2-[3-(propan-2-yl)-1H-pyrazol-1-yl]phenyl}methyl)-9H-purin-6-amine,952-115-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298344,1-bromo-3-methylbutan-2-ol,852-341-7,1438-12-6,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1;H227:1
298345,3-methylpiperidin-4-one,852-342-2,5773-58-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
298346,2-(2-methoxyphenyl)pyridine,852-343-8,5957-89-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298347,1-carbamimidamido-N-(4-methylphenyl)methanimidamide,852-344-3,15233-33-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
298348,{[(1-bromo-2-methylpropan-2-yl)oxy]methyl}benzene,852-345-9,29840-16-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298349,pent-4-yne-1-sulfonyl chloride,852-346-4,67448-64-0,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
298350,3-bromo-N-methylpyridin-4-amine,852-348-5,84539-38-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298351,tert-butyl N-(3-aminopyridin-2-yl)carbamate,852-349-0,108655-56-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
298352,7-oxobicyclo[2.2.1]hept-5-ene-2-carboxylic acid,852-350-6,125091-66-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298353,"2,5-diethyl (2R,5S)-pyrrolidine-2,5-dicarboxylate hydrochloride",852-351-1,162376-17-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298354,"rac-2,5-diethyl (2R,5R)-pyrrolidine-2,5-dicarboxylate hydrochloride",852-352-7,162376-29-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298355,methyl 2-(1-aminocyclopentyl)acetate,852-353-2,178242-71-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298356,7-bromo-5-chloro-1H-indole,852-354-8,292636-08-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298357,2-[3-(fluorosulfonyl)phenyl]acetic acid,852-355-3,501653-93-6,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
298358,"2,5-dioxopyrrolidin-1-yl 2-azidoacetate",852-356-9,824426-32-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1;H301:1
298359,1-chloro-3-(prop-2-yn-1-yl)benzene,852-357-4,944903-30-4,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1;H227:1
298360,2-cyclopropylpyrimidin-5-amine,852-359-5,1152519-69-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298361,"1-(benzenesulfonyl)-4-chloro-5-nitro-1H-pyrrolo[2,3-b]pyridine",852-360-0,1245649-52-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298362,"rac-tert-butyl (3aR,7aR)-octahydro-1H-pyrrolo[3,2-b]pyridine-1-carboxylate",852-361-6,1251010-63-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298363,5-bromo-1-methyl-1H-pyrazole-4-carbonitrile,852-362-1,1269293-80-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
298364,(S)-2-((((9H-fluoren-9-yl)methoxy)carbonyl)amino)-3-(thiazol-2-yl)propanoic acid,852-363-7,1306728-64-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298365,8-bromo-5-fluoroisoquinoline,852-364-2,1378874-27-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298366,"tert-butyl N-(3-hydroxy-2,2-dimethylcyclobutyl)carbamate",852-365-8,1434141-79-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298367,tert-butyl 1-formylcyclobutane-1-carboxylate,852-366-3,1555385-66-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298368,2-[5-(fluorosulfonyl)-2-methoxyphenyl]acetic acid,852-367-9,2137569-56-1,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
298369,"1,4-Bis[(4-chlorophenyl)phenylmethyl]piperazine",852-368-4,856841-95-7,Acute Tox. 4,Notified C&L,1,H302:1
298385,"4'-(Trifluoromethoxy)-2,5-dihydro-[1,1'-biphenyl]-4-(3H)-one",952-119-0,,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Repr. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,1,H361:1;H373:1;H304:1;H225:1;H315:1;H336:1;H412:1
298389,"Reaction mass of sodium potassium 7-amino-4-hydroxy-3,8-bis(2-{2-sulfonato-4-[2-(sulfonatooxy)ethanesulfonyl]phenyl}diazen-1-yl)naphthalene-2-sulfonate, sodium potassium 7-amino-3-{2-[4-(ethenesulfonyl)-2-sulfonatophenyl]diazen-1-yl}-4-hydroxy-8-(2-{2-sulfonato-4-[2-(sulfonatooxy)ethanesulfonyl]phenyl}diazen-1-yl)naphthalene-2-sulfonate, sodium potassium 7-amino-8-{2-[4-(ethenesulfonyl)-2-sulfonatophenyl]diazen-1-yl}-4-hydroxy-3-(2-{2-sulfonato-4-[2-(sulfonatooxy)ethanesulfonyl]phenyl}diazen-1-yl)naphthalene-2-sulfonate and sodium potassium 7-amino-3,8-bis({2-[4-(ethenesulfonyl)-2-sulfonatophenyl]diazen-1-yl})-4-hydroxynaphthalene-2-sulfonate",952-120-6,,Not Classified,REACH registration C&L,2,Not classified:2
298390,4-(pyrrolidine-2-carbonyl)phenol hydrochloride,952-121-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298391,1-[2-(4-methoxyphenyl)ethyl]-2-methylpyrrolidin-3-ol,952-122-7,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
298392,methyl 2-amino-3-fluorobut-3-enoate hydrochloride,952-123-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298393,"1-bromo-2,3-dimethylbut-2-ene",852-370-5,5072-70-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
298394,"3,8-dimethyl-3,8-diazabicyclo[3.2.1]octane dihydrochloride",852-371-0,17740-45-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298395,3-(piperidin-1-yl)phenol,852-372-6,27292-50-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298396,"7-methoxy-1H-1,2,3-benzotriazole",852-373-1,27799-90-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298397,"6-hydroxy-3,3-dimethyl-1,2,3,4-tetrahydronaphthalen-1-one",852-374-7,59258-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298398,"2-(2-oxo-1,2,3,4-tetrahydroquinazolin-4-yl)acetic acid",852-375-2,59552-96-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298399,"6-methyl-1,3-dihydro-2-benzofuran-1-one",852-376-8,72985-23-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298400,5-benzyl-3-methylpyrrolidin-2-one,852-377-3,97562-04-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298401,4-methyl-6-azabicyclo[3.2.1]octan-7-one,852-378-9,100859-72-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298402,"4-(propan-2-yl)-1,2-dihydroquinazolin-2-one",852-379-4,107289-03-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298403,"7-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-one",852-381-5,109175-24-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298404,"N,6-dimethylpyridin-3-amine",852-382-0,120739-89-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
298405,"3-methoxy-6,7,8,9-tetrahydro-5H-benzo[7]annulen-5-ol",852-383-6,124573-34-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298406,"5-hydroxy-6-methoxy-2,3-dihydro-1H-inden-1-one",852-384-1,127399-78-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298407,"7-methyl-2,3,4,5-tetrahydro-1H-1-benzazepin-2-one",852-385-7,175093-00-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298408,"5-methoxy-2-methyl-2,3-dihydro-1-benzofuran-6-ol",852-386-2,219493-30-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298409,"methyl 2-(2,2-dimethyl-2H-chromen-6-yl)acetate",852-387-8,850785-06-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298410,2-methyl-1-azabicyclo[3.3.1]nonan-4-one,852-388-3,855627-42-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
298411,"5-methyl-2-propyl-2,3-dihydro-1-benzofuran-3-one",852-389-9,1195510-16-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298412,"1-(1,3-dioxaindan-5-yl)-2-(4-methoxyphenyl)ethan-1-ol",852-390-4,1225905-22-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298413,1-[2-(quinolin-3-yl)pyrrolidin-1-yl]ethan-1-one,852-392-5,1352507-34-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298414,3-(dimethylamino)-1-(pyrrolidin-1-yl)propan-1-one,852-393-0,1479617-38-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
298415,4-{[3-(hydroxymethyl)pyrrolidin-1-yl]methyl}phenol,852-394-6,1514318-22-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
298416,[3-(oxolan-3-yl)phenyl]methanol,852-395-1,1784873-09-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298417,"5-hydroxy-3,4-dihydro-1H-2-benzopyran-1-one",852-396-7,1823935-63-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298418,"{1H,2H,3H-pyrrolo[2,3-b]pyridin-4-yl}methanol",852-397-2,1824145-81-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298419,"1-(2,2-dimethyl-3,4-dihydro-2H-1-benzopyran-6-yl)propan-2-ol",852-398-8,1895082-15-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298420,"2-(2,2-dimethyl-3,4-dihydro-2H-1-benzopyran-6-yl)propan-2-ol",852-399-3,1897732-96-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298421,"methyl 1-(hydroxymethyl)-2,3-dihydro-1H-indene-5-carboxylate",852-400-7,2091362-20-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298422,8-(difluoromethyl)-6-azaspiro[3.4]octane,852-401-2,2386184-03-6,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1;H227:1
298423,Nonionic surfactant,952-124-8,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,1,H318:1;H315:1;H400:1;H302:1
298424,Refined solvent,952-125-3,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H315:1;H412:1;H319:1
298425,"ethyl[2-(4-fluorophenyl)-1-(4H-1,2,4-triazol-3-yl)ethyl]amine hydrochloride",952-126-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298426,methyl 4-(hydrazinecarbonyl)benzoate hydrochloride,952-129-5,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
298427,8-chloro-N-methylquinolin-5-amine hydrochloride,952-130-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
298428,3-methyl-3-(methylamino)butanoic acid hydrochloride,952-131-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
298429,1-ethoxy-4-(trifluoromethyl)benzene,852-402-8,2366-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
