cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
273520,"2-(2,2-difluoroethoxy)acetonitrile",829-423-6,1553618-82-8,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H227:1;H302:1;H315:1;H312:1
273521,2-methoxy-1-phenylethane-1-thiol,829-424-1,1696794-29-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
273522,3-phenyl-2-azaspiro[3.4]octan-1-one,829-425-7,1876227-20-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273523,3-phenyl-4-(propan-2-yl)-1H-pyrazol-5-amine,829-426-2,2145474-02-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273524,tert-butyl N-methyl-N-(prop-2-en-1-yl)carbamate,829-427-8,169268-90-0,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H227:1;H317:1;H302:1;H315:1
273525,N-(4-Methyl-1H-imidazol-2-yl)-acetamide,829-428-3,160041-61-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1;H332:1
273526,3-Amino-4-fluoro-1-methylindazole,829-429-9,162502-44-5,Acute Tox. 4,Notified C&L,1.0,H302:1
273527,"2,3,5-Trichloropyridine-4-carboxylic acid",829-430-4,406676-18-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H335:1;H319:1;H315:1
273528,"1,4-dihydro-5-hydroxy-2,3-Quinoxalinedione",829-432-5,862270-94-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,1.0,H312:1;H319:1
273529,"methyl 2,3-dichloroS-(trifluoromethyl) isonicotinate",829-433-0,1147979-43-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H302:1;H312:1;H319:1;H315:1
273530,"(3R,5S)-3-Amino-5-hydroxy-piperidine-1-carboxylic acid tert-butyl ester",829-434-6,1932513-59-1,Acute Tox. 4;Skin Irrit. 2,Notified C&L,1.0,H302:1;H335:1;H315:1
273531,2-Amino-3-cyanofuran,829-435-1,139370-56-2,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,1.0,H331:1;H319:1;H335:1;H301:1;H311:1;H315:1
273532,Reaction mass of 1-hydroxypropan-2-yl diethylphosphinate and 2-hydroxypropyl diethylphosphinate,829-436-7,2230512-72-6,Not Classified,Notified C&L,1.0,Not classified:1
273533,2-amino-3-(2-aminopyridin-4-yl)propanoic acid dihydrochloride,948-729-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273534,"2-amino-3-(1,3-oxazol-4-yl)propanoic acid hydrochloride",948-730-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273535,1-methyl-5-nitro-1H-pyrrole-2-carboxylic acid,829-437-2,1873-12-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273536,"3-hydroxy-1-methyl-2,3-dihydro-1H-indol-2-one",829-438-8,3335-86-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273537,2-(3-bromo-5-methoxyphenyl)ethan-1-amine,829-439-3,262450-67-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
273538,"3-(chloromethyl)-2,6-dimethylpyridine hydrochloride",829-440-9,582303-11-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2.0,H318:2;H302:2;H335:2;H315:2
273539,"(2,5-difluoro-4-hydroxyphenyl)boronic acid",829-441-4,1229584-22-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273540,"3-(2,2,2-trifluoroethoxy)azetidine hydrochloride",829-443-5,1332886-59-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H319:2;H315:2
273541,1-(2-fluoro-4-methylphenyl)cyclopropane-1-carboxylic acid,829-444-0,1314723-27-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273542,tert-butyl 4-amino-2-methylpyrrolidine-1-carboxylate,829-445-6,1557656-80-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2.0,H318:2;H335:2;H315:2
273543,"4-methyl-2-(trifluoromethyl)-1,3-thiazol-5-amine",829-446-1,1781753-01-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H332:2;H319:2;H335:2;H302:2;H315:2;H312:2
273544,2-amino-2-methylbutan-1-ol,829-447-7,10196-30-2,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,2.0,H314:2;H227:2;H302:2;H335:2
273545,"1,4-dioxaspiro[4.5]decan-8-ylmethanol",829-458-7,17159-82-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273546,2-cyclopropylpropan-2-amine hydrochloride,829-449-8,17397-13-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273547,"ethyl 4-chloro-6,8-dimethylquinoline-3-carboxylate",829-451-9,31602-09-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273548,"ethyl 3-bromo-1,2,4-oxadiazole-5-carboxylate",829-450-3,121562-09-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
273550,"tert-butyl 3-oxo-1,2,3,6-tetrahydropyridine-1-carboxylate",829-448-2,156496-89-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273551,3-fluoro-5-(morpholin-4-yl)aniline,829-452-4,258864-18-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
273552,"ethyl 5-hydroxy-3-methyl-1,2-oxazole-4-carboxylate",829-454-5,133827-50-6,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H303:1;H335:1;H319:1;H315:1
273553,"1,4-dimethyl (2R)-2-hydroxybutanedioate",829-455-0,70681-41-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273554,"4-chloro-N,N-dimethylpyridine-2-carboxamide",829-456-6,114780-06-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273555,3-bromo-4-sulfanylbenzoic acid,829-457-1,58123-70-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273556,1-ethylcyclobutan-1-amine hydrochloride,829-459-2,279215-56-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273558,3-tert-butyl-2-hydroxy-5-methoxybenzaldehyde,829-461-3,123013-13-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1;H332:1
273559,"N3-(3-chlorophenyl)-4H-1,2,4-triazole-3,5-diamine",829-462-9,37627-92-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H332:1;H319:1;H335:1;H302:1;H315:1;H312:1
273560,"1-(1,3-oxazol-2-yl)ethan-1-one",829-463-4,77311-07-0,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H227:1;H302:1;H315:1
273561,2-(pyridin-3-yloxy)propanoic acid,829-465-5,347186-55-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H335:1;H315:1
273562,tert-butyl (4-ethylpiperidin-4-yl)carbamate,829-466-0,440101-15-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273563,4-acetylmorpholine-2-carboxylic acid,829-467-6,848601-09-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273564,(6-methylpyridazin-3-yl)methanol,829-468-1,848774-93-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273565,2-(3-methylbutoxy)propanoic acid,829-469-7,875231-56-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H335:1;H315:1
273566,"2-(3-chlorophenyl)-1,3-thiazole-5-carboxylic acid",829-470-2,878555-97-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273567,3-(benzyloxy)cyclopentan-1-ol,829-471-8,905961-61-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273568,6-bromo-8-(bromomethyl)quinoline,829-472-3,926207-02-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H335:1;H315:1
273569,"5-(aminomethyl)-1H-1,2,4-triazol-3-amine hydrochloride",829-473-9,1071625-99-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273570,methyl 2-(ethylamino)acetate hydrochloride,829-474-4,1121527-61-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H319:2;H315:2
273571,1-(3-chlorophenyl)-1H-pyrazole-3-carboxylic acid,829-476-5,1152534-59-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273572,1-(4-chlorophenyl)-2-cyclopropylethan-1-amine,829-477-0,1251288-53-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H302:1;H335:1;H315:1
273573,1-(piperazin-1-yl)cyclopropane-1-carboxylic acid dihydrochloride,829-478-6,1450977-70-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273574,"3-(5-chloropyridine-2-carbonyl)-4H,5H,6H-cyclopenta[b]thiophen-2-amine",829-479-1,1797776-22-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273575,tert-butyl 7-oxo-2-azaspiro[5.5]undecane-2-carboxylate,829-480-7,1781844-06-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273576,methyl 5-tert-butylpyridine-3-carboxylate,829-481-2,2089326-90-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
273577,6-chloroisoquinoline-8-carboxylic acid,829-482-8,2137783-58-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
273578,"Methanesulfonamide, 1,1,1-trifluoro-N-[(trifluoromethyl)]sulfonyl]-, ion(1-), salt with a-[2-(dimethylocylammonio)ethyl]-w-hydroxypoly(oxy-1,2-ethanediyl)(1:1)",829-483-3,1428958-37-5,Acute Tox. 4,Notified C&L,2.0,H302:2;H412:1
273579,"Furan, tetrahydro-, polymer with oxirane, bis[[3-(1-aziridinyl)butyl]carbamate]",829-484-9,110531-92-5,Eye Irrit. 2,Notified C&L,1.0,H319:1
273580,"(9-amino-3-bicyclo[3.3.1]nonanyl)-(4-benzyl-5-methyl-1,4-diazepan-1-yl)methanone;dihydrochloride",829-485-4,9002-29-3,Eye Irrit. 2,Notified C&L,1.0,H319:1
273583,"diethyl 2,2,14,14-tetramethyl-8-oxopentadecanedioate",829-487-5,738606-43-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;STOT RE 2,REACH registration C&L,1.0,H302:1;H312:1;H332:1;H373:1
273584,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H318:1;H410:1;H373:1;H317:1;H400:1
273585,organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H318:1;H410:1;H373:1;H317:1;H400:1
273586,Phenol derivatives,,,Skin Sens. 1B;STOT RE 2,Notified C&L,1.0,H317:1;H373:1
273587,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H318:1;H410:1;H373:1;H317:1;H400:1
273588,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H373:1;H318:1;H410:1;H317:1;H400:1
273589,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H373:1;H318:1;H410:1;H317:1;H400:1
273590,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H373:1;H318:1;H410:1;H317:1;H400:1;H412:1
273591,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H373:2;H318:2;H410:2;H317:2;H400:2
273592,Phenol derivatives,,,Skin Sens. 1B;STOT RE 2,Notified C&L,1,H317:1;H373:1
273593,Organic acids and derivatives,,,Skin Sens. 1;STOT RE 2,Notified C&L,1,H317:1;H373:1
273594,"(2R,3R,11bR)-3-Isobutyl-9,10-dimethoxy-1,3,4,6,7,11b-hexahydro-2H-pyrido[2,1-a]isoquinolin-2-ol [(1S,4R)-7,7-Dimethyl-2-oxobicyclo[2.2.1]hept-1-yl]methanesulfonic acid",948-743-8,,Acute Tox. 3;STOT SE 3;STOT RE 2,REACH registration C&L,1,H373:1;H336:1;H301:1
273595,4-(4-fluorobenzenesulfonyl)piperidine,829-488-0,150221-22-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273596,4-(cyclopropylcarbamoyl)benzene-1-sulfonyl chloride,829-489-6,1016676-05-3,Skin Corr. 1B;STOT SE 3,Notified C&L,2,H314:2;H335:2
273597,3-fluoro-4-(propan-2-yloxy)benzaldehyde,829-490-1,1021231-72-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273598,1-(oxan-3-yl)ethan-1-one,829-491-7,1443981-45-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H226:2;H335:2;H315:2
273599,"2,3-dibromo-1-benzothiophene-7-carboxylic acid",829-492-2,1936122-47-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273600,"2-{[2-(2,6-dioxopiperidin-3-yl)-1,3-dioxo-2,3-dihydro-1H-isoindol-4-yl]amino}acetic acid hydrochloride",948-744-3,,Acute Tox. 4;Repr. 2,Notified C&L,1,H302:1;H361:1
273601,"3-methyl-5-(pyrrolidin-3-yl)-1,2-oxazole hydrochloride",948-745-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273602,5-bromo-1-(trifluoromethyl)-1H-imidazole,948-746-4,,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H227:1;H302:1;H335:1;H315:1
273603,"4-(1,1-difluoroethyl)-6-fluoro-1H-indole-2-carboxylic acid",948-748-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273604,spiro[3.4]octan-2-amine hydrochloride,948-749-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273605,"3-[4-(aminomethyl)phenyl]-6-({4-hydroxy-1-[(3R)-3-phenylbutanoyl]piperidin-4-yl}methyl)-2-methyl-2H,6H,7H-pyrazolo[4,3-d]pyrimidin-7-one trifluoroacetate",948-750-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273606,"5-methoxy-2,3-dimethyl-1H-indole",829-493-8,828-94-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273607,"ethyl 4,4-difluorobut-2-enoate",829-494-3,1992-97-8,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H319:1;H302:1;H335:1;H315:1
273608,"4-methyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol",829-495-9,3652-31-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H335:1;H312:1;H302:1;H332:1;H315:1
273609,"2,4-dinitro-1H-imidazole",829-496-4,5213-49-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273610,[2-(hydroxymethyl)oxolan-2-yl]methanol,829-498-5,13386-57-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273611,"2,3-dihydro-1H-indole-5-carbonitrile",829-499-0,15861-23-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H335:1;H312:1;H302:1;H332:1;H315:1
273612,"4-amino-2,6-dimethylphenol",829-500-4,15980-22-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273613,"(1s,3s)-3-phenylcyclobutane-1-carboxylic acid",829-502-5,16204-48-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273614,"3,7-dimethyl-1-benzofuran-2-carboxylic acid",829-503-0,16817-24-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273615,3-bromooxolane,829-504-6,19311-37-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H226:1;H335:1;H315:1
273616,4-(2-methylbutan-2-yl)benzoic acid,829-505-1,20129-71-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1,H319:1;H302:1;H315:1
273617,2-bromo-1-methoxypropane,829-506-7,22461-48-9,Flam. Liq. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H301:1;H319:1;H335:1;H315:1
273618,2-(Propargyloxy)benzaldehyde,829-507-2,29978-83-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H335:1;H315:2
273619,1-(3-bromopropoxy)-3-chlorobenzene,829-508-8,37142-46-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H332:1;H335:1;H315:1
273620,"4-(1,3-benzothiazol-2-yl)butanoic acid",829-509-3,41387-91-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273621,3-cyclohexylprop-2-yn-1-ol,829-510-9,42134-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273622,"(2,4,5-trimethoxyphenyl)methanamine hydrochloride",829-511-4,42365-70-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
273623,"4,5-Dimethyl-1H-imidazole hydrochloride",829-513-5,53316-51-1,Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1,H319:1;H315:1
273624,7-bromo-2-methyl-1-benzofuran,829-514-0,57547-15-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273625,"4-(2,2-dimethylpropyl)benzoic acid",829-515-6,65687-52-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273626,6-(Aminomethyl)quinoline,829-516-1,99071-54-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H318:1;H302:1;H335:1;H315:2;H319:1
273627,1-(propan-2-yl)piperidine-4-carboxylic acid hydrochloride,829-517-7,117704-80-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273628,"rac-methyl (3R,4R)-3-methylpiperidine-4-carboxylate hydrochloride",829-518-2,133567-10-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273629,2-fluoro-6-hydroxybenzamide,829-519-8,160748-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273630,3-amino-6-chloropyridine-2-carboxamide,829-520-3,175358-01-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273631,1-aminocyclopropane-1-carboxamide hydrochloride,829-521-9,324796-27-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273632,"6-(trifluoromethyl)pyridine-3,4-diamine",829-522-4,438564-37-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,91,H319:91;H335:91;H312:91;H302:91;H332:91;H315:91
273633,methyl 4-bromo-2-(difluoromethoxy)benzoate,829-524-5,553672-24-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273634,2-bromo-5-methoxybenzene-1-sulfonamide,829-525-0,749253-03-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273635,"4-(1,3-benzothiazol-2-yl)-5-(furan-2-yl)pent-4-enoic acid",829-526-6,852851-67-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273636,[2-(morpholin-4-yl)pyridin-4-yl]methanamine,829-527-1,864068-88-2,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
273637,methyl 2-(1H-pyrazol-5-yl)acetate,829-528-7,878678-79-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273638,"1-(5-methyl-1,3-thiazol-2-yl)ethan-1-amine",829-529-2,920458-76-0,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H335:1;H227:1;H312:1;H302:1;H332:1;H315:1
273639,"6-fluoro-3,4-dihydro-2H-1-benzothiopyran-4-amine hydrochloride",829-530-8,1052544-66-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273640,N-methyl-4-(methylamino)pyridine-2-carboxamide,829-531-3,1065074-98-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273641,5-chloro-3-methyl-1H-pyrazole-4-carboxylic acid,829-532-9,1093414-62-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
273642,tert-butyl 3-amino-3-(2-ethoxy-2-oxoethyl)azetidine-1-carboxylate,829-533-4,1111202-76-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273643,"1-(5-methyl-1,2-oxazol-3-yl)ethan-1-amine",829-535-5,1211535-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H302:1;H335:1;H315:1
273644,3-(3-bromothiophen-2-yl)propanoic acid,829-536-0,1247800-38-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
273645,"2-(pyrrolidin-1-yl)-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",829-537-6,1259445-03-8,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H303:1;H335:1;H315:1
273646,"2-methylpyrazolo[1,5-a]pyrimidine-7-carboxylic acid",829-538-1,1369341-62-7,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H303:1;H335:1;H315:1
273647,"(3R,5S)-piperidine-3,5-diol hydrochloride",829-539-7,1375204-12-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H302:1;H335:2;H315:2
