cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
196149,2-(2-NAPHTHYLMETHYLENE)-ALPHA-TETRALONE,665-035-1,55723-88-1,Aquatic Chronic 2,Notified C&L,38,H411:38
196150,3'-CHLOROCHALCONE,665-036-7,20426-48-6,Aquatic Chronic 2,Notified C&L,38,H411:38
196151,4-(4-NITROBENZYLOXY)BENZYL ALCOHOL,665-037-2,77350-57-3,Aquatic Acute 1,Notified C&L,38,H400:38
196152,"1-(4-CHLOROPHENYL)-5-PHENYL-1,4-PENTADIEN-3-ONE",665-038-8,34292-83-6,Aquatic Chronic 3,Notified C&L,38,H412:38
196153,N-(4-ISOPROPYLBENZYLIDENE)-4-FLUOROANILINE,665-039-3,3382-72-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196154,N-(4-ISOPROPYLBENZYLIDENE)-4-CHLOROANILINE,665-040-9,3382-73-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196155,"1-(4-METHYLPHENYL)-5-PHENYL-1,4-PENTADIEN-3-ONE",665-041-4,57083-29-1,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,38,H302:38;H412:38
196156,"3,4-DIHYDRO-3,3-DIPHENYL-1H-2-BENZOPYRAN-1-ONE",665-043-5,2674-45-5,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H302:38;H411:38
196157,"6-(2,2-DIPHENYL-2-HYDROXYETHYL)-2(1H)-PYRIDONE",665-044-0,4198-18-9,Eye Irrit. 2,Notified C&L,38,H319:38
196158,1-(1-METHYLNONYL)-5-(1-METHYLNONYLAMINO)INDOLINE DIHYDROCHLORIDE,665-045-6,37704-23-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196159,"2,3-DIBROMO-3-PHENYLPROPIONYL CHLORIDE",665-046-1,93696-65-2,Skin Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38
196160,4-CHLORO-N-(2-CHLORO-5-(TRIFLUOROMETHYL)PHENYL)BENZENESULFONAMIDE,665-047-7,2710-04-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
196161,"1,4-BIS(TRICHLOROACETYL)PIPERAZINE",665-048-2,6302-99-4,Acute Tox. 3,Notified C&L,38,H301:38
196162,"N-(2,5-DICHLOROPHENYL)-2,2,2-TRICHLOROACETAMIDE",665-049-8,33715-64-9,Aquatic Chronic 4,Notified C&L,38,H413:38
196163,"1,3-BIS(3-FLUOROPHENYL)UREA",665-050-3,369-83-5,Eye Irrit. 2,Notified C&L,38,H319:38
196164,"3-(4-NITROPHENYL)-5,6-DIHYDRO-7H-THIAZOLO(3,2-A)PYRIMIDINE",665-051-9,23279-36-9,Eye Irrit. 2,Notified C&L,38,H319:38
196165,"1-(5-CHLORO-2-METHYLPHENYL)-3-(2,5-DIMETHOXYPHENYL)UREA",665-052-4,76393-40-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196166,N-(DIPHENYLMETHYL)PHTHALAMIC ACID,665-054-5,94881-00-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
196167,N-(4-ETHOXYCARBONYLPHENYL)PHTHALAMIC ACID,665-055-0,130872-53-6,Aquatic Acute 1,Notified C&L,38,H400:38
196168,"2,4,5-TRICHLOROPHENYL N-(3,4-DICHLOROPHENYL)CARBAMATE",665-056-6,92960-87-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196169,1-ETHYL-3-(2-FLUOROPHENYL)-2-THIOUREA,665-057-1,62644-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196170,"1,3-BIS(2-FLUOROPHENYL)-2-THIOUREA",665-058-7,368-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H335:38;H410:38;H302:38;H318:38;H315:38;H400:38
196171,4'-BROMOPHENACYL P-TOLUENESULFONATE,665-059-2,98475-05-9,Acute Tox. 4,Notified C&L,38,H302:38
196172,N-(4-CHLOROPHENYL)HEXADECANAMIDE,665-060-8,100172-16-5,Skin Sens. 1,Notified C&L,38,H317:38
196173,"5,7-DIHYDRO-3-PHENYL-5,5,7,7-TETRAMETHYLFURO(3,4-E)-1,2,4-TRIAZINE-4-OXIDE",665-061-3,73083-51-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
196174,"5,7-DIHYDRO-3-(2-NITRO-PH-)-5,5,7,7-TETRA-ME-FURO(3,4-E)-1,2,4-TRIAZINE-4-OXIDE",665-062-9,77179-46-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
196175,"1,3-BIS(2-(METHOXYCARBONYL)PHENYL)UREA",665-063-4,51364-45-5,Aquatic Acute 1,Notified C&L,38,H400:38
196176,"4-BROMO-6-METHYL-1,3-PHENYLENE DIISOCYANATE",665-065-5,55206-98-9,Skin Sens. 1,Notified C&L,38,H317:38
196177,2-METHOXYCYCLOHEXYL ACETATE,665-066-0,88536-58-7,Acute Tox. 4,Notified C&L,38,H302:38
196178,2-(4-METHYLPHENYLCARBOXAMIDO)BENZOIC HYDRAZIDE,665-067-6,35709-65-0,Aquatic Acute 1,Notified C&L,38,H400:38
196179,DIETHYL TRIDECANEDIOATE,665-068-1,15423-05-9,Aquatic Chronic 4,Notified C&L,38,H413:38
196181,1-HYDROXYAMINO-1-CYCLOHEXANECARBONITRILE,665-070-2,5259-69-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196182,2-CHLOROHIPPURIC ACID,665-071-8,16555-60-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:39;H335:39;H318:38;H319:1
196183,3-FURFURYL-RHODANINE,665-072-3,4703-95-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196184,"1,7-DIPHENYL-4-ETHYL-4-NITRO-1,7-HEPTANEDIONE",665-073-9,102449-62-7,Aquatic Acute 1,Notified C&L,38,H400:38
196185,4-FLUOROPHENYL 3-NITROBENZOATE,665-074-4,85965-96-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H335:38;H400:38;H318:38
196186,4-CHLORO-N-(3-HYDROXYPHENYL)BENZENESULFONAMIDE,665-076-5,14738-05-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196187,"5-METHYL-2,4,6-TRIBROMORESORCINOL",665-077-0,3163-24-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196188,"N4-ACETYL-N1-(2,5-XYLYL)SULFANILAMIDE",665-078-6,2158-18-1,Eye Irrit. 2,Notified C&L,38,H319:38
196189,1-(4-METHYL-2-PENTYLIDENE)SEMICARBAZIDE,665-079-1,14066-72-9,Acute Tox. 3,Notified C&L,38,H301:38
196190,1-METHYL-3-PHENYL-BENZO(F)QUINOLINE,665-080-7,4067-82-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H302:38;H413:38;H318:38;H315:38
196191,"1,3-DIPHENYL-BENZO(F)QUINOLINE",665-081-2,3837-42-1,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H301:38;H413:38;H318:38;H315:38
196192,PIPERIDINO N-(4-BROMOPHENYL)CARBAMATE,665-082-8,21094-56-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H302:38;H315:38;H319:38
196193,"4,4'-BIS(N,N-DIMETHYLUREIDO)-3,3'-DIMETHOXYBIPHENYL",665-083-3,20575-75-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196194,DODECYL METHANESULFONATE,665-084-9,51323-71-8,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H317:38;H335:38;H413:38;H318:38;H315:38
196195,"1,4-CYCLOHEXANEDIONE BIS(1,3-PROPYLENE KETAL)",665-085-4,28647-19-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
196196,DIETHYL BIS(4-NITROBENZYL)MALONATE,665-087-5,7142-69-0,Aquatic Acute 1,Notified C&L,38,H400:38
196197,TETRADECYL METHANESULFONATE,665-088-0,6222-16-8,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H317:38;H335:38;H318:38
196198,4-(BENZYLIDENEAMINO)PHENYL DISULFIDE,665-089-6,3430-54-4,Aquatic Chronic 4,Notified C&L,38,H413:38
196199,"N,N'-BIS(2-HYDROXYBENZYLIDENE)-4-AMINOPHENYL DISULFIDE",665-090-1,3430-53-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
196200,PHENYL 2-PYRIDYLMETHYL SULFONE,665-091-7,1620-50-4,Eye Irrit. 2,Notified C&L,38,H319:38
196201,"2,2,4'-TRIMETHYLPROPIOPHENONE",665-092-2,30314-44-4,Acute Tox. 4,Notified C&L,38,H302:38
196202,1-ACETOXY-3-PHTHALIMIDO-2-PROPANONE,665-093-8,35750-05-1,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H301:38;H400:38
196203,ETHYL 3-PYRROLIDINOCROTONATE,665-094-3,2723-42-4,Eye Irrit. 2,Notified C&L,38,H319:38
196204,4-(PIPERONYLIDENEAMINO)PHENYL DISULFIDE,665-095-9,3662-72-4,Aquatic Chronic 4,Notified C&L,38,H413:38
196205,3-METHYL-2-(NITROMETHYL)PYRIDINE PICRATE,665-096-4,35624-31-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196206,4-ACETAMIDO-N-(3-NITROPHENYL)BENZENESULFONAMIDE,665-098-5,19838-00-7,Eye Irrit. 2,Notified C&L,38,H319:38
196207,BENZENESULFONIC ACID 4-NITRO-PHENYL ESTER,665-099-0,3313-84-6,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H317:38;H335:38;H318:38
196208,"5,7-DIHYDRO-3-(3-NITRO-PH-)-5,5,7,7-TETRA-ME-FURO(3,4-E)-1,2,4-TRIAZINE-4-OXIDE",665-100-4,59118-15-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
196209,4-NITRO-BENZENESULFONIC ACID 4-CHLORO-PHENYL ESTER,665-102-5,128886-84-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
196210,"2,4-DICHLOROPHENYL 2-CHLOROBENZOATE",665-103-0,58979-27-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196211,"4-AMINO-5-CYANO-2,3-DIHYDRO-3-PHENYL-2-THIOXOTHIAZOLE",665-104-6,13251-19-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196212,"3-(3,4-DIHYDROXYPHENYL)-5,6-DIHYDROIMIDAZO(2,1-B)THIAZOLE HYDROCHLORIDE",665-105-1,36104-20-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196213,4-CHLORO-BENZENESULFONIC ACID PHENYL ESTER,665-106-7,2437-33-4,Eye Irrit. 2,Notified C&L,38,H319:38
196214,"N-(1-NAPHTHYL)-2,4,5-TRICHLOROPHENOXYACETAMIDE",665-107-2,5438-88-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
196215,"1-(3,4-DICHLOROPHENYL)-3-(4-SULFAMOYLPHENYL)-2-THIOUREA",665-108-8,92023-65-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H302:38;H413:38;H318:38;H315:38
196216,BIS(4'-BROMOPHENACYL) PHTHALATE,665-109-3,95942-74-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196217,"4-CHLORO-BENZENESULFONIC ACID 2,4-DICHLORO-PHENYL ESTER",665-110-9,6621-62-1,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
196218,4-METHOXYPHENYL CINNAMATE,665-111-4,22867-46-5,Skin Sens. 1,Notified C&L,38,H317:38
196219,"N,N'-BIS(4-FLUOROPHENYL)OXAMIDE",665-113-5,10197-51-0,Eye Irrit. 2,Notified C&L,38,H319:38
196220,N-(2-NAPHTHYL)CINNAMAMIDE,665-114-0,55255-54-4,Aquatic Chronic 2,Notified C&L,38,H411:38
196221,"2,4,5-TRICHLOROPHENOXYACETONITRILE",665-115-6,18288-25-0,Eye Irrit. 2,Notified C&L,38,H319:38
196222,2-((2-(AMINOCARBONYL)ANILINO)CARBONYL)BENZOIC ACID,665-116-1,18257-54-0,Aquatic Acute 1,Notified C&L,38,H400:38
196223,2-((4-(AMINOCARBONYL)ANILINO)CARBONYL)BENZOIC ACID,665-117-7,307339-36-2,Aquatic Acute 1,Notified C&L,38,H400:38
196224,2-((2-ETHYL-6-METHYLANILINO)CARBONYL)BENZOIC ACID,665-118-2,78431-26-2,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38
196225,2-((4-PHENOXYANILINO)CARBONYL)BENZOIC ACID,665-119-8,19368-04-8,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H317:38;H400:38;H410:38
196226,"3-ETHYL 1,2-DIISOPROPYL PYRROLO(2,1-A)ISOQUINOLINE-1,2,3-TRICARBOXYLATE",665-120-3,853330-51-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
196227,"DIISOPROPYL 3-(4-FLUOROBENZOYL)PYRROLO(2,1-A)ISOQUINOLINE-1,2-DICARBOXYLATE",665-121-9,853330-54-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196228,2-((2-NAPHTHYLAMINO)CARBONYL)BENZOIC ACID,665-122-4,7554-84-9,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38
196229,2-((DICYCLOHEXYLAMINO)CARBONYL)BENZOIC ACID,665-124-5,754223-67-1,Aquatic Chronic 4,Notified C&L,38,H413:38
196230,ISOPROPYL (3-(4-METHYLPHENYL)-6-OXO-1(6H)-PYRIDAZINYL)ACETATE,665-125-0,853330-63-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196231,N-(4-ETHOXYPHENYL)-2-FLUOROBENZAMIDE,665-126-6,331445-15-9,Aquatic Acute 1,Notified C&L,38,H400:38
196232,"DIISOPROPYL 3-(3-NITROBENZOYL)PYRROLO(2,1-A)ISOQUINOLINE-1,2-DICARBOXYLATE",665-127-1,853330-57-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196233,"DIISOPROPYL 3-(4-NITROBENZOYL)PYRROLO(2,1-A)ISOQUINOLINE-1,2-DICARBOXYLATE",665-128-7,853330-60-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
196234,"(1,1'-BIPHENYL)-4-YL 2-FLUOROBENZOATE",665-129-2,300405-86-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196235,"N-(1,3-BENZOTHIAZOL-2-YL)-2-FLUOROBENZAMIDE",665-130-8,79091-17-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196236,4-TERT-BUTYLPHENYL 2-FLUOROBENZOATE,665-131-3,853330-66-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196237,"2,4-DICHLOROBENZYL 2-FLUOROBENZOATE",665-132-9,853330-69-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196238,METHYL 2-(3-(4-METHYLPHENYL)-6-OXO-1(6H)-PYRIDAZINYL)PROPANOATE,665-133-4,853330-78-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
196239,"DIETHYL 11-(4-BROMOBENZOYL)PYRROLO(1,2-A)(1,10)PHENANTHROLINE-9,10-DICARBOXYLATE",665-135-5,853330-75-3,Aquatic Chronic 4,Notified C&L,38,H413:38
196240,"N-(5-CHLORO-2,4-DIMETHOXYPHENYL)-2-PHENYLACETAMIDE",665-136-0,423733-72-6,Aquatic Acute 1,Notified C&L,38,H400:38
196241,"4-CHLORO-N-(5-CHLORO-2,4-DIMETHOXYPHENYL)BENZAMIDE",665-137-6,853330-72-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196242,"(1,1'-BIPHENYL)-4-YL 3-(2-FURYL)-2-PROPENOATE",665-138-1,853349-58-3,Aquatic Chronic 4,Notified C&L,38,H413:38
196243,4-TERT-BUTYLPHENYL 3-(2-FURYL)-2-PROPENOATE,665-139-7,853349-57-2,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H317:38;H413:38
196244,"2,4-DICHLOROBENZYL 3-(2-FURYL)-2-PROPENOATE",665-140-2,853349-56-1,Aquatic Chronic 4,Notified C&L,38,H413:38
196245,N-(3-CHLORO-2-METHYLPHENYL)-3-(2-FURYL)-2-PROPENAMIDE,665-141-8,853349-54-9,Acute Tox. 4,Notified C&L,38,H302:38
196246,N-BENZHYDRYL-2-CHLOROACETAMIDE,665-142-3,10254-07-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
196247,"5H-DIBENZO(A,D)CYCLOHEPTEN-5-YLACETIC ACID",665-143-9,1643-43-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
196248,"N-(5-CHLORO-2,4-DIMETHOXYPHENYL)-4-METHYLBENZAMIDE",665-144-4,723756-13-6,Aquatic Acute 1,Notified C&L,38,H400:38
196249,2-(4-ETHYLPHENYL)-4-(4-METHYL-1-PIPERIDINYL)QUINOLINE,665-146-5,853330-84-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H301:38;H413:38;H315:38;H319:38
196250,"N(1),N(1)-DIETHYL-N(2)-(2-(4-ETHYLPHENYL)-4-QUINOLINYL)-1,2-ETHANEDIAMINE HYDROBROMIDE",665-147-0,853349-60-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196251,2-(4-ETHYLPHENYL)-4-(4-METHYL-1-PIPERAZINYL)QUINOLINE HYDROBROMIDE,665-148-6,853349-59-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196252,2-((2-BENZOYLANILINO)CARBONYL)BENZOIC ACID,665-149-1,853330-81-1,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38
196253,"DIMETHYL 1-(3-CHLORO-2-METHYLPHENYL)-2-METHYL-1H-PYRROLE-3,4-DICARBOXYLATE",665-150-7,853329-94-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H318:38
196254,"DIETHYL 1-(3-CHLORO-2-METHYLPHENYL)-2-METHYL-1H-PYRROLE-3,4-DICARBOXYLATE",665-151-2,853329-97-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H318:38
196255,"DIMETHYL 1-(3-CHLORO-2-METHYLPHENYL)-5-IODO-1H-PYRAZOLE-3,4-DICARBOXYLATE",665-152-8,853349-33-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196256,"N-(3,5-BIS(TRIFLUOROMETHYL)PHENYL)-N'-(3-(TRIFLUOROMETHYL)PHENYL)UREA",665-153-3,1691-45-8,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
196257,N-(5-CHLORO-2-METHOXYPHENYL)-N'-(3-CHLOROPHENYL)UREA,665-154-9,321533-20-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196258,"N-(5-CHLORO-2-METHOXYPHENYL)-N'-(3,4-DICHLOROPHENYL)UREA",665-155-4,401586-34-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196259,N-(5-CHLORO-2-METHOXYPHENYL)-N'-(3-(TRIFLUOROMETHYL)PHENYL)UREA,665-157-5,160383-86-8,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
196260,N-BENZHYDRYL-N'-PHENYLUREA,665-158-0,137636-01-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
196261,METHYL (3-(4-FLUOROPHENYL)-6-OXO-1(6H)-PYRIDAZINYL)ACETATE,665-159-6,853330-00-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
196262,N-BENZHYDRYL-N'-(3-CHLOROPHENYL)UREA,665-160-1,413590-81-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
196263,"N-BENZHYDRYL-N'-(3,4-DICHLOROPHENYL)UREA",665-161-7,413590-77-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
196264,"8-(4-NITROBENZOYL)-10-PHENYL-11A,11B-DIHYDRO-8H-PYRROLO(3',4':3,4)PYRROLO(2,1-A)PHTHALAZINE-9,11(8AH,10H)-DIONE",665-162-2,83976-27-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
196265,"8-(3-NITROBENZOYL)-10-PHENYL-11A,11B-DIHYDRO-8H-PYRROLO(3',4':3,4)PYRROLO(2,1-A)PHTHALAZINE-9,11(8AH,10H)-DIONE",665-163-8,853330-03-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
196266,"8-BENZOYL-10-PHENYL-11A,11B-DIHYDRO-8H-PYRROLO(3',4':3,4)PYRROLO(2,1-A)PHTHALAZINE-9,11(8AH,10H)-DIONE",665-164-3,853330-06-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
196267,"8-((1,1'-BIPHENYL)-4-YLCARBONYL)-10-PHENYL-11A,11B-DIHYDRO-8H-PYRROLO(3',4':3,4)PYRROLO(2,1-A)PHTHALAZINE-9,11(8AH,10H)-DIONE",665-165-9,853330-09-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H301:38;H413:38;H315:38;H319:38
196268,"8-(4-FLUOROBENZOYL)-10-PHENYL-11A,11B-DIHYDRO-8H-PYRROLO(3',4':3,4)PYRROLO(2,1-A)PHTHALAZINE-9,11(8AH,10H)-DIONE",665-166-4,853330-12-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
196269,"8-((1,1'-BIPHENYL)-4-YLCARBONYL)-10-(4-METHYLPHENYL)-11A,11B-DIHYDRO-8H- PYRROLO(3',4':3,4)PYRROLO(2,1-A)PHTHALAZINE-9,11(8AH,10H)-DIONE",665-168-5,853330-18-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H301:38;H413:38;H315:38;H319:38
196270,ISOPROPYL (3-(4-CHLOROPHENYL)-6-OXO-1(6H)-PYRIDAZINYL)ACETATE,665-169-0,853330-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
196271,METHYL (3-(4-CHLOROPHENYL)-6-OXO-1(6H)-PYRIDAZINYL)ACETATE,665-170-6,853330-21-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H318:38
196272,"DIETHYL 3-(4-NITROBENZOYL)PYRROLO(2,1-A)PHTHALAZINE-1,2-DICARBOXYLATE",665-171-1,853330-30-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
196273,"DIETHYL 3-(4-FLUOROBENZOYL)PYRROLO(2,1-A)PHTHALAZINE-1,2-DICARBOXYLATE",665-172-7,853330-33-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
196274,"DIMETHYL 3-((1,1'-BIPHENYL)-4-YLCARBONYL)PYRROLO(2,1-A)PHTHALAZINE-1,2-DICARBOXYLATE",665-173-2,853330-27-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
196275,2-((4-ISOPROPYLANILINO)CARBONYL)BENZOIC ACID,665-174-8,853330-39-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
196276,"DIETHYL 3-(4-CHLOROBENZOYL)PYRROLO(2,1-A)PHTHALAZINE-1,2-DICARBOXYLATE",665-175-3,853330-36-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
196277,"3-(5-(4-CHLOROBENZYLIDENE)-3-(4-METHYLPHENYL)-6-OXO-5,6-DIHYDRO-1(4H)-PYRIDAZINYL)PROPANENITRILE",665-176-9,853349-51-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
196278,"2-((2,6-DIETHYLANILINO)CARBONYL)BENZOIC ACID",665-177-4,57169-25-2,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38
196279,"2-((3,5-DIMETHYLANILINO)CARBONYL)BENZOIC ACID",665-179-5,69076-57-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
