cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
279290,2-tert-Butoxypyridine,834-679-7,83766-88-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279291,"2,7-Dibromo-9-(4-bromophenyl)-9H-carbazole",834-680-2,1313900-20-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279292,"6,10-Dibenzyl-N,N'-dimethyl-N,N,N',N'-tetrakis(4-methylbenzyl)-1,4-dioxaspiro[4.5]decane-(2R,3R)-diylbis(methylammonium) Bis(tetrafluoroborate) [=(R,R)-TaDiAS-2nd]",834-681-8,2010983-27-2,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1.0,H314:1;H302:1;H318:1
279293,3-Bromo-6-chlorochromone,834-682-3,73220-38-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279294,3-(Methylaminomethyl)benzonitrile,834-683-9,90389-96-1,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 3,Notified C&L,2.0,H331:1;H311:1;H318:1;H314:2;H301:1;H302:1;H312:1;H332:1;H335:1
279295,"4-Biphenylyl(2,4,6-trimethoxyphenyl)iodonium Trifluoromethanesulfonate",834-684-4,1868173-47-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279296,4-Nitro-5(2H)-isoxazolone Pyridinium Salt,834-686-5,145640-15-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279297,"Ethyl (11bR)-4-Amino-2,6-bis(3,5-di-tert-butylphenyl)-4,5-dihydro-3H-cyclohepta[1,2-a:7,6-a']dinaphthalene-4-carboxylate",834-687-0,1678540-23-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279298,"3-[(3R,4R)-3,4-Dimethylpiperidin-4-yl]phenol",834-688-6,119193-19-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279299,(4-Ethynylphenyl)trimethylsilane,834-689-1,16116-92-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279300,"2,8-Difluoro-5-(trifluoromethyl)-5H-dibenzo[b,d]thiophen-5-ium Trifluoromethanesulfonate",834-690-7,1961266-44-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279301,3-Bromo-5-fluorobenzyl Bromide,834-691-2,216755-57-6,Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1.0,H314:1;H290:1;H318:1
279302,Methylammonium Tetrafluoroborate,834-692-8,42539-74-2,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1.0,H314:1;H302:1;H318:1
279303,Tyrphostin AG528,834-693-3,133550-49-9,STOT SE 2;STOT RE 2,Notified C&L,1.0,H371:1;H373:1
279304,10-Hexylphenothiazine,834-694-9,73025-93-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279305,5-Azoniaspiro[4.4]nonane Bis(trifluoromethanesulfonyl)imide,834-695-4,706759-44-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279306,Borane - Diisopropylamine Complex,834-697-5,55124-35-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279307,"[1,1'-Bi(cyclohexane)]-2,2'-diol (mixture of isomers)",834-698-0,17385-36-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279308,9-(6-Bromohexyl)-9H-carbazole,834-699-6,94847-10-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279309,3-Bromo-9-(4-bromophenyl)-9H-carbazole,834-701-5,1226860-66-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279310,"3,6-Dibromo-9-[4-(2-ethylhexyloxy)phenyl]-9H-carbazole",834-702-0,946491-48-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279311,2-Methoxy-5-methylpyridine13472-56-5,834-703-6,13472-56-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279312,"1,3-Bis(2,6-diisopropylphenyl)imidazolium-2-carboxylate",834-704-1,917604-39-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279313,2-Chloro-4-ethoxyphenylboronic Acid (contains varying amounts of Anhydride),834-705-7,313545-44-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279314,"[4-Fluoro-3-(trifluoromethyl)phenyl](2,4,6-trimethoxyphenyl)iodonium p-Toluenesulfonate",834-706-2,1868173-29-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279315,Octyltrichlorsilanes,949-623-8,,Skin Corr. 1A;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1
279316,trans-Bis(phenylethynyl)bis(triphenylphosphine)platinum,834-707-8,23318-77-6,Skin Sens. 1,Notified C&L,1.0,H317:1
279317,"2-amino-3-(1H-1,2,4-triazol-3-yl)propanoic acid dihydrochloride",949-624-3,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279318,2-amino-3-(4-amino-6-chloropyrimidin-2-yl)propanoic acid dihydrochloride,949-625-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279319,2-amino-3-(2-hydroxypyridin-3-yl)propanoic acid dihydrochloride,949-626-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279320,3-(2-fluorophenyl)azetidin-3-ol hydrochloride,949-628-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279321,3-(3-fluorophenyl)azetidin-3-ol hydrochloride,949-629-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279322,2-amino-3-[4-(trifluoromethyl)thiophen-3-yl]propanoic acid hydrochloride,949-630-6,,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H303:1;H335:1;H315:1;H319:1
279323,"potassium 5-(ethoxycarbonyl)-1,3,4-thiadiazole-2-carboxylate",949-631-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279324,"3-phenyl-4,5-dihydro-1H-1,2,4-triazol-5-one",834-708-3,939-07-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H319:2;H335:2;H315:2
279326,"1,2,3,4-tetrahydroisoquinoline-1-thione",834-709-9,6552-60-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279328,tert-butyl 2-methyl-3-oxobutanoate,834-710-4,39149-65-0,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H227:1;H335:1;H315:1;H319:1
279330,"ethyl 5-(4-chlorophenyl)-1H-1,2,4-triazole-3-carboxylate",834-712-5,62230-51-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279332,1-chloro-3-[4-(2-methoxyphenyl)piperazin-1-yl]propan-2-ol,834-713-0,73438-28-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279334,ethyl iodomethyl carbonate,834-714-6,82619-14-5,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H226:1;H315:1;H318:1
279336,4-bromo-1-ethyl-1H-indole,834-715-1,1194375-88-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279338,"(1S,4S)-2-(propan-2-yl)-2,5-diazabicyclo[2.2.1]heptane dihydrochloride",834-716-7,1195065-06-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279340,"5H,6H,7H-cyclopenta[b]pyridin-3-ol",834-717-2,1211578-28-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H319:2;H302:2;H335:2;H315:2
279342,"2-(3-chloro-2-fluorophenyl)-2,2-difluoroacetic acid",834-718-8,1552586-85-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H319:2;H302:2;H335:2;H315:2
279344,3-chloro-6-nitro-2-(trifluoromethyl)pyridine,834-719-3,1805474-71-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279345,3-[(4-bromo-2-fluorophenyl)methyl]piperidine-3-carboxylic acid hydrochloride,949-632-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279346,3-amino-3-(4-methyl-3-nitrophenyl)propanoic acid hydrochloride,949-633-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279348,2-hydroxy-3-iodobenzoic acid,834-720-9,520-79-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H318:1;H332:1;H335:1
279350,"5-(propan-2-yl)-1H-1,2,3,4-tetrazole",834-721-4,6280-28-0,Flam. Sol. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H228:1;H335:1;H315:1
279352,"1,4-dimethyl-1H-imidazole",834-723-5,6338-45-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H318:1;H332:1;H335:1
279354,"(6-bromo-1,3-dioxaindan-5-yl)methanol",834-724-0,6642-34-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279356,"ethyl 1H-pyrrolo[3,2-b]pyridine-2-carboxylate",834-725-6,17288-32-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279358,"1,5-naphthyridin-2-amine",834-726-1,17965-80-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
279360,methyl (2E)-3-(dimethylamino)prop-2-enoate,834-727-7,20664-47-5,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H317:1;H315:1
279362,"(4-bromo-1,2-thiazol-3-yl)methanol",834-728-2,24340-79-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
279364,"1-methyl-1H-1,3-benzodiazole-5-carboxylic acid",834-729-8,53484-17-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279366,"4,5,6,7-tetrahydro-1-benzothiophen-4-amine",834-730-3,58094-17-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
279368,"5-fluoro-1,3-thiazol-2-amine",834-731-9,64588-82-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H301:1;H315:1
279370,2-bromo-3-methylbutanal,834-732-4,64932-36-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H226:1;H315:1
279372,"methyl 3,5-dihydroxy-4-methylbenzoate",834-734-5,75238-29-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
279374,"5-tert-butyl-1H-1,2,3,4-tetrazole",834-735-0,92712-46-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279376,5-(chloromethyl)-2-methoxypyridine,834-736-6,101990-70-9,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H302:1;H335:1
279378,"3,4-dichloro-2-methylpyridine",834-737-1,103949-58-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
279380,2-{bicyclo[2.2.1]heptan-2-yl}-2-{[(tert-butoxy)carbonyl]amino}acetic acid,834-738-7,182292-11-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279381,5-bromo-2-iodopyridin-3-ol,834-739-2,188057-49-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279382,"1,3-benzoxazole-7-carboxylic acid",834-740-8,208772-24-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279384,"(2S,3S)-3-amino-1,1,1-trifluoro-4-methylpentan-2-ol",834-741-3,291778-50-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H318:1;H332:1;H335:1
279386,"5-amino-2,4-dibromophenol",834-742-9,367521-07-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
279388,"1,5-dimethyl-6-oxo-1,6-dihydropyridine-3-carboxylic acid",834-743-4,677762-39-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279390,ethyl 3-methyl-5-oxopyrrolidine-3-carboxylate,834-745-5,857424-21-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279392,2-(benzyloxy)ethane-1-sulfonyl chloride,834-746-0,881407-20-1,Skin Corr. 1B,Notified C&L,1.0,H314:1
279394,methyl[(3-methyloxetan-3-yl)methyl]amine,834-747-6,915919-90-3,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H226:1;H335:1
279396,"1,3-dihydro-2-benzofuran-5-carboxylic acid",834-748-1,933694-57-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279398,5-bromo-3-methoxy-2-(trifluoromethyl)pyridine,834-749-7,944805-61-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H319:2;H302:2;H335:2;H315:2
279399,4-isocyanooxane,834-750-2,1000699-00-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279400,ethyl 5-amino-4-cyano-2-(trifluoromethyl)furan-3-carboxylate,834-751-8,1118787-87-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
279402,1-(4-fluorophenyl)-3-(propan-2-yl)-1H-pyrazole-4-carboxylic acid,834-752-3,1152548-03-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279404,"methyl 3-(chlorosulfonyl)-2,6-dimethoxybenzoate",834-753-9,1154160-17-4,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H314:1;H302:1
279406,3-(hydroxymethyl)-5-(trifluoromethyl)benzaldehyde,834-754-4,1289165-43-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279408,methyl (3S)-3-amino-3-[3-(trifluoromethyl)phenyl]propanoate hydrochloride,834-756-5,1354970-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279410,5-carbamoyl-2-fluorobenzoic acid,834-757-0,1427082-77-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279412,"3-bromo-6-chloro-[1,2,4]triazolo[4,3-a]pyridine",834-758-6,1427852-06-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279414,"3-(chloromethyl)-4-cyclopropyl-5-methyl-4H-1,2,4-triazole hydrochloride",834-759-1,1432680-03-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
279416,3-(3-methoxyphenyl)azetidine; trifluoroacetic acid,834-760-7,1443239-04-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279418,"3-(chloromethyl)-5H,6H,8H-[1,2,4]triazolo[3,4-c][1,4]oxazine hydrochloride",834-761-2,1803562-71-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
279420,methyl 6-chloro-5-nitropyridine-2-carboxylate,834-762-8,1803583-09-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279422,"3-(chloromethyl)-5H,6H,7H,8H-[1,2,4]triazolo[4,3-a]pyridine hydrochloride",834-763-3,1803587-84-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
279424,[1-(1-aminoethyl)cyclobutyl]methanol,834-764-9,1859761-35-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H315:1;H318:1
279426,tert-butyl N-({6-azaspiro[3.4]octan-8-yl}methyl)carbamate,834-765-4,1909336-06-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
279428,3-hydroxy-4-methylpyridine-2-carboxylic acid hydrochloride,834-767-5,2060030-04-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279430,2-amino-3-(3-methyl-3H-diazirin-3-yl)propanoic acid hydrochloride,834-768-0,2137462-36-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279432,{6-azaspiro[3.4]octan-8-yl}methanol hydrochloride,834-769-6,2228699-50-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279433,"Poly(oxy-1,2-ethanediyl), .alpha.-[nonyl(phenylmethyl)phenyl]-.omega.- hydroxy-",949-634-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Repr. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,83.0,H302:83;H361:83;H315:83;H319:83;H400:83;H410:83;H373:83;H411:83
279435,"Silane,triethoxy(2,4,4-trimethylpentyl)-,hydrolysis products",834-770-1,217654-41-6,Flam. Liq. 3,Notified C&L,1.0,H226:1
279438,1-Bromo-8-iodonaphthalene,834-771-7,4044-58-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279441,1-(Trifluoromethanesulfonyl)-1H-benzotriazole,834-772-2,117632-84-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279443,Phenyl Trifluoromethyl Sulfoxide,834-773-8,703-18-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279445,Ethyl (3-Hydroxyphenyl)acetate,834-774-3,22446-38-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2.0,H319:2;H315:2;H335:1
279447,1-Methyl-3-(4-sulfobutyl)imidazolium Bis(trifluoromethanesulfonyl)imide,834-775-9,909390-59-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279449,3-Maleimidopropiohydrazide Trifluoroacetate,834-776-4,359436-61-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279451,Bis(tetrabutylammonium) Dihydrogen Pyrophosphate,834-778-5,857447-79-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279453,Dichlorobis(dicyclohexylphenylphosphine)nickel(II),834-779-0,19232-03-2,Skin Sens. 1;Resp. Sens. 1;Carc. 1A;STOT RE 1,Notified C&L,1.0,H372:1;H317:1;H334:1;H350:1
279455,Pyrimidine-2-sulfonyl Fluoride,834-780-6,35762-87-9,Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1,Notified C&L,2.0,H314:2;H290:1;H318:1;H335:1
279457,"3-oxo-3,3a,4,5,6,7-hexahydro-2H-indazole-5-carboxylic acid",834-781-1,26027-58-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279459,"5-chloro-2-methyl-2,3-dihydro-1H-indole",834-782-7,68579-13-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279461,"4,4'-Dibromo-2-nitrobiphenyl",834-783-2,439797-69-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279463,1-ethyl-4-(piperidin-4-yl)piperazine trihydrochloride,834-784-8,1181457-79-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279465,2-Phenyl-9H-carbazole,834-785-3,88590-00-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279467,2-(2-sulfamoylphenyl)propanoic acid,834-786-9,1564995-34-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279469,tert-butyl N-{6-azaspiro[3.4]octan-8-yl}carbamate hydrochloride,834-787-4,2138023-14-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H319:2;H335:2;H315:2
279471,4-Benzyloxy-2-formylphenylboronic Acid (contains varying amounts of Anhydride),834-789-5,139962-97-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279473,"5-Bromo-2,4-dimethoxybenzoic Acid",834-790-0,32246-20-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
279475,"N,N,N,2,2,6,6-heptamethylpiperidin-4-aminium chloride",834-791-6,1310681-27-6,Skin Irrit. 2;Eye Irrit. 2A,REACH registration C&L,87.0,H319:87;H315:87
279477,benzylboronic acid,834-792-1,4463-42-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279479,"5-methoxy-1,3,4-thiadiazol-2-amine",834-793-7,16841-84-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
279481,"7-bromo-1,3-dioxaindane-5-carbaldehyde",834-794-2,19522-96-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H302:1;H335:1;H315:1
279483,4-(dimethylamino)benzene-1-sulfonyl chloride,834-795-8,19715-49-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H302:1;H335:1
279485,"5-chloro-2,4-dihydro-1H-3,1-benzoxazine-2,4-dione",834-796-3,20829-96-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279487,N-ethylpyridin-3-amine,834-797-9,32405-70-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
279489,3-methanesulfonylpyridine,834-798-4,52693-61-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279491,2-(3-hydroxyphenyl)propanoic acid,834-800-3,56911-50-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
279493,oxane-2-carbohydrazide,834-801-9,59293-14-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H315:1;H312:1;H319:1;H332:1;H335:1
279495,2-bromo-1-(bromomethyl)-4-methylbenzene,834-802-4,75366-14-2,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
279497,4-(pentafluoroethoxy)benzoic acid,834-804-5,79865-59-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279499,"3-chloro-2,2-dimethylpropanenitrile",834-805-0,131221-78-8,Flam. Liq. 4;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 3;STOT SE 3,Notified C&L,1.0,H331:1;H311:1;H315:1;H318:1;H227:1;H301:1;H335:1
279501,4-(pyrrolidine-1-sulfonyl)benzene-1-sulfonyl chloride,834-806-6,165669-32-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
279503,3-methoxy-4-(trifluoromethyl)benzoic acid,834-807-1,276861-63-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279505,ethyl 2-[(3-hydroxypyridin-2-yl)oxy]acetate,834-808-7,353292-81-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1
279507,4-(morpholine-4-sulfonyl)benzene-1-sulfonyl chloride,834-809-2,465514-13-0,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
