cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
201595,[No public or meaningful name is available],670-988-1,115930-92-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201596,[No public or meaningful name is available],670-989-7,175205-48-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201597,[No public or meaningful name is available],670-990-2,175204-85-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201598,[No public or meaningful name is available],670-991-8,2251-79-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201599,[No public or meaningful name is available],670-992-3,98041-67-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201600,[No public or meaningful name is available],670-993-9,24540-94-1,,Notified C&L,5,H332:5;H312:5;H302:5;H314:4;H315:1;H319:1;H335:1
201601,[No public or meaningful name is available],670-994-4,33522-04-2,,Notified C&L,5,H332:5;H312:5;H302:5;H314:4;H315:1;H319:1;H335:1
201602,[No public or meaningful name is available],670-996-5,59037-64-8,,Notified C&L,5,H332:4;H312:4;H302:4;H314:4;H315:1;H319:1;H335:1
201603,[No public or meaningful name is available],670-997-0,81542-16-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201604,[No public or meaningful name is available],670-998-6,81431-98-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201605,[No public or meaningful name is available],670-999-1,99195-86-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201606,[No public or meaningful name is available],671-000-1,127142-66-9,,Notified C&L,5,H332:4;H312:4;H302:4;H314:5;H311:1;H319:1;H331:1;H335:1;H301:1
201607,[No public or meaningful name is available],671-001-7,19241-37-3,,Notified C&L,5,H332:4;H312:4;H302:4;H314:4;H315:1;H319:1;H335:1
201608,1-chloro-3-isothiocyanato-2-methylbenzene,671-002-2,19241-35-1,Skin Corr. 1B,Notified C&L,2,H314:2;H315:1;H302:1;H319:1;H335:1
201609,[No public or meaningful name is available],671-003-8,57878-93-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201610,4-Chloro-2-isothiocyanato-1-methoxy-benzene,671-004-3,63429-99-2,,Notified C&L,6,H332:4;H312:4;H302:4;H314:5;H331:2;H301:2;H311:2;H315:1;H319:1;H335:1
201611,[No public or meaningful name is available],671-005-9,71048-69-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201612,2-chloro-1-fluoro-4-isothiocyanatobenzene,671-006-4,137724-66-4,,Notified C&L,6,H332:5;H312:5;H302:5;H314:6;H330:1;H301:1;H311:1;H335:1
201613,[No public or meaningful name is available],671-008-5,2131-62-6,,Notified C&L,2,H332:1;H312:1;H302:1;H315:1;H319:1;H335:1
201614,[No public or meaningful name is available],671-009-0,2131-63-7,,Notified C&L,5,H332:4;H312:4;H302:4;H314:4;H315:1;H319:1;H335:1
201615,[No public or meaningful name is available],671-010-6,23165-44-8,,Notified C&L,5,H332:4;H312:4;H302:4;H314:4;H315:1;H319:1;H335:1
201616,4-tert-Butylphenyl Isothiocyanate,671-011-1,19241-24-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H331:1;H301:1
201617,[No public or meaningful name is available],671-012-7,19241-39-5,,Notified C&L,5,H332:5;H312:5;H302:5;H314:4;H315:1;H319:1;H335:1
201618,[No public or meaningful name is available],671-013-2,2799-73-7,Skin Corr. 1B,Notified C&L,1,H314:1
201619,4-BENZYLOXYPHENYL ISOTHIOCYANATE,671-014-8,139768-71-1,,Notified C&L,6,H332:6;H312:6;H302:6;H314:5;H315:1;H319:1;H335:1
201620,[No public or meaningful name is available],671-015-3,206559-36-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H315:39;H317:38;H400:38;H302:43;H332:43;H335:39;H410:38;H312:42;H318:38;H314:4;H319:1
201621,[No public or meaningful name is available],671-016-9,32118-33-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201622,[No public or meaningful name is available],671-017-4,559-94-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201623,[No public or meaningful name is available],671-019-5,207986-22-9,,Notified C&L,5,H315:5;H319:5;H335:5
201624,[No public or meaningful name is available],671-020-0,99727-20-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201625,[No public or meaningful name is available],671-021-6,175277-99-3,,Notified C&L,5,H315:5;H302:5;H319:5;H332:5;H335:5;H312:1
201626,"3,3,3-Trifluoropropanal",671-022-1,460-40-2,,Notified C&L,4,H226:1;H332:3;H312:3;H302:3;H315:2;H319:2;H335:2
201627,[No public or meaningful name is available],671-023-7,2546-45-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201628,2-(4-tert-butylphenyl)ethan-1-amine,671-024-2,91552-82-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1;H314:1;H301:1;H227:1
201629,"Isothiocyanic Acid 3,4-Dimethoxyphenyl Ester",671-025-8,33904-04-0,,Notified C&L,6,H332:4;H312:4;H302:4;H314:5;H315:1;H319:1;H331:2;H335:1;H301:2;H311:1
201630,[No public or meaningful name is available],671-026-3,25343-69-5,,Notified C&L,5,H332:4;H312:4;H302:4;H314:4;H315:1;H319:1;H335:1
201631,4-(2-aminomethyl)phenol,671-027-9,696-60-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:47;H319:47;H335:46
201632,[No public or meaningful name is available],671-028-4,84381-54-4,,Notified C&L,5,H332:5;H312:5;H302:5;H314:4;H315:1;H319:1;H335:1
201633,"methyl 2,5-difluorobenzoate",671-030-5,362601-90-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H315:40;H302:39;H335:40;H318:39;H319:1
201634,2-(Trichloroacetyl)pyrrole,671-031-0,35302-72-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:40;H319:40;H335:40;H314:7;H318:1
201635,[No public or meaningful name is available],671-032-6,66609-04-9,,Notified C&L,5,H332:5;H312:5;H302:5;H314:4;H315:1;H319:1;H335:1
201636,[No public or meaningful name is available],671-033-1,17126-62-4,,Notified C&L,5,H312:5;H302:5;H314:4;H331:4;H315:1;H319:1;H332:1;H335:1
201637,[No public or meaningful name is available],671-034-7,39574-16-8,,Notified C&L,5,H312:5;H302:5;H314:4;H331:4;H315:1;H319:1;H332:1;H335:1
201638,[No public or meaningful name is available],671-035-2,17126-65-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201639,[No public or meaningful name is available],671-036-8,206750-29-0,,Notified C&L,5,H312:5;H302:5;H314:4;H331:4;H315:1;H319:1;H332:1;H335:1
201640,[No public or meaningful name is available],671-037-3,14507-27-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H312:1;H302:1
201641,[No public or meaningful name is available],671-038-9,4426-87-3,,Notified C&L,2,H332:1;H312:1;H302:1;H314:1;H315:1;H319:1;H335:1
201642,[No public or meaningful name is available],671-039-4,21663-51-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201643,[No public or meaningful name is available],671-041-5,80440-95-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201644,[No public or meaningful name is available],671-042-0,182565-27-1,,Notified C&L,5,H332:5;H312:5;H302:5;H314:4;H315:1;H319:1;H335:1
201645,[No public or meaningful name is available],671-043-6,19241-20-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201646,[No public or meaningful name is available],671-044-1,362690-43-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H312:1;H302:1
201647,[No public or meaningful name is available],671-045-7,54646-75-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201648,[No public or meaningful name is available],671-046-2,14469-83-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201649,[No public or meaningful name is available],671-047-8,85562-26-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201650,[No public or meaningful name is available],671-048-3,78573-85-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H312:1;H302:1;H319:1
201651,1-(4-Bromophenyl)piperazine Hydrochloride,671-049-9,68104-62-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H302:1;H319:2;H332:1;H335:1;H312:1
201652,[No public or meaningful name is available],671-050-4,14469-84-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201653,[No public or meaningful name is available],671-052-5,34634-22-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201654,"3,5-Dimethylphenyl Isothiocyanate",671-053-0,40046-30-8,,Notified C&L,6,H332:4;H312:4;H302:4;H314:4;H315:2;H319:2;H331:1;H335:2;H301:1
201655,[No public or meaningful name is available],671-054-6,224309-80-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201656,1-[2-(pyrrolidin-1-yl)ethyl]piperazine,671-055-1,22763-69-5,,Notified C&L,6,H314:5;H315:1;H319:1;H335:1
201657,Methyl 2-amino-3-nitrobenzoate,671-056-7,57113-91-4,Acute Tox. 4,Notified C&L,41,H302:38;H315:3;H319:3;H335:2
201658,[No public or meaningful name is available],671-057-2,778-97-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201659,1-BROMO-4-PHENYLBUTANE,671-058-8,13633-25-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:40;H319:40;H335:39;H302:2;H332:1;H312:1;H413:1;H311:1;H318:1
201660,[No public or meaningful name is available],671-059-3,27976-27-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201661,Isothiocyanic Acid Dodecyl Ester,671-060-9,1072-32-8,,Notified C&L,6,H332:6;H312:5;H302:6;H314:4;H315:2;H319:2;H335:2
201662,[No public or meaningful name is available],671-061-4,98432-26-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201663,[No public or meaningful name is available],671-063-5,3137-84-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1;H312:1
201664,[No public or meaningful name is available],671-064-0,82394-25-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201665,[No public or meaningful name is available],671-065-6,63207-03-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201666,[No public or meaningful name is available],671-066-1,5623-94-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201667,[No public or meaningful name is available],671-067-7,82502-77-0,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1;H302:1;H332:1;H335:1;H312:1
201668,[No public or meaningful name is available],671-068-2,21043-42-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201669,[No public or meaningful name is available],671-069-8,132800-12-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201670,[No public or meaningful name is available],671-070-3,199475-39-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201671,[No public or meaningful name is available],671-071-9,21043-43-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201672,1-Cyclopentylpiperazine,671-072-4,21043-40-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:3;H319:2;H335:2;H302:1;H332:1;H312:1;H318:1
201673,[No public or meaningful name is available],671-074-5,733-83-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201674,Bis(hexafluoroacetylacetonato)manganese(II) Hydrate,671-075-0,19648-86-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H315:2;H302:2;H319:2;H332:2;H335:2;H312:2
201675,[No public or meaningful name is available],671-076-6,370-78-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201676,[No public or meaningful name is available],671-077-1,70097-64-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201677,[No public or meaningful name is available],671-078-7,61315-63-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201678,[No public or meaningful name is available],671-079-2,51908-29-3,Skin Sens. 1,Notified C&L,40,H317:38;H315:2;H319:2;H335:2;H302:1;H332:1;H312:1
201679,[No public or meaningful name is available],671-080-8,16778-84-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201680,[No public or meaningful name is available],671-081-3,4430-49-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201681,[No public or meaningful name is available],671-082-9,10396-05-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201682,[No public or meaningful name is available],671-083-4,19822-35-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201683,[No public or meaningful name is available],671-085-5,149865-84-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201684,[No public or meaningful name is available],671-086-0,5586-70-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201685,2-(Aminomethyl)-5-methylpyrazine,671-087-6,132664-85-8,Acute Tox. 3;Eye Dam. 1,Notified C&L,41,H301:38;H318:39;H314:3
201686,5-(Aminomethyl)-2-(trifluoromethyl)pyridine,671-088-1,387350-39-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H315:3;H302:1;H319:2;H332:1;H335:3;H312:1;H318:1
201687,1-(isothiocyanatomethyl)-4-methoxybenzene,671-089-7,3694-57-3,,Notified C&L,8,H332:7;H312:7;H302:7;H314:6;H315:2;H319:2;H335:2;H331:1;H301:1;H311:1
201688,[No public or meaningful name is available],671-090-2,17608-09-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201689,[No public or meaningful name is available],671-091-8,75272-77-4,,Notified C&L,2,H315:2;H302:1;H319:2;H332:1;H335:2;H312:1
201690,[No public or meaningful name is available],671-092-3,49579-56-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201691,[No public or meaningful name is available],671-093-9,207974-09-2,,Notified C&L,5,H315:5;H319:5;H335:5
201692,[No public or meaningful name is available],671-094-4,184970-29-4,,Notified C&L,5,H315:5;H319:5;H335:4
201693,[No public or meaningful name is available],671-096-5,197239-49-9,,Notified C&L,5,H315:5;H319:5;H335:5
201694,[No public or meaningful name is available],671-097-0,67515-74-6,,Notified C&L,5,H314:5
201695,[No public or meaningful name is available],671-098-6,220239-69-0,,Notified C&L,5,H314:5;H319:1
201696,2-Fluoro-5-(trifluoromethyl)benzylamine,671-099-1,199296-61-2,,Notified C&L,7,H314:7;H318:1
201697,[No public or meaningful name is available],671-100-5,202522-22-3,,Notified C&L,5,H314:5
201698,[No public or meaningful name is available],671-101-0,172333-87-8,,Notified C&L,5,H332:4;H411:4;H302:4;H314:4;H315:1;H311:1;H319:1;H335:1;H301:1
201699,Methyl 2-fluoro-3-trifluoromethylbenzoate,671-102-6,178748-05-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
201700,[No public or meaningful name is available],671-103-1,175277-17-5,,Notified C&L,5,H301:5;H331:1;H311:1
201701,1-(bromomethyl)-3-fluoro-5-(trifluoromethyl)benzene,671-104-7,239087-09-3,,Notified C&L,7,H314:7;H319:1;H290:1;H318:1
201702,[No public or meaningful name is available],671-106-8,239087-11-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201703,"[1,1'-Biphenyl]-4,4'-diamine, 2,2'-bis(trifluoromethyl)-",671-105-2,341-58-2,Acute Tox. 3;Eye Irrit. 2,Notified C&L,74,H319:41;H301:40;H413:32;H315:2;H302:2;H332:2;H335:2;H312:2;H311:1;H331:1
201704,[No public or meaningful name is available],671-107-3,38901-31-4,Skin Corr. 1B,Notified C&L,1,H314:1
201705,[No public or meaningful name is available],671-108-9,220227-59-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201706,[No public or meaningful name is available],671-109-4,220227-66-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
201707,[No public or meaningful name is available],671-111-5,4117-14-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201708,[No public or meaningful name is available],671-112-0,195447-79-1,,Notified C&L,5,H315:5;H319:5;H335:5
201709,[No public or meaningful name is available],671-113-6,70283-74-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201710,[No public or meaningful name is available],671-114-1,195447-80-4,,Notified C&L,5,H315:5;H319:5;H335:5
201711,4'-Fluoro-2'-(trifluoromethyl)acetophenone,671-115-7,208173-21-1,,Notified C&L,6,H315:6;H319:6;H335:5
201712,[No public or meaningful name is available],671-116-2,202664-53-7,,Notified C&L,5,H315:5;H319:5;H335:4
201713,[No public or meaningful name is available],671-117-8,35910-59-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201714,[No public or meaningful name is available],671-118-3,206559-58-2,Acute Tox. 3,Notified C&L,40,H301:38;H312:1;H302:1;H334:1;H315:1;H319:1;H335:1
201715,2'-Fluoro-4'-(trifluoromethyl)acetophenone,671-119-9,122023-29-4,,Notified C&L,6,H315:6;H319:6;H335:5
201716,[No public or meaningful name is available],671-120-4,147808-02-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201717,[No public or meaningful name is available],671-122-5,207853-63-2,,Notified C&L,5,H315:5;H319:5;H335:4
201718,[No public or meaningful name is available],671-123-0,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201719,[No public or meaningful name is available],671-124-6,244022-63-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201720,"2,5-Dichlorofluorobenzene",671-125-1,348-59-4,,Notified C&L,7,H315:7;H319:7;H335:6
201721,[No public or meaningful name is available],671-126-7,657-02-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201722,4-Chloro-3-fluorobenzotrifluoride,671-127-2,32137-20-5,Flam. Liq. 2,Notified C&L,2,H225:1;H315:1;H226:1;H319:1
201723,[No public or meaningful name is available],671-129-3,67515-57-5,,Notified C&L,5,H315:5;H319:5;H335:5
201724,[No public or meaningful name is available],671-128-8,206559-46-8,,Notified C&L,5,H332:5;H312:5;H302:5;H314:4;H315:1;H319:1;H335:1
201725,[No public or meaningful name is available],671-130-9,207986-20-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201726,[No public or meaningful name is available],671-131-4,207919-06-0,,Notified C&L,5,H315:5;H319:5;H335:5
201727,5-Bromo-2-fluoro-m-xylene,671-133-5,99725-44-7,,Notified C&L,7,H315:7;H319:7;H335:6
201728,[No public or meaningful name is available],671-134-0,207919-05-9,,Notified C&L,5,H315:5;H319:5;H335:5
201729,[No public or meaningful name is available],671-135-6,206559-51-5,,Notified C&L,2,H332:1;H312:1;H302:1;H315:1;H319:1;H335:1
201730,[No public or meaningful name is available],671-136-1,38901-30-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201731,"4-(8,9-Dihydropyrido[2,3-b]-1,6-naphthyridin-7(6H)-yl)-4-oxobutanoic acid",671-137-7,389117-37-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
201732,[No public or meaningful name is available],671-138-2,144851-59-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201733,[No public or meaningful name is available],671-139-8,3416-74-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201734,[No public or meaningful name is available],671-140-3,207853-64-3,,Notified C&L,5,H315:5;H319:5;H335:5
201735,3-CHLORO-2-FLUOROPHENYLACETIC ACID,671-141-9,261762-96-3,,Notified C&L,6,H315:5;H319:5;H335:5;H302:1
201736,[No public or meaningful name is available],671-142-4,144977-47-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201737,2-Fluoro-5-(trifluoromethyl)benzophenone,671-144-5,199292-40-5,,Notified C&L,6,H315:6;H319:6;H335:5
201738,2-Fluoro-5-(methylsulfonyl)aniline,671-145-0,387358-51-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
201739,1-(2-bromoethyl)-3-fluorobenzene,671-146-6,25017-13-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,4,H315:2;H302:2;H319:3;H332:2;H335:2;H312:2;H331:1;H301:1;H311:1
201740,[No public or meaningful name is available],671-147-1,17452-26-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201741,[No public or meaningful name is available],671-148-7,17452-07-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201742,1-(3-fluorophenyl)-2-(methylsulfonyl)ethanone,671-149-2,82652-12-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1;H332:1;H312:1
201743,[No public or meaningful name is available],671-150-8,207974-08-1,,Notified C&L,5,H315:5;H319:5;H335:1
201744,[No public or meaningful name is available],671-151-3,32974-36-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201745,[No public or meaningful name is available],671-152-9,70619-48-6,,Notified C&L,5,H301:4;H315:1;H319:1;H335:1
201746,(2-Fluorophenyl)thiourea,671-153-4,656-32-6,,Notified C&L,7,H301:6;H315:2;H319:2;H335:2
201747,4-(4-Fluorophenyl)-3-thiosemicarbazide,671-155-5,330-94-9,,Notified C&L,6,H301:5;H315:1;H319:1;H335:1;H331:1;H311:1
201748,5-Formyl-2-furancarboxylic Acid,671-156-0,13529-17-4,Eye Irrit. 2,Notified C&L,40,H319:40;H315:2;H335:1
201749,[No public or meaningful name is available],671-158-1,153614-61-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201750,[No public or meaningful name is available],671-157-6,206761-65-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201751,[No public or meaningful name is available],671-159-7,174063-95-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201752,5-FORMYL-2-THIOPHENECARBOXYLIC ACID,671-160-2,4565-31-5,Eye Irrit. 2,Notified C&L,43,H319:43;H315:4;H335:3
201753,[No public or meaningful name is available],671-161-8,21634-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201754,[No public or meaningful name is available],671-162-3,64034-03-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
201755,"1H,1H-Pentadecafluorooctylamine",671-163-9,307-29-9,Skin Corr. 1B,Notified C&L,21,H314:20;H315:1;H319:1;H335:1
201756,2-Hydroxy-6-(trifluoromethyl)nicotinic acid,671-164-4,191595-63-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:2;H332:1;H312:1
201757,2-Hydroxy-6-(trifluoromethyl)nicotinamide,671-166-5,116548-03-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:1
201758,[No public or meaningful name is available],671-167-0,69288-29-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
