cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
304495,tert-butyl (2S)-2-formylmorpholine-4-carboxylate,857-983-1,847805-31-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304496,"3-bromo-5H,6H,7H-pyrrolo[1,2-a]imidazole",857-984-7,914637-88-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304497,((chlorodifluoromethyl)sulfonyl)benzene,857-985-2,930836-30-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304498,6-bromo-3-methoxypyridine-2-carbaldehyde,857-986-8,945954-95-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304499,"(2R,3R,4R)-3,4-Bis(benzyloxy)-2-((benzyloxy)methyl)-5-methoxytetrahydrofuran",857-987-3,64363-77-5,Not Classified,REACH registration C&L,1,Not classified:1
304500,"3'-(trifluoromethyl)-1',4',6',7'-tetrahydrospiro[1,3-dioxolane-2,5'-indazole]",857-988-9,1092459-45-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304501,"(3R,4R,5R)-3,4-bis(phenylmethoxy)-5-(phenylmethoxymethyl)oxolan-2-ol",857-989-4,16838-89-4,Not Classified,REACH registration C&L,1,Not classified:1
304502,"1-{1-[(tert-butoxy)carbonyl]piperidin-4-yl}-5-methyl-1H-1,2,3-triazole-4-carboxylic acid",857-991-5,1240527-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304503,tert-butyl 6-amino-decahydroisoquinoline-2-carboxylate,857-992-0,1246033-04-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304504,"5-methyl-1-(propan-2-yl)-1H-1,2,3-triazole-4-carboxylic acid",857-993-6,1250809-02-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304505,"{5-methylimidazo[1,2-a]pyridin-2-yl}methanamine dihydrochloride",857-994-1,1284225-59-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304506,"4-(propan-2-yl)-1,4lambda5-azaphosphinan-4-one",857-995-7,1312536-62-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H318:1;H312:1;H302:1;H335:1;H332:1;H315:1;H412:1
304507,"methyl 2,2-dimethylpiperidine-3-carboxylate",857-996-2,1782591-54-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
304508,4-aminopiperidine-1-carboxamide dihydrochloride,857-997-8,1909327-60-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304509,"5H,6H,7H,8H-[1,2,4]triazolo[4,3-a]pyridin-6-amine dihydrochloride",857-998-3,2260932-36-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304510,"Quaternary ammonium compounds, C12-14 (even-numbered)-alkylethyldimethyl, ethyl sulphates",857-999-9,1474044-65-9,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1C;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,18,H311:18;H318:18;H302:18;H400:18;H410:18;H314:18
304512,"3-(4,6-difluoro-1-methyl-2,3-dihydro-1H-indene-1-carbonyl)-4-methoxybenzoic acid",952-804-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304513,1-bromo-4-trifluoromethanesulfonylbenzene,858-001-4,312-20-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304514,4-phenyl-4-(pyrrolidin-1-yl)piperidine,858-003-5,3543-21-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304515,1-(1-methyl-1H-indol-3-yl)propan-2-amine hydrochloride,858-004-0,5689-39-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304516,"5-methyl-1H-1,3-benzodiazol-2-amine",858-005-6,6285-68-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304517,"5-(2-fluorophenyl)-5-methylimidazolidine-2,4-dione",858-006-1,7248-25-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304518,4-(4-benzylpiperazin-1-yl)aniline,858-007-7,16154-69-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304519,"N-(6-chloro-1,3-benzothiazol-2-yl)acetamide",858-008-2,16628-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304520,1-chloro-4-methoxyphthalazine,858-009-8,19064-71-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304521,"[(2-amino-1,3-thiazol-5-yl)sulfanyl]formonitrile",858-010-3,23056-10-2,Acute Tox. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H301:1
304522,N-(prop-2-yn-1-yl)cyclopropanamine,858-011-9,49565-47-1,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H226:1;H314:1;H335:1
304523,4-(tert-butoxy)butan-2-one,858-012-4,51930-93-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H319:1;H335:1;H315:1
304524,"rac-(1R,2S)-2-ethynylcyclopentan-1-ol",858-014-5,61967-50-8,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H319:1;H335:1;H315:1
304525,"(2R,3S)-3-(benzyloxy)-2-{[(tert-butoxy)carbonyl]amino}butanoic acid",858-015-0,69355-99-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304526,"5-amino-1-phenyl-1H,4H,5H-pyrazolo[3,4-d]pyrimidin-4-one",858-016-6,69923-95-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304527,"4-chloro-2,2-dimethyl-2H-1,3-benzoxazine",858-017-1,74405-07-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304528,3-amino-5-chloropyridin-2-ol,858-018-7,98027-36-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304529,"N-(1,3-dioxaindan-5-ylmethyl)cyclopentanamine",858-019-2,114413-77-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304530,"3-[(1H-1,2,4-triazol-1-yl)methyl]aniline",858-020-8,127988-22-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304531,"2-(1,5-dimethyl-1H-indol-3-yl)ethan-1-amine hydrochloride",858-021-3,172896-29-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304532,3-(dimethylsulfamoyl)benzene-1-sulfonyl chloride,858-022-9,197891-83-1,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
304533,"5-tert-butyl-2-(chloromethyl)-1,3-oxazole",858-023-4,224441-73-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304534,ethyl 2-amino-4-(thiophen-2-yl)thiophene-3-carboxylate,858-025-5,243669-48-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304535,4-fluorobutan-1-amine hydrochloride,858-026-0,286371-70-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304536,"5-(2-fluorophenyl)-1,3-oxazole-4-carboxylic acid",858-027-6,347187-18-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304537,4-(pyridin-2-yl)-1H-pyrazol-5-amine,858-028-1,493038-87-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304538,"N-(4-ethoxyphenyl)-4-{2-[(4-oxo-3,4-dihydroquinazolin-2-yl)sulfanyl]acetamido}benzamide",858-029-7,573663-56-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304539,3-(piperidine-1-carbonyl)piperidine hydrochloride,858-030-2,845885-83-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304540,"2-(4-chloro-2,6-dimethylphenoxy)-N-(propan-2-yl)acetamide",858-031-8,851269-95-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304541,tert-butyl N-(4-sulfanylphenyl)carbamate,858-032-3,852448-31-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304542,1-(3-methylphenyl)ethan-1-amine hydrochloride,858-033-9,856629-05-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304543,"2-(1,7-dimethyl-1H-indol-3-yl)ethan-1-amine",858-034-4,857776-15-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304544,"(1-ethyl-1H-1,3-benzodiazol-2-yl)methanamine",858-036-5,883538-95-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
304545,"2-chloro-1-[4-(2,6-difluorobenzenesulfonyl)piperazin-1-yl]ethan-1-one",858-037-0,923799-92-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H312:1;H302:1;H335:1;H315:1
304546,"2,3-dihydro-1-benzofuran-5-thiol",858-038-6,934347-73-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H319:1;H332:1;H315:1
304547,{2-bromo-4-[(2-chlorophenyl)methoxy]-5-methoxyphenyl}methanamine,858-039-1,937598-86-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304548,2-(propan-2-yl)pyrimidin-5-amine,858-040-7,944902-46-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304549,3-(methylsulfamoyl)benzene-1-sulfonyl chloride,858-041-2,1016531-75-1,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
304550,"N-(3,4-dichlorophenyl)piperidine-2-carboxamide hydrochloride",858-042-8,1078163-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304551,2-chloro-1-{4-[(3-chlorophenyl)methyl]piperazin-1-yl}ethan-1-one hydrochloride,858-043-3,1171964-76-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H312:1;H302:1;H335:1;H315:1
304552,"2-(3,4-dichlorophenyl)-2-{[2-(dimethylamino)ethyl]amino}acetonitrile",858-044-9,1184473-63-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H312:1;H302:1;H335:1;H332:1;H315:1
304553,2-chloro-4-(3-nitrophenyl)thiazole,858-045-4,1188122-55-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304554,"5-{[(4-chlorophenyl)methyl]sulfanyl}-1-[(pyrrolidin-2-yl)methyl]-1H-1,2,3,4-tetrazole hydrochloride",858-047-5,1209836-44-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304555,"2-(5-phenyl-1,3,4-oxadiazol-2-yl)ethan-1-amine hydrochloride",858-048-0,1228880-37-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304556,3-(pyridin-3-yl)aniline dihydrochloride,858-049-6,1235380-44-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304557,2-hydrazinyl-4-methyl-5-(trifluoromethyl)pyridine,858-050-1,1246471-19-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H317:1;H351:1;H315:1;H332:1
304558,3-methyl-3-(4-methylphenyl)pyrrolidine,858-051-7,1248449-06-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304559,2-(1-hydroxycyclobutyl)propanoic acid,858-052-2,1248668-73-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
304560,2-chloro-1-[4-(thiophen-3-ylmethyl)piperazin-1-yl]ethan-1-one hydrochloride,858-053-8,1308650-36-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304561,"2-(1,4-dimethyl-1H-indol-3-yl)ethan-1-amine",858-054-3,1334148-57-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304562,"4-(2,2,2-trifluoroethyl)piperidine hydrochloride",858-055-9,1384428-45-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304563,"2,2-diethyl-3-methoxy-4-methylcyclobutan-1-amine",858-056-4,1427379-65-4,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H227:1;H314:1;H335:1
304564,"rac-(3R,4S)-1-[(tert-butoxy)carbonyl]-4-fluoropyrrolidine-3-carboxylic acid",858-058-5,1427501-91-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304565,3-methoxy-2-methylspiro[3.3]heptan-1-amine hydrochloride,858-059-0,1443979-49-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304566,"2-({[3,5-bis(trifluoromethyl)phenyl]methyl}amino)-N-hydroxy-4-oxo-1,4-dihydropyrimidine-5-carboxamide",858-060-6,1520083-61-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304567,4-cyclobutyl-1H-pyrazol-5-amine,858-061-1,1707602-39-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304568,"2-(1,6-dimethyl-1H-indol-3-yl)ethan-1-amine hydrochloride",858-062-7,1803583-04-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304569,2-fluoro-5-methyl-4-nitrobenzonitrile,858-063-2,1803852-84-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304570,[4-(trifluoromethyl)furan-2-yl]methanamine hydrochloride,858-064-8,2243508-48-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304571,[3-(trifluoromethyl)cyclobutyl]methanamine hydrochloride,858-065-3,2243513-08-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304572,"3-(2,2,2-trifluoroethyl)cyclobutan-1-amine hydrochloride",858-066-9,2247102-11-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304573,(3-ethoxyazetidin-3-yl)methanol hydrochloride,858-067-4,2361645-77-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304574,"N-(2-methoxyphenyl)-1,3-benzothiazol-2-amine; trifluoroacetic acid",858-069-5,2418679-01-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304575,"1-{2,2-difluoro-6-oxaspiro[3.4]octan-7-yl}methanamine hydrochloride",858-070-0,2418708-74-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304580,Mg II Protoporphyrin IX Dipotassium Salt,858-076-3,35979-27-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304581,Apricot extract CE 928-647-2,952-806-5,,Eye Irrit. 2,Notified C&L,1,H319:1
304582,Potassium 1-Boc-piperidin-4-yltrifluoroborate,952-807-0,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304583,Reaction mass of benzaldehyde and benzoic acid,952-808-6,,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;STOT RE 2,Notified C&L,1,H302:1;H335:1;H319:1;H332:1;H373:1
304584,"6-(aminomethyl)imidazo[1,2-a]pyridine-2-carboxylic acid dihydrochloride",952-809-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304585,"lithium 2-{7H-pyrrolo[2,3-d]pyrimidin-5-yl}acetate",952-810-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304586,1-phenyl-1H-pyrazol-3-amine,858-077-9,1128-56-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304587,octahydroindolizin-7-one,858-078-4,2407-99-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
304588,"N-((3R,6S)-6-methylpiperidin-3-yl)-7H-pyrrolo[2,3-d]pyrimidin-4-amine",952-811-2,1792184-37-2,Acute Tox. 3,REACH registration C&L,2,H301:2
304589,1-azabicyclo[3.2.1]octan-4-one,858-080-5,17604-77-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304590,furan-3-carbothioamide,858-081-0,59918-68-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304591,1-azabicyclo[3.3.1]nonan-4-one,858-082-6,61108-24-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304592,"5-bromo-1,6-naphthyridine",858-083-1,68336-81-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304593,"1-benzyl 2-methyl 4,5-dihydro-1H-pyrrole-1,2-dicarboxylate",858-084-7,72978-22-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304594,4-bromo-5-methoxy-1-methyl-1H-pyrazole,858-085-2,89717-68-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304595,"6-methoxy-2,3-dihydro-1,2-benzoxazol-3-one",858-086-8,89942-57-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304596,5-chloro-2-(morpholin-4-yl)aniline,858-087-3,90875-44-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304597,"3-iodo-1,4-dihydropyridin-4-one",858-088-9,98136-83-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304598,"N-(1,2,3,4-tetrahydroquinolin-8-yl)acetamide",858-089-4,99840-76-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304599,4-oxa-1-azabicyclo[3.3.1]nonan-6-one,858-091-5,107904-15-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304600,"N-(1,2,3,4-tetrahydroquinolin-5-yl)acetamide",858-092-0,156694-10-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304601,"(3S)-N-methyl-1,2,3,4-tetrahydroisoquinoline-3-carboxamide",858-093-6,254102-05-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
304602,"N-[(1H-1,3-benzodiazol-2-yl)methyl]furan-2-carboxamide",858-094-1,378208-16-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304603,4-(trifluoromethyl)pyridine-3-sulfonyl chloride,858-095-7,533932-27-3,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
304604,"(2-methyl-2,3-dihydro-1,4-benzodioxin-2-yl)methanamine",858-096-2,802851-07-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H312:1;H302:1;H335:1;H332:1;H315:1
304605,1-(4-fluorophenyl)-1H-imidazole-5-carboxylic acid,858-097-8,851721-89-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304606,1-(4-methylphenyl)-2-(morpholin-4-yl)ethan-1-amine,858-098-3,869634-10-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304607,3-{[(tert-butoxy)carbonyl]amino}-1-methylpyrrolidine-3-carboxylic acid,858-099-9,869786-47-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304608,"1,2,3,4-tetrahydroquinoline-6-carboxamide",858-100-2,1016689-72-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304609,"1,2,3,4-tetrahydroquinoline-5-carboxamide",858-101-8,1016734-68-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
304610,6-chloro-2-methyl-3-(trifluoromethyl)pyridine,858-102-3,1023817-24-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304611,1-[3-(trifluoromethyl)phenyl]cyclobutan-1-amine,858-103-9,1094218-35-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H335:1;H318:1;H315:1
304612,2-amino-N-(2-methoxy-5-methylphenyl)acetamide hydrochloride,858-104-4,1147208-19-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H332:1;H315:1
304613,"2,5-difluoro-4-(morpholin-4-yl)aniline",858-106-5,1238704-91-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H312:1;H302:1;H335:1;H319:1;H315:1
304614,1-(3-chloro-5-methylphenyl)methanamine,858-107-0,1240305-91-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
304615,3-methyl-3-azabicyclo[3.1.1]heptan-6-one hydrochloride,858-108-6,1375474-60-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
