cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
160674,"1,1,1,3,3,3-Hexabromoacetone",627-645-6,23162-64-3,Acute Tox. 4,Notified C&L,38,H302:38
160675,2-Chloropyridine-5-carbaldehyde,627-646-1,23100-12-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H335:41;H319:42
160676,4-Nitrophenylboronic Acid (contains varying amounts of Anhydride),627-647-7,24067-17-2,Acute Tox. 4,Notified C&L,46,H302:40;H315:8;H335:7;H319:8;H332:1
160677,(Diethoxy-phosphoryl)-fluoro-acetic acid ethyl ester,627-648-2,2356-16-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,55,H315:53;H335:52;H319:53;H302:1;H301:1;H331:1;H311:1;H227:1
160678,4-Bromo-2-methylphenol,627-649-8,2362-12-1,Acute Tox. 4,Notified C&L,48,H302:45;H312:5;H315:10;H335:9;H319:10
160679,chlorobis(propan-2-yl)silane,627-650-3,2227-29-4,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,41,H226:38;H314:41;H290:1;H318:2;H225:3
160680,1-Amino-1-cyclobutanecarboxylic acid,627-651-9,22264-50-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39;H302:39;H332:1
160681,2-Bromo-1-indanone,627-652-4,1775-27-5,Skin Corr. 1B,Notified C&L,42,H314:38;H315:4;H335:4;H319:4
160682,1-Amino-3-butene hydrochloride,627-654-5,17875-18-2,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,41,H334:41;H301:41;H315:41;H335:41;H318:41;H317:1
160683,4-Iodobenzyl Alcohol,627-655-0,18282-51-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:43;H319:44;H302:1
160684,"4-Bromo-2,6-difluorobenzyl Alcohol",627-656-6,162744-59-4,Skin Irrit. 2;STOT SE 3,Notified C&L,196,H315:196;H335:195;H319:196
160685,"Fluoro-N,N,N',N'-tetramethylformamidinium Hexafluorophosphate",627-657-1,164298-23-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:43;H319:44
160686,"(3R)-3-Methylpiperazine, N1-BOC protected",627-658-7,163765-44-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H318:40;H315:45;H335:45;H319:5
160687,Cyclopentadienyllithium,627-659-2,16733-97-4,Skin Corr. 1B,Notified C&L,67,H314:67;H228:4
160688,"1,3-Dichloro-2-iodobenzene",627-660-8,19230-28-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:40;H319:41
160689,"3,6,9,12-Tetraoxaeicosan-1-ol",627-661-3,19327-39-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40
160690,"4-Bromo-2,3,5,6-tetrafluoroaniline",627-662-9,1998-66-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H312:39;H332:39;H315:40;H335:40;H319:40;H302:39
160691,Tris(4-fluorophenyl)phosphine,627-663-4,18437-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:43;H319:44
160692,2'-Aminoacetanilide,627-665-5,34801-09-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H335:44;H319:45
160693,L-Xylo-hex-2-ulosonic acid hydrate,627-666-0,342385-52-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160694,Tri-1-naphthylphosphine,627-667-6,3411-48-1,Acute Tox. 4,Notified C&L,43,H302:43;H332:4;H225:4;H336:4;H315:1;H335:1;H319:1
160695,4-Methoxy-2-nitrobenzoic Acid,627-668-1,33844-21-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,40,H332:39;H312:39;H302:39;H315:1;H319:1
160696,Cuprous hydride triphenylphosphine hexamer,627-669-7,33636-93-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
160697,Methyl 5-chloro-2-pyrazinecarboxylate,627-670-2,33332-25-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40
160698,2-Chloro-3-methoxybenzoic acid,627-671-8,33234-36-5,Acute Tox. 3,Notified C&L,38,H301:38
160699,"3-(4,4,5,5,-Tetramethyl-1,2,3-dioxaborolan-2-yl)pyridine",627-672-3,329214-79-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:43;H319:44;H312:1;H332:1;H302:1
160700,4-(Trifluoromethoxy)benzoyl Chloride,627-673-9,36823-88-8,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,45,H226:38;H314:45;H335:1;H319:1;H290:1;H318:1
160701,2-Methoxyphenethyl bromide,627-674-4,36449-75-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
160702,"2,5-Dichlorothiophene-3-carboxylic acid",627-676-5,36157-41-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H335:43;H319:43;H302:39
160703,4-(4-Fluorophenoxy)aniline,627-677-0,36160-82-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38;H302:38
160704,2-Bromonicotinic Acid,627-678-6,35905-85-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:44;H335:43;H319:44;H302:39;H301:1;H311:1
160705,Methyl 3-bromo-4-methoxybenzoate,627-679-1,35450-37-4,Acute Tox. 3,Notified C&L,42,H301:38;H315:4;H335:4;H319:4
160706,4-Ethynylpyridine Hydrochloride,627-680-7,352530-29-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:43;H319:44
160707,1-benzothiophene-2-carbaldehyde,627-681-2,3541-37-5,Eye Irrit. 2,Notified C&L,128,H319:128
160708,3-Cyano-4-fluorobenzenesulfonyl chloride,627-682-8,351003-23-1,Skin Corr. 1B,Notified C&L,46,H314:46;H332:2;H302:2;H335:1;H319:1;H312:1
160709,1-Methylindole-2-carboxaldehyde,627-683-3,27421-51-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
160710,"1,10-PHENANTHROLINE-5,6-DIONE",627-684-9,27318-90-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,85,H315:85;H335:84;H319:85
160711,"3α,7α-Dihydroxy-5β-cholan-24-oic acid sodium salt",627-685-4,2646-38-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Notified C&L,39,H332:38;H312:38;H351:38;H302:39
160712,6-Bromopicolinic acid methyl ester,627-687-5,26218-75-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H318:41;H315:43;H335:42;H319:2;H312:1;H332:1;H302:1
160713,"4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)phenol",627-688-0,269409-70-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,51,H315:50;H335:49;H319:50;H312:2;H332:2;H302:3
160714,N-Boc thiourea,627-689-6,268551-65-1,Skin Sens. 1,Notified C&L,38,H317:38
160715,"4,5-Dibromobenzene-1,2-diol",627-690-1,2563-26-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160716,1-Methyl-1H-pyrazole-4-carboxaldehyde,627-692-2,25016-11-9,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,42,H318:38;H317:38;H315:42;H335:41;H312:1;H332:1;H319:4;H302:1
160717,Methyl 3-Amino-4-methoxybenzoate,627-693-8,24812-90-6,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1
160718,4-Fluoro-2-methylbenzoic Acid,627-694-3,321-21-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,46,H318:40;H302:40;H315:6;H335:5;H319:6
160719,3-Chloro-5-fluorobenzonitrile,627-695-9,327056-73-5,Eye Irrit. 2,Notified C&L,42,H319:42;H312:4;H332:4;H315:4;H302:4
160720,4-Nitro-2-(trifluoromethyl)benzoic Acid,627-696-4,320-37-6,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,41,H317:39;H319:41;H302:39;H315:3;H335:2;H332:1
160721,Imidazole trifluoromethanesulfonate,627-698-5,29727-06-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160722,4-Bromo-2-chloro-6-methylaniline,627-699-0,30273-42-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,44,H334:38;H315:39;H335:39;H317:38;H319:40;H332:5;H312:5;H373:5;H302:6
160723,4-(4-Bromophenyl)morpholine,627-700-4,30483-75-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:40;H319:41
160724,(S)-(-)-1-(Cbz)-2-piperidinecarboxylic acid,627-702-5,28697-11-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
160725,"4,6-Dichloro-5-methylpyrimidine",627-703-0,4316-97-6,Skin Corr. 1B,Notified C&L,45,H314:44;H315:1;H319:1
160726,4-Bromo-2-methoxybenzaldehyde,627-704-6,43192-33-2,Acute Tox. 4,Notified C&L,39,H302:39;H315:1;H335:1;H319:1
160727,Trifluoromethanesulfonamide,627-705-1,421-85-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,63,H315:63;H335:62;H319:63;H302:58;H312:2;H332:2
160728,N-Ethylethanamine titanium(IV) salt,627-706-7,4419-47-0,Flam. Liq. 2;Water-react. 1;Skin Corr. 1B,Notified C&L,44,H314:43;H260:39;H225:40;H261:4;H335:1;H315:1;H319:1
160729,2-Amino-6-fluorobenzoic acid,627-707-2,434-76-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:47;H335:46;H319:47
160730,Mercury(II) trifluoromethanesulfonate,627-708-8,49540-00-3,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,42,H330:42;H400:42;H310:42;H373:42;H410:42;H300:42
160731,Quinaldoyl chloride,627-709-3,50342-01-3,Skin Corr. 1B,Notified C&L,40,H314:40;H332:1;H312:1;H302:1;H318:1
160732,4-Cyanobenzenesulfonyl Chloride,627-710-9,49584-26-1,Skin Corr. 1B;Skin Sens. 1,Notified C&L,47,H317:40;H314:47;H302:4;H290:1;H310:1;H330:1;H300:1;H318:1
160733,2-(Diphenylphosphino)benzaldehyde,627-711-4,50777-76-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:39;H319:40;H332:1;H302:1
160734,1H-indol-6-amine,627-713-5,5318-27-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H335:44;H319:45;H302:45;H312:1;H332:1
160735,Platin(IV)-oxid Hydrat,627-714-0,52785-06-5,Ox. Sol. 2;Aquatic Chronic 4,Notified C&L,128,H272:126;H413:83;H319:41;H271:2;H318:1;H315:2;H335:1
160736,N-(3-Aminophenyl)methanesulfamide,627-715-6,37045-73-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160737,"2,2,2-Trifluoroethyl Butyrate",627-716-1,371-27-7,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H315:40;H225:39;H319:40;H226:1
160738,4-(Methylthio)benzyl bromide,627-717-7,38185-19-2,Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1,Notified C&L,38,H301:38;H317:38;H314:38
160739,4-Methoxy-2-nitrobenzonitrile,627-718-2,38469-83-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39;H312:1;H332:1;H302:1
160740,(Dimethylamino)sulfur trifluoride,627-719-8,3880-03-3,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1A;Acute Tox. 4,Notified C&L,38,H312:38;H225:38;H332:38;H314:38;H302:38
160741,1-Ethylnylbenzaldehyde,627-720-3,38846-64-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
160742,4-MERCAPTOPHENYLACETIC ACID,627-721-9,39161-84-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H318:40;H315:45;H335:45;H319:5
160743,5-Fluoro-2-methoxybenzoic acid,627-722-4,394-04-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H335:43;H319:43
160744,Palmitic d31 acid,627-724-5,39756-30-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160745,Tert-butyl 3-oxoazetidine-1-carboxylate,627-725-0,398489-26-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H318:41;H315:43;H335:42;H302:42;H319:2
160746,2-Amino-4-chloropyrimidine,627-726-6,3993-78-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H318:43;H315:43;H335:43;H302:43
160747,Methyl 2-Chloro-6-methylisonicotinate,627-727-1,3998-90-1,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,41,H318:38;H317:38;H315:41;H335:40;H312:1;H332:1;H319:3;H302:1
160748,"3,4-Dimethoxyphenethyl bromide",627-728-7,40173-90-8,Acute Tox. 3;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,39,H301:38;H400:38;H319:38;H312:1;H332:1;H315:1;H335:1;H318:1;H302:1
160749,"2-Iodobenzeneacetonitrile,",627-729-2,40400-15-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:42;H332:42;H315:38;H335:38;H319:38;H302:42
160750,Tetrakis(dimethylsiloxy)silan,627-730-8,4098-98-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:43;H319:44
160751,"trans-3,5-Dimethoxy-4-hydroxycinnam-aldehyde",627-731-3,4206-58-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160752,2-Carbomethoxy-3-thiophenesulfonyl chloride,627-732-9,59337-92-7,Skin Corr. 1B,Notified C&L,43,H314:43;H290:1;H318:2;H317:2;H412:1
160753,"2,6-Bis(chloromethyl)-4-methylphenol",627-733-4,5862-32-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
160754,DL-Trihexyphenidyl hydrochloride,627-735-5,58947-95-8,Acute Tox. 4,Notified C&L,38,H302:38
160755,Methyl 4-(2-acetylaminoethyl)benzoate,627-736-0,870703-69-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
160756,2-Acetyl-4-methylpyridine,627-737-6,59576-26-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
160757,"2,3-Diaminophenol",627-738-1,59649-56-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H332:40;H315:40;H335:40;H319:40;H302:40
160758,2-Hydroxybenzaldehyde phenylhydrazone,627-739-7,614-65-3,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H318:38;H302:38
160759,(E)-2-[1-(4-Methylphenyl)-3-(1-pyrrolidinyl)-1-propenyl]pyridine hydrochloride,627-740-2,6138-79-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,94,H315:90;H335:90;H319:90;H302:94;H400:1;H317:1;H410:1;H336:1
160760,4'-Aminobenzo-15-crown 5-Ether,627-741-8,60835-71-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
160761,Formaldoxime Trimer Hydrochloride,627-742-3,62479-72-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
160762,Isoxazole-5-carbonyl chloride,627-743-9,62348-13-4,Skin Corr. 1B,Notified C&L,44,H314:44
160763,5-Methylisoxazole-3-carboxaldehyde,627-744-4,62254-74-4,Flam. Sol. 2;Acute Tox. 4,Notified C&L,41,H228:41;H302:41
160764,"(1,10)Phenanthrolin-5-ylamine",627-746-5,54258-41-2,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,40,H318:39;H317:39;H302:39;H315:1;H319:1
160765,5-Amino-2-fluorobenzonitrile,627-747-0,53312-81-5,Skin Irrit. 2;Eye Dam. 1,Notified C&L,46,H318:39;H315:45;H311:5;H332:5;H319:6;H302:6;H312:1;H301:1;H335:2;H331:1
160766,2-Chloro-3-methoxybenzaldehyde,627-748-6,54881-49-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,40,H400:40;H315:40;H335:39;H319:40;H302:40
160767,"2,6-Dichloro-3-pyridinecarboxaldehyde",627-749-1,55304-73-9,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H301:40;H315:41;H335:40;H317:40;H319:41
160768,2-[4-(Dibutylamino)-2-hydroxybenzoyl]benzoic acid,627-750-7,54574-82-2,Aquatic Chronic 3,Notified C&L,38,H412:38
160769,"2-(Trimethylsiloxy)-1,3-cyclohexadiene",627-751-2,54781-19-0,Flam. Liq. 3,Notified C&L,39,H226:39;H319:1
160770,2-Bromo-3-methylaniline,627-752-8,54879-20-8,Acute Tox. 4;Skin Sens. 1,Notified C&L,39,H317:39;H302:39;H312:1;H332:1;H315:1;H335:1;H319:1
160771,4-methyl-N-[2-[(4-methylphenyl)sulfonyl-[2-[(4-methylphenyl)sulfonylamino]ethyl]amino]ethyl]benzenesulfonamide,627-753-3,56187-04-3,Aquatic Chronic 4,Notified C&L,39,H413:39;Not classified:1
160772,Bromochloroacetic acid,627-754-9,5589-96-8,Skin Corr. 1B,Notified C&L,45,H314:45
160773,"2,5-dioxopyrrolidin-1-yl 3-(2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)propanoate",627-755-4,55750-62-4,STOT SE 3,Notified C&L,46,H335:45;H315:6;H319:6;Not classified:1
160774,"4,4'-Bis(9H-carbazol-9-yl)biphenyl",627-757-5,58328-31-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H318:40;H315:40;H335:39
160775,3-(Boc-amino)pyridine,627-758-0,56700-70-0,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
160776,2-Chloro-3-hydroxybenzaldehyde,627-759-6,56962-10-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H315:38;H335:38;H318:38;H302:38
160777,5-Chloro-2-methylbenzoic acid,627-760-1,7499-06-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H318:39;H315:42;H335:41;H302:39;H319:3
160778,(R)-(-)-2-Methylpiperazine,627-761-7,75336-86-6,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:40;H315:40;H228:45;H319:40;H314:6;H318:1
160779,3-Bromo-3-buten-1-ol,627-762-2,76334-36-6,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,39,H318:39;H317:39;H302:39
160780,"(S)-(+)-2,2-Dimethyl-5-oxo-1,3-dioxolane-4-acetic acid",627-763-8,73991-95-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160781,3-Bromo-5-hydroxypyridine,627-764-3,74115-13-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:47;H335:46;H319:47;H302:40
160782,2'-Fluoro-4'-methoxyacetophenone,627-765-9,74457-86-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H335:45;H319:46
160783,2-chloropyrimidin-4-amine,627-766-4,7461-50-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,41,H319:41;H302:40;H312:1;H332:1;H315:3;H335:2
160784,1-(Methyldithiocarbonyl)imidazole,627-768-5,74734-11-5,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:39;H335:39;H318:39;H317:39;H302:39
160785,"3,5-Dichlorobenzenesulfonyl Chloride",627-769-0,705-21-5,Skin Corr. 1B,Notified C&L,46,H314:46;H335:1;H319:1;H290:1;H318:1
160786,3-Bromo-4-pyridinecarboxaldehyde,627-770-6,70201-43-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,43,H317:39;H315:43;H319:43;H302:40;H335:4;H312:1;H332:1
160787,"1,2,4,5-Tetracyanobenzene",627-771-1,712-74-3,Acute Tox. 2;Acute Tox. 3;Acute Tox. 3,Notified C&L,39,H331:38;H311:38;H300:39;H315:1;H319:1
160788,2-Fluoro-5-nitrobenzoic Acid,627-772-7,7304-32-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:47;H335:46;H319:47
160789,4-Bromo-3-methylbenzenesulfonyl Chloride,627-773-2,72256-93-0,Skin Corr. 1B,Notified C&L,46,H314:46;H290:1;H318:1;H335:1;H319:1
160790,2-Cyanobenzenesulfonyl Chloride,627-774-8,69360-26-5,Skin Corr. 1B,Notified C&L,46,H314:46;H302:5;H330:1;H310:1;H300:1;H318:1;H301:1;H311:1;H335:1;H331:1;H319:1
160791,"(S)-(+)-2-(Hydroxymethyl)pyrrolidine, N-BOC protected",627-775-3,69610-40-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:40;H319:41
160792,"N,N'-Hexamethylenebis(tributylammoniumhydroxide)",627-776-9,69762-88-5,Skin Corr. 1B,Notified C&L,42,H314:42
160793,Cerium trifluoromethanesulfonatehydrate,627-777-4,698999-65-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160794,[No public or meaningful name is available],627-779-5,674776-54-6,Aquatic Chronic 4,Notified C&L,38,H413:38
160795,4-tert-Butylcalix(8)arene,627-780-0,68971-82-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:43;H319:44
160796,3-(benzyloxy)benzoic acid,627-781-6,69026-14-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,43,H400:38;H315:43;H335:43;H319:43;H302:38
160797,2-(Bromomethyl)-6-methylpyridine,627-782-1,68470-59-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H318:39;H315:39;H335:39;H302:40;H332:1;H312:1
160798,9-Phenanthracenylboronic acid,627-783-7,68572-87-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160799,"N-(2,2,2-Trichloroethoxycarbonyloxy)succinimide",627-784-2,66065-85-8,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H312:38;H332:38;H335:38;H319:39;H302:38;H315:1
160800,Sodium isopropylcyclopentadienide,627-785-8,65090-77-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39;H228:1
160801,N-(tert-Butoxycarbonyl)tyramine,627-786-3,64318-28-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
160802,Triphenylphosphine diiodide,627-787-9,6396-07-2,Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1;Repr. 2,Notified C&L,38,H317:38;H334:38;H314:38;H361:38
160803,2-Iodo-4-nitroaniline,627-788-4,6293-83-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:40;H319:41
160804,(R)-1-Methyl hydrogen 3-methylglutarate,627-790-5,63473-60-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160805,4-Amino-3-bromobenzoic Acid,627-791-0,6311-37-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H301:38;H315:41;H335:40;H319:41;H302:2
160806,Diethyl Phosphoramidate,627-792-6,1068-21-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39;H312:1;H332:1;H302:1
160807,"2,5-Pyrrolidinedione, 1-(1-acetyl-2,2,6,6-tetramethyl-4-piperidinyl)-3-dodecyl-",627-793-1,106917-31-1,Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,154,H400:154;H317:154;H410:154;H315:154
160808,Allyloxy-tert-butyldimethylsilane,627-794-7,105875-75-0,Flam. Liq. 3,Notified C&L,38,H226:38
160809,2-methyl-3-phenylpropanoic acid,627-795-2,1009-67-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
160810,3-Fluorobenzyl isocyanate,627-796-8,102422-56-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H312:38;H334:38;H332:38;H315:38;H335:38;H319:38;H302:38
160811,4-Bromo-2-nitrobenzoic Acid,627-797-3,99277-71-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,45,H400:38;H315:44;H335:43;H317:38;H319:44;H302:39;H332:1;H312:1
160812,N-(2-Hydroxybenzoyl)pyrrolidine,627-798-9,98841-68-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
160813,6-Mercaptopyridine-3-carboxylic acid,627-799-4,92823-43-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
160814,"4-[Bis(2-methyl-2-propanyl)phosphino]-N,N-dimethylaniline - dichloropalladium (2:1)",627-800-8,887919-35-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:46;H335:46;H319:46;H317:1;H413:1
160815,Eupergit(R) CM,627-801-3,920278-43-9,Skin Sens. 1,Notified C&L,38,H317:38
