cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
307792,tert-butyl 3-(aminomethyl)-3-hydroxypiperidine-1-carboxylate,861-142-4,1308384-31-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307793,"tert-butyl 4-(5-amino-1,3,4-oxadiazol-2-yl)piperidine-1-carboxylate",861-144-5,1312760-32-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307794,N-(cyclopropylmethyl)-2-iodoacetamide,861-145-0,1341080-48-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307795,5-phenoxypyrazine-2-carboxylic acid,861-146-6,1342960-29-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307796,4-cyclopentylpiperidine hydrochloride,861-147-1,1354962-37-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307797,BICYCLO[1.1.1]PENTAN-1-YLHYDRAZINE DIHYDROCHLORIDE,861-148-7,1403746-38-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H332:1;H302:2;H335:2;H319:2;H312:1;H315:2
307798,4-cyclobutylpiperidine hydrochloride,861-149-2,1448682-52-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307799,2-[(4-fluorophenyl)methyl]-2-methylpyrrolidine,861-150-8,1516662-06-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1
307800,"(5-methyl-1,2,4-oxadiazol-3-yl)methanesulfonyl chloride",861-151-3,1598160-87-2,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H314:1;H319:1;H335:1
307801,"tert-butyl 4-oxo-1,2-oxazinane-2-carboxylate",861-152-9,1683529-08-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307802,prop-2-enehydrazide hydrochloride,861-153-4,1707361-65-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307803,2-fluoro-N-[1-(morpholin-4-yl)-1-oxopropan-2-yl]-5-(trifluoromethyl)benzamide,861-155-5,1796906-13-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307804,2-[1-(aminomethyl)cyclopropyl]acetonitrile hydrochloride,861-156-0,1803581-36-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307805,"1-methyl-1-(trifluoromethyl)-1,2,3,4-tetrahydroisoquinoline hydrochloride",861-157-6,1803592-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307806,"2,4-dichloro-5H,6H-furo[2,3-d]pyrimidine",861-158-1,1823731-18-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307807,3-(4-bromophenyl)-3-methoxyoxetane,861-159-7,1838654-25-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H315:1;H302:1;H319:1;H335:1
307808,(2-phenoxypyridin-4-yl)methanamine hydrochloride,861-160-2,1909309-76-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307809,"1,3'-biazetidine; bis(trifluoroacetic acid)",861-161-8,1909335-95-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307810,"1-(difluoromethyl)-2-[(3,4-dimethylbenzenesulfonyl)methyl]-1H-imidazole",861-162-3,1935800-70-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307811,3-bromo-1-(trifluoromethyl)cyclobutan-1-ol,861-163-9,1936668-06-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307812,"1H,4H,5H,6H-pyrrolo[3,4-d]imidazole dihydrochloride",861-164-4,1956307-29-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307813,"4-amino-4-methyl-1lambda6-thiane-1,1-dione hydrochloride",861-166-5,1986297-99-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307814,"1-[4-(aminomethyl)phenyl]-1,3-diazinan-2-one hydrochloride",861-167-0,1989672-59-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307815,lithium(1+) ion 1-methyl-1H-imidazole-4-sulfinate,861-168-6,2172254-05-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307816,ethyl 2-amino-2-cyclobutylacetate hydrochloride,861-169-1,2173996-41-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307817,"rac-(1s,3s)-3-bromocyclobutan-1-ol",861-170-7,2243501-46-2,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1;H227:1
307818,"3-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-6,8-dihydro-5H-imidazo[2,1-c][1,4]oxazine",861-171-2,2246565-04-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307819,"rac-(1R,2S)-2-fluorocyclobutan-1-amine hydrochloride",861-172-8,2248360-31-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307820,"rac-(1s,3s)-1-(trifluoromethyl)cyclobutane-1,3-diol",861-173-3,2361644-99-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307821,"2,2,3,3-tetrafluorocyclopropan-1-ol",861-174-9,2402837-95-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H225:1;H315:1
307822,2-methoxy-2-(4-methylphenyl)ethan-1-amine hydrochloride,861-175-4,2408971-91-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307823,1-(naphthalen-1-yl)-1-phenylmethanamine,861-177-5,2936-63-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307824,5-oxopentanenitrile,861-178-0,3350-74-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307825,methyl 3-hydroxy-2-phenylpropanoate,861-179-6,3967-53-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307826,1-isothiocyanato-6-(methylsulfanyl)hexane,861-180-1,4430-39-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H334:1;H318:1;H332:1;H302:1;H335:1;H317:1;H312:1;H315:1
307827,2-chloro-2-phenylacetamide,861-181-7,7462-76-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307828,2-(2-methylpropyl)piperidine hydrochloride,861-182-2,14162-69-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307829,"5-(aminomethyl)-1H-1,2,4-triazol-3-amine dihydrochloride",861-183-8,21795-97-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307830,5-methyl-1-phenylhexan-1-one,861-184-3,25552-17-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307831,"3,6-dichloropyridazine-4-carbonitrile",861-185-9,35857-93-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307832,"4,5-diethyl pyrimidine-4,5-dicarboxylate",861-186-4,36978-53-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307833,"4-oxo-3,4-dihydro-2H-1-benzopyran-2-carboxylic acid",861-188-5,51048-00-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307834,"N-(2-aminoethyl)-2,2-dimethylpropanamide",861-189-0,53673-20-4,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
307835,2-amino-N-(3-methoxyphenyl)acetamide hydrochloride,861-190-6,54643-69-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307836,4-chloro-6-methoxy-2-methylquinazoline,861-191-1,60395-90-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307837,RA-DMPP,953-197-9,,Flam. Liq. 3;Acute Tox. 3;Skin Corr. 1B,Notified C&L,1,H226:1;H301:1;H314:1
307838,Beauveria bassiana strain GHA,861-192-7,63428-82-0,Skin Sens. 1;Resp. Sens. 1,Notified C&L,63,H334:63;H317:63
307839,3-methylhex-2-en-1-ol,861-193-2,70771-72-1,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H227:1
307840,2-iodo-5-(trifluoromethyl)pyrimidine,861-194-8,112930-95-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307841,"8-amino-5-hydroxy-1,2,3,4-tetrahydronaphthalen-1-one",861-195-3,157988-96-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307842,2-amino-3-(methylsulfanyl)benzamide,861-196-9,1549788-17-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307845,4-(4-acetylphenoxy)butanoic acid,861-197-4,65623-82-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307846,methyl 2-(2-chloro-4-hydroxyphenyl)acetate,861-199-5,72766-07-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307847,5-(methylcarbamoyl)pentanoic acid,861-200-9,90049-09-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307848,"3-amino-4,5-dimethylbenzene-1-sulfonamide",861-201-4,101251-33-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307849,6-(bromomethyl)quinoline hydrobromide,861-203-5,103030-25-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307850,"2,3-dihydro-1H-isoindol-5-ol hydrobromide",861-204-0,105358-58-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307851,(3-bromoprop-1-en-1-yl)cyclohexane,861-205-6,131719-68-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
307852,1-(naphthalen-1-yl)propan-1-amine hydrochloride,861-206-1,149854-36-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307853,"4-bromo-4,4-difluorobutan-1-ol",861-207-7,155957-60-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H226:1;H315:1;H335:1
307854,"(4-bromo-2,3-difluorophenyl)methanol",861-208-2,162744-55-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307855,(2-azidoethyl)phosphonic acid,861-209-8,205313-58-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H311:1;H331:1
307856,6-methyl-1H-indole-3-carboxylic acid,861-210-3,209920-43-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307857,"3-cyano-1,2-oxazole-5-carboxylic acid",861-211-9,251912-76-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307858,2-methyl-1-[4-(propan-2-yl)phenyl]propan-1-amine,861-212-4,853724-05-7,Skin Corr. 1B,Notified C&L,1,H314:1
307859,2-amino-2-(4-ethoxyphenyl)ethan-1-ol,861-214-5,910443-08-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307860,"3,4-difluorobenzoyl isothiocyanate",861-215-0,926249-80-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H332:1;H318:1;H302:1;H334:1;H312:1;H315:1
307861,"5-chloro-4-fluoro-1,3-benzothiazol-2-amine",861-216-6,942473-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307862,[2-(difluoromethoxy)-5-fluorophenyl]methanamine,861-217-1,1017779-46-2,Skin Corr. 1B,Notified C&L,1,H314:1
307863,"1-(2,4-difluorophenyl)-2-methylpropan-1-amine",861-218-7,1021001-13-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307864,"1-(3,4-difluorophenyl)-2-methylpropan-1-amine",861-219-2,1021031-68-4,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
307865,"1-(2,5-difluorophenyl)-2,2-difluoroethan-1-amine",861-220-8,1038724-69-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307866,ethyl 3-oxo-2-azaspiro[4.5]decane-8-carboxylate,861-221-3,1073559-59-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307867,3-(3-formyl-2-hydroxyphenoxy)-2-hydroxybenzaldehyde,861-222-9,1219927-05-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307868,"4-methyl-1H-1,3-benzodiazol-6-ol",861-223-4,1231749-80-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307869,2-amino-2-(2-chloro-6-fluorophenyl)acetonitrile hydrochloride,861-225-5,1235439-69-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307870,"5-bromo-1,1-dimethyl-1,3-dihydro-2-benzofuran",861-226-0,1236409-39-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307871,ethyl 2-amino-2-(naphthalen-1-yl)acetate hydrochloride,861-227-6,1251924-10-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307872,2-(bromomethyl)-1-(difluoromethoxy)-4-fluorobenzene,861-228-1,1261840-23-6,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
307873,(3-chloro-2-fluorophenyl)(phenyl)methanamine,861-229-7,1341318-54-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307875,"methyl 5,5-difluoropiperidine-3-carboxylate hydrochloride",861-230-2,1359656-87-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307876,"2,2,2-trifluoro-1-(naphthalen-1-yl)ethan-1-amine hydrochloride",861-231-8,1443979-86-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307877,ethoxy(propan-2-yl)amine hydrochloride,861-232-3,1909313-11-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307878,1-(trifluoromethyl)-2-azabicyclo[2.1.1]hexane hydrochloride,861-233-9,1955505-59-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307879,1-(difluoromethyl)-2-azabicyclo[2.1.1]hexane hydrochloride,861-234-4,1955554-13-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307880,[4-(aminomethyl)pyridin-2-yl]methanol dihydrochloride,861-236-5,1955561-22-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307881,6-(difluoromethyl)pyrimidine-4-carboxylic acid,861-237-0,2090256-13-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307882,2-[(1-methylcyclopentyl)oxy]ethan-1-amine,861-238-6,2138518-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307883,2-[4-(aminomethyl)-1H-pyrazol-1-yl]ethan-1-ol hydrochloride,861-239-1,2174008-06-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307884,"3-(azetidin-3-yl)-1H-1,2,4-triazole dihydrochloride",861-240-7,2219378-95-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307885,6-bromo-1-methyl-1H-indol-2-amine hydrochloride,861-241-2,2377035-11-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307886,"tert-butyl (1s,3s)-3-bromocyclobutane-1-carboxylate",861-242-8,2408964-32-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307887,"rac-(1R,2R)-1-bromo-2-methoxycyclobutane",953-202-4,,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H226:1;H315:1;H335:1
307888,"1-(3-methylphenyl)-5-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",953-204-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307889,"rac-tert-butyl N-[(1R,2S)-2-aminocyclobutyl]carbamate; trifluoroacetic acid",953-205-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307890,2-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)-3-{[(quinolin-8-yl)methyl]sulfanyl}propanoic acid,953-206-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307891,"6-chloro-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-7-sulfonyl chloride",861-243-3,5791-09-3,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
307892,1-(1-methyl-1H-imidazol-5-yl)ethan-1-one hydrochloride,861-244-9,20970-49-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307893,"2-(chloromethyl)-3H-imidazo[4,5-b]pyridine hydrochloride",861-245-4,24638-21-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307894,1-methylnaphthalene-2-carbaldehyde,861-247-5,35699-45-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307895,2-amino-2-[4-(benzyloxy)phenyl]acetonitrile,861-248-0,40658-55-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H318:1;H302:1;H335:1;H312:1;H315:1
307896,"3,4-dimethylpyridine-2-carbonitrile",861-249-6,57261-60-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307897,2-amino-1-(4-nitrophenyl)ethan-1-ol hydrochloride,861-250-1,68215-44-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307898,"1-methyl-2-oxo-1,2-dihydropyridine-4-carbonitrile",861-251-7,70411-83-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307899,3-methyloxan-4-ol,861-252-2,89534-37-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307900,3-chloro-1-(4-methylpiperazin-1-yl)propan-1-one hydrochloride,861-253-8,92380-26-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
307901,"5-(chloromethyl)-3-(trifluoromethyl)-1,2,4-oxadiazole",861-254-3,100442-49-7,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1C;Acute Tox. 4;STOT SE 3,Notified C&L,1,H226:1;H332:1;H302:1;H314:1;H312:1;H335:1
307902,"2-(chloromethyl)-N,N-dimethylaniline hydrochloride",861-255-9,104340-39-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307903,2-methoxy-5-nitrobenzene-1-thiol,861-256-4,170230-06-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H332:1;H318:1;H412:1;H302:1;H335:1;H312:1;H315:1
307904,6-methoxy-4-methylpyridine-3-carbonitrile,861-258-5,243469-66-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
307905,{[4-(difluoromethoxy)phenyl]methyl}(methyl)amine,861-259-0,296276-42-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307906,"5-methoxy-4,7-dimethyl-2,3-dihydro-1H-indol-2-one",861-260-6,327615-31-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307907,3-bromo-1H-pyrrole-2-carbaldehyde,861-261-1,408359-07-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
307908,ethyl 3-amino-3-[4-(benzyloxy)phenyl]propanoate hydrochloride,861-262-7,502686-30-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307909,ethyl 3-amino-3-[3-(benzyloxy)phenyl]propanoate; oxalic acid,861-263-2,502841-87-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307910,"1-(6-methoxy-1H-1,3-benzodiazol-2-yl)-2,2-dimethylpropan-1-one",861-264-8,824427-22-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
307911,(4-chlorophenyl)(3-methoxyphenyl)methanamine,861-265-3,860183-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
307912,"2-(5-amino-1,3,4-thiadiazol-2-yl)propan-2-ol",861-266-9,933911-74-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H318:1;H302:1;H335:1;H312:1;H315:1
