cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
243565,"Fatty acids, tall oil reacted with acetic anhydride",941-307-8,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
243566,PAULLINIA CUPANA SEED EXTRACT,941-308-3,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
243567,"tert-butyl (2S,4S)-2-[4-(2-{(2S,5S)-1-[N-(methoxycarbonyl)-L-valyl]-5-methylpyrrolidin-2-yl}-1,11-dihydro[2]benzopyrano[4',3':6,7]naphtho[1,2-d]imidazol-9-yl)-1H-imidazol-2-yl]-4-(methoxymethyl)pyrrolidine-1-carboxylate",807-100-0,1378391-45-7,Not Classified,Notified C&L,1,Not classified:1
243569,HARPAGOPHYTUM PROCUMBENS ROOT EXTRACT,941-309-9,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
243570,MEDICAGO SATIVA EXTRACT,941-310-4,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
243571,TARAXACUM OFFICINALE ROOT,941-312-5,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
243572,HIERACIUM PILOSELLA EXTRACT,941-313-0,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
243574,Reaction mass of sodium dodecyl sulphate and magnesium distearate,941-315-1,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H334:1;H315:1;H335:1;H317:1;H319:1
243575,"5,5'-sulfonylbis(2-benzofuran-1,3-dione)",807-101-6,2540-99-0,Eye Irrit. 2,Notified C&L,1,H319:1
243576,(((2-((2-hydroxy-2-phenylethyl)amino)ethyl)(2-(octadecylamino)ethyl)amino)methyl)benzenemethanol,807-102-1,401796-67-6,Aquatic Chronic 2,Notified C&L,1,H411:1
243578,2-(5-Bromo-2-methylbenzyl)-5-(4-fluorophenyl)thiophene,807-103-7,1030825-20-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H319:1;H315:1;H317:1
243579,Carbamato de p-nitrobenzil benzotriazole,807-104-2,86832-06-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2
243580,"Tris(2,2,2-Trifluoroethyl) phosphate",807-105-8,358-63-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H226:1;H319:2;H315:2;H302:1;H332:1;H312:1;H335:1
243582,"Reaction product of a ((2S)-2, 6-diaminohexanoic acid hydrochloride salt, phosphonic acid and methanal) with a 1,2-disubstituted alkane and sodium hydroxide.",,,Eye Irrit. 2,Notified C&L,1,H319:1
243583,4-{[2-(1H-imidazol-4-yl)ethyl]carbamoyl}butanoic acid,807-106-3,219694-63-0,Skin Sens. 1;Resp. Sens. 1,Notified C&L,2,H317:1;H334:1;H319:1;H315:1
243586,"Esterification products of Grape seeds, Vitis vinifera L. (Vitaceae), extract with hexadecanoyl chloride",941-319-3,,Not Classified,Notified C&L,1,Not classified:1
243587,"2H-PYRAN-2-ONE, TETRAHYDRO-5-PROPYL",807-107-9,214335-70-3,Aquatic Chronic 3,Notified C&L,38,H412:38
243588,Ethyl(2-hydroxyethyl)dimethylammoniummethylsulfonat,807-108-4,1309834-97-6,Eye Irrit. 2,Notified C&L,1,H319:1
243592,"7-cyclopentyl-N,N-dimethyl-2-{[5-(piperazin-1-yl)pyridin-2-yl]amino}-7H-pyrrolo[2,3-d]pyrimidine-6-carboxamide",807-111-0,1211441-98-3,Repr. 1B;STOT RE 2;Aquatic Chronic 2,Notified C&L,1,H411:1;H373:1;H360:1
243593,[No public or meaningful name is available],941-323-5,,Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,3,H400:2;H315:3;H411:1;H412:1
243594,"Poly(oxy-1,2-ethanediyl), α-dodecyl-ω-hydroxy-",941-324-0,,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
243595,3-[3-(diethylcarbamoyl)pyridinium-1-yl]propane-1-sulfonate,807-112-6,1393708-17-2,Not Classified,REACH registration C&L,35,Not classified:35
243596,"(E)-1,1,1,2,3,4,5,5,5-Nonafluoro-4-(trifluoromethyl)pent-2-ene",807-113-1,3709-71-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,5,H302:5;H400:5;H411:5
243597,"(3S,4S)-1-Benzyl-N,4-dimethyl-3-piperidinamine dihydrochloride",807-114-7,1354486-07-9,Acute Tox. 4;Repr. 1B,Notified C&L,1,H302:1;H360:1
243598,"Fatty acids, tall-oil, di- and triesters with trimethylolpropane",941-376-4,,Not Classified,REACH registration C&L,3,Not classified:3
243601,"(1α,2β,4β,7β)-7-[(hydroxidi-2-thienylacetyl)oxy]-9,9-dimethyl-3-oxa-9-azoniatricyclo[3.3.1.0]nonane",807-116-8,186691-13-4,Acute Tox. 1;STOT SE 2,Notified C&L,1,H371:1;H300:1
243602,"Benzene, ethenyl-, copolymer with 2,5-Furandione and Benzene, 1,1'-(1,1-dimethyl-3-methylene-1,3-propanediyl)bis-, rp. with Oxirane, methyl, polymer with oxirane, 2-aminopropyl methyl ether and 1,3-Propanediamine, N,N-dimethyl-, Oxirane, mono[(C10-16-alkyloxy)methyl] derivs. - quaternised, compound with Benzoic acid",941-326-1,,Aquatic Acute 1,Notified C&L,1,H400:1
243606,(2-ethylhexyl) (hydrogenated tallowalkyl) methyl-aminium 2-(di-hydrogenated tallow carbamoyl) benzoate,941-329-8,,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,10,H412:10;H317:10
243607,"(1S,4S)-1,4-bis(4-chloro-2-fluoro-5-nitrophenyl)butane-1,4-diol",807-118-9,1292836-20-4,Not Classified,REACH registration C&L,9,Not classified:2;H302:7;H335:7;H319:7;H315:7
243609,"3,5-difluoro-4-(4-(4-fluorophenyl)piperidin-1-yl)aniline",807-119-4,1332356-31-6,Not Classified,REACH registration C&L,9,Not classified:2;H302:7;H335:7;H319:7;H315:7
243613,Di-methyl soya alkyl-aminium 2-(di-hydrogenated tallow carbamoyl) benzoate,941-332-4,,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,10,H412:10;H317:10
243615,"(5Z)-7-[(1R,2R,3R,5S)-5-hydroxy-3-[(tetrahydro-2H-pyran-2-yl)oxy]-2-[(1E,3R)-3-[(tetrahydro-2H-pyran-2-yl)oxy]-4-[3-(trifluoromethyl)phenoxy]-1-buten-1-yl]cyclopentyl]-5-Heptenoic acid 1-methylethyl ester",807-122-0,1373876-51-7,Acute Tox. 4,Notified C&L,1,H302:1
243616,"(4S)-4-hydroxy-2-(3-methoxypropyl)-3,4-dihydro-2H-thieno[3,2-e][1,2]thiazine-6-sulfonamide 1,1-dioxide",807-123-6,154127-42-1,,Notified C&L,3,H302:2;H335:2;H362:1;H361:1
243618,4-(methylamino)pentane-2-ol dibenzoate,807-124-1,1519029-23-2,Not Classified,REACH registration C&L,1,Not classified:1
243624,Sostanza 25,941-337-1,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1;H317:1
243632,[No public or meaningful name is available],807-823-1,260057-94-1,Skin Sens. 1,Notified C&L,446,H317:446
243633,Reaction mass of 260057-94-1 and 7732-18-5,941-346-0,,Skin Irrit. 2;Skin Sens. 1,Notified C&L,1,H315:1;H317:1
243639,"Alcohols, C16-18 (even numbered, C18 unsaturated), ethoxylated (>2.5 EO)",941-351-8,,Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,249,H400:166;H315:249;H411:83;H412:83
243640,"(1S,5R)-6,8-dioxabicyclo[3.2.1]octan-4-one",807-130-4,53716-82-8,Eye Irrit. 2,REACH registration C&L,92,H319:92
243641,1-methyl-1-ethoxy-1-silacyclopentane,807-128-3,74861-48-6,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,22,H335:22;H319:22;H225:22;H315:22
243642,Di(tert-butyl) Telluride,807-129-9,83817-35-0,Pyr. Liq. 1;Acute Tox. 2;Acute Tox. 2;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 2;Repr. 2,Notified C&L,23,H310:23;H314:23;H318:22;H300:23;H250:23;H330:23;H361:23
243643,diisopropylaminotrichlorosilane,941-352-3,,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,22,H226:22;H314:22
243645,"N,N,N-trimethyl-3-oleamidopropan-1-aminium-2-hydroxybenzoate",941-354-4,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1;H317:1
243649,"Reaction mass of 2,2'-{methylenebis[(2,6-dimethyl-4,1-phenylene)oxymethylene]}dioxirane and 1,3-bis{4-[3,5-dimethyl-4-(oxiran-2-ylmethoxy)benzyl]-2,6-dimethylphenoxy}propan-2-ol and 3,3'-{methylenebis[(2,6-dimethyl-4,1-phenylene)oxy]}bis(1-{4-[3,5-dimethyl-4-(oxiran-2-ylmethoxy)benzyl]-2,6-dimethylphenoxy}propan-2-ol)",941-357-0,,Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,2,H317:2;H411:2
243653,Dichlorophenyl piperazine quinoline dodecanoate derivative,,,Repr. 2;STOT RE 1;Aquatic Chronic 4,Notified C&L,1,H413:1;H371:1;H372:1;H361:1
243655,"Reaction mass of 1-phenylethanone and 2-phenylpropanal and 1,4-diphenylbut-2-ene-1,4-dione",941-360-7,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H315:1;H317:1
243657,aluminum;dimagnesium;hexahydroxide; (2S)-2-(6-methoxynaphthalen-2-yl)propanoic acid tetrahydrate,941-361-2,,Acute Tox. 4;STOT SE 3;Repr. 2;STOT RE 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1;H372:1;H336:1;H361:1
243662,Soluble extract by hydrolysis of Ascophyllum nodosum (Fucacea),700-983-2,,Not Classified,Notified C&L,1,Not classified:1
243663,"6,6-Dianilino-3,3-[2,2,2-trifluoro-1-(trifluoromethyl)ethylidene]dianiline",807-134-6,83558-80-9,Acute Tox. 4,Notified C&L,1,H302:1
243665,MDI Prepolymer,941-363-3,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Carc. 2;STOT RE 2,Notified C&L,1,H332:1;H334:1;H315:1;H351:1;H335:1;H317:1;H319:1;H373:1
243666,"19-Norpregn-4-en-20-yn-3-one, 17-hydroxy-7-methyl-, (7alpha,10xi,17alpha)-(9CI)",807-136-7,155239-50-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Repr. 2,Notified C&L,1,H302:1;H332:1;H312:1;H361:1
243667,"2-hydroxy-N,N'-bis(2-hydroxyethyl)-N,N,N',N'-tetramethylpropane-1,3-diaminium dichloride",807-137-2,110528-94-4,Not Classified,Notified C&L,1,Not classified:1
243668,"Petroleum gas oil fraction, co-processed with renewable hydrocarbons of plant and/or animal origin",941-364-9,,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Acute Tox. 4;Carc. 2;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,42,H332:42;H315:42;H411:42;H351:42;H304:42;H226:42;H373:42
243669,"Poly(oxy-1,2-ethanediyl), α-sulfo-ω-(2-naphthalenyloxy)-, sodium salt (1:1)",941-365-4,,Eye Dam. 1,Notified C&L,83,H318:83
243670,Reaction product of MDI pre-polymer and polyether polyol,941-367-5,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Carc. 2;STOT RE 2,Notified C&L,1,H332:1;H334:1;H315:1;H351:1;H335:1;H317:1;H319:1;H373:1
243671,Methyl 5-bromo-4-methylthiophene-2-carboxylate,807-138-8,54796-47-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
243672,4-(Difluoromethoxy)benzeneboronic acid,807-139-3,688810-12-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H332:1;H315:2;H312:1;H335:2;H319:2
243673,5-Bromo-2-methoxy-3-(trifluoromethyl)pyridine,807-140-9,1214377-42-0,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,3,H301:2;H311:1;H315:3;H335:2;H331:1;H319:3;H302:1
243674,2-Amino-5-bromo-4-chloropyridine,807-141-4,942947-94-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H332:1;H315:2;H312:1;H335:2;H319:2
243675,"4'-Bromo-2',6'-difluoroacetophenone",807-143-5,746630-34-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
243676,"3-Amino-1,1,1-trifluoropropan-2-ol",807-144-0,431-38-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
243677,"1-bromo-3,5-difluoro-2-nitrobenzene",807-145-6,884494-38-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H332:2;H315:2;H312:2;H335:2;H319:2
243678,(+)-N-Methyl-L-phenylglycine,807-146-1,2611-88-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
243679,2-Fluoro-DL-phenylglycine,807-147-7,2343-27-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
243680,2-Bromo-4-methoxyaniline,807-148-2,32338-02-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,2,H301:2;H311:2;H315:1;H335:1;H331:2;H319:1;H412:1
243681,"4,7-bis(2-thienyl)5,6-diphenoxybenzothiadiazole",941-368-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H315:1
243682,"4,7-bis{5-[2,5-bis(methyl)phenyl]-2-thienyl}5,6-diphenoxybenzothiadiazole",941-369-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H315:1
243683,"4,7-bis{5-[2,6-bis(methyl)phenyl]-2-thienyl}5,6-diphenoxybenzothiadiazole",941-370-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H315:1
243684,"Propanoic acid,2-[[(Z)-[1-(2-amino-4-thiazolyl)-2-[[(3S)-2,2-dimethyl-4-oxo-1-(sulfooxy)-3-azetidinyl]amino]-2-oxoethylidene]amino]oxy]-3-[4-[imino[(3R)-3-piperidinylamino]methyl]phenoxy]-, (2S)-",807-149-8,1448672-59-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
243685,"1-(4-dodecyloxyphenyl)-3-(4-tert-butylphenyl)propane-1,3-dione difluoroboron",941-371-7,,Flam. Sol. 2;Skin Corr. 1B;STOT RE 2,Notified C&L,1,H228:1;H314:1;H373:1
243689,"Ortho-cresol, alkylation products with alkenes, C8-C10, C9-rich",941-374-3,,Skin Corr. 1B;Aquatic Chronic 1,Notified C&L,1,H410:1;H314:1
243692,(R)-3-AMINO-2-HYDROXYPROPANOIC ACID,807-151-9,632-11-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H302:1;H315:2;H335:2;H319:2;H373:1
243693,"Petroleum kerosene fraction, co-processed with renewable hydrocarbons of plant and/or animal origin",941-379-0,,Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Aquatic Chronic 2,REACH registration C&L,8,H315:8;H411:8;H336:8;H304:8
243696,"Petroleum naphtha fraction, co-processed with renewable hydrocarbons of plant and/or animal origin",941-381-1,,Flam. Liq. 1;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Muta. 1B;Carc. 1B;Repr. 2;Aquatic Chronic 2,REACH registration C&L,2,H315:2;H336:2;H304:2;H350:2;H224:2;H340:2;H411:2;H361:2
243697,HYDROALCOHOLIC EXTRACT OF CYNARA SCOLUMU + FOENICULUM VULGARE + CARICA PAPAYA + ANANASA SATIVA + MALUS SPP,941-382-7,,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1
243700,"3,7-diamine,2,8-dimethyl-5-phenyl phenazinium chloride, homopolymer",807-152-4,69882-16-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
243726,"5-bromo-1-methyl-3-((1-methyl-1H-1,2,3-triazol-4-yl)amino)pyridin-2(1H)-one",807-154-5,1433856-71-3,STOT SE 2,Notified C&L,1,H371:1
243727,"7,7-dimethyl-3,4,7,8-tetrahydro-2H-cyclopenta[4,5]pyrrolo[1,2-a]pyrazin-1(6H)-one",807-155-0,1346674-23-4,STOT SE 2,Notified C&L,1,H371:1
243732,DOTM Esters mixture,941-391-6,,Skin Corr. 1A;Skin Sens. 1;Eye Dam. 1;Resp. Sens. 1,Notified C&L,1,H334:1;H314:1;H317:1;H318:1
243733,"Acid chlorides, C16-18 (even numbered)",941-392-1,,Met. Corr. 1;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H290:1;H314:1
243734,"Diacetato[(R)-2,2‘-bis(diphenylphosphino)-6,6‘-dimethoxy-1,1‘-biphenyl]ruthenium(II)",807-156-6,133519-04-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H302:1;H332:1;H413:1;H315:1;H312:1;H319:1
243736,"Fatty acids, C8-10, C8-10 alkyl esters",807-157-1,129677-93-6,Not Classified,REACH registration C&L,3,Not classified:3
243737,"(2-ethyl-2-methyl-1,3-dioxolan-4-yl)methyl acrylate",807-159-2,69701-99-1,Skin Irrit. 2;Skin Sens. 1A,REACH registration C&L,2,H315:2;H317:2;H335:1;H319:1
243738,Branch-Poly[(pentaerythritol phosphate)-stat- ethyl phosphate],807-160-8,145441-41-4,Met. Corr. 1;Skin Corr. 1A;Eye Dam. 1,Notified C&L,2,H290:2;H314:1;H318:1;H319:1;H315:1
243739,Dimethylimidazoliumdiethylphosphat,807-161-3,1134844-41-9,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
243741,"Epoxy resin, reaction products with polyether amines, triethylenetetramine, benzyl amine and coco amine",941-395-8,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
243742,"Triglycerides, C16-C18 (even numbered) and C18 (unsaturated), maleated",941-396-3,,Skin Sens. 1B,REACH registration C&L,1,H317:1
243744,"Poly(oxy-1,2-ethanediyl), .alpha.-(2-ethylhexyl)-.omega.-hydroxy-",941-398-4,,Eye Irrit. 2,Notified C&L,83,H319:83
243745,"Reaction mass of p-mentha-1,3-diene and 1-methyl-4-(1-methylethyl)-7-oxabicyclo[2.2.1]heptane and cineole and p-mentha-1,4(8)-diene and (R)-p-mentha-1,8-diene",941-400-3,,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H226:1;H317:1;H304:1
243749,Bis(ethylcyclopentadienyl)cobalt(II),807-166-0,55940-05-1,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 2;Skin Sens. 1;Acute Tox. 3;Resp. Sens. 1;Muta. 2;Carc. 2;Aquatic Chronic 3,Notified C&L,22,H310:22;H301:22;H334:22;H412:22;H341:22;H351:22;H317:22;H331:22;H226:22
243753,[No public or meaningful name is available],807-169-7,172822-29-6,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H302:1;H413:1
243754,[No public or meaningful name is available],807-170-2,1148113-53-4,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H302:1;H413:1
243755,N-[1-(Benzyl)-4-(methoxymethyl)-4-piperidinyl]-N-phenylpropanamide oxalate,941-404-5,,Acute Tox. 4;Skin Sens. 1,Notified C&L,1,H302:1;H317:1
243758,Alkali salt of sulfonated aryl azo amino sulfonyl aryl azo sulfonyl aryl azo aryl sulfonate,,,Not Classified,REACH registration C&L,1,Not classified:1
243759,"(7α,17β)-3-methoxy-7-[9-[(4,4,5,5,5-pentafluoropentyl)sulfinyl]nonyl]estra-1,3,5(10)-trien-17-ol",807-171-8,1221256-46-7,Repr. 1B;Lact.;Aquatic Chronic 4,Notified C&L,1,H413:1;H362:1;H360:1
243760,1-(6-Methylpyridin-3-yl)-2-(4-(methylthio)phenyl)ethanone,807-172-3,221615-72-1,Aquatic Chronic 4,Notified C&L,1,H413:1
243762,"(4E)-4-[3-(2,5-dichloro-4,6-dimethylpyridin-3-yl)-2H-1,2,4-oxadiazol-5-ylidene]-2-methoxy-6-nitrocyclohexa-2,5-dien-1-one",941-406-6,1391712-50-7,Aquatic Chronic 4,REACH registration C&L,4,H413:4
243766,N-[4-(methoxymethyl)-4-piperidinyl]-N-phenylpropanamide oxalate,941-409-2,,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1
243767,1-Benzyl-4-phenylaminopiperidine-4-carboxylic acid methyl ester oxalate,941-410-8,,Acute Tox. 4;Skin Sens. 1,Notified C&L,1,H302:1;H317:1
243769,"isocyanatoacetic acid, methyl ester",807-174-4,30988-17-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H317:1;H319:1
243770,"Molybdenum, bis[2,6-bis(1-methylethyl)benzenaminato(2-)]bis(2-methyl-2-phenylpropyl)-",807-176-5,126949-61-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H302:1;H319:1;H315:1;H413:1
243771,"2,6,7-trichloroquinoxaline",807-177-0,41213-31-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H302:2;H335:2;H319:2;H315:2
243775,Chlorhexidine hexametaphosphate,941-416-0,,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,1,H400:1;H334:1;H315:1;H319:1;H411:1
243777,"Propylidynetrimethanol, ethoxylated, esters with acrylic acid (> 6.5 mol EO)",941-418-1,,Skin Sens. 1B;Eye Irrit. 2,Notified C&L,83,H319:83;H317:83
243782,"Poly[oxy(methyl-1,2-ethanediyl)], .alpha.,.alpha.',.alpha.''-1,2,3-propanetriyltris[.omega.-[(1-oxo-2-propen-1-yl)oxy]- (> 6.5 mol PO)",941-422-3,,Skin Sens. 1B;Eye Irrit. 2,Notified C&L,83,H319:83;H317:83
243790,(Z)-6-Decenal,842-227-5,105683-99-6,Skin Irrit. 2;Skin Sens. 1,Notified C&L,13,H315:13;H317:13
243792,"Formaldehyde, polymeric reaction products with phenol and urea containing under 1,9% of phenol, under 0,9% of formaldehyde",941-428-6,,Skin Corr. 1B;Skin Sens. 1;Muta. 2,Notified C&L,1,H341:1;H314:1;H317:1
243793,1-(4-chlorophenyl)pyrazolidin-3-one,941-429-1,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
243797,tert-butyl (2S)-2-[4-(4'-{2-[(2S)-1-(tert-butoxycarbonyl)pyrrolidin-2-yl]-1H-imidazol-5-yl}biphenyl-4-yl)-1H-imidazol-2-yl]pyrrolidine-1-carboxylate,941-432-8,,Not Classified,Notified C&L,1,Not classified:1
243799,1-bromo-2-methoxy-3-nitrobenzene,807-179-1,98775-19-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243800,8-bromo-7-methylquinoline,807-180-7,98203-08-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243801,2-chloro-7-methoxyquinazoline,807-181-2,953039-15-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243802,methyl 3-fluoro-4-(2-oxoimidazolidin-1-yl)benzoate,807-182-8,950981-59-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243803,"methyl 5-cyclopropyl-3-(2,6-dichlorophenyl)-1,2-oxazole-4-carboxylate",807-183-3,946426-88-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243804,7-fluoro-8-methylquinolin-2(1H)-one,807-184-9,944407-14-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243805,1-cyclobutylpiperidine-4-carboxylic acid,807-185-4,935534-09-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243806,1-[(4-bromophenoxy)methyl]-2-fluorobenzene,807-187-5,934240-59-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
243807,"1,2-Ethanediamine, N1-(2-aminoethyl)-N2-(1-methylpropylidene)-",807-188-0,1610927-48-4,Flam. Liq. 2;Acute Tox. 4;Asp. Tox. 1;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;STOT RE 2,Notified C&L,1,H302:1;H332:1;H314:1;H304:1;H317:1;H225:1;H373:1
243808,"2-Butanone, reaction products with bisphenol A diglycidyl ether homopolymer and diethylenetriamine",807-189-6,1610957-88-4,Flam. Liq. 2;Acute Tox. 4;Asp. Tox. 1;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;STOT RE 2,Notified C&L,1,H302:1;H332:1;H314:1;H304:1;H317:1;H225:1;H373:1
243809,2-(6-chloropyrazin-2-yl)acetic acid,807-190-1,930798-25-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H332:1;H315:1;H312:1;H335:1;H319:1
243810,1-(1-methylpropylidene)-N2-[2-[(1-methylpropylidene)amino]ethyl]-,807-191-7,10595-61-6,Flam. Liq. 2;Acute Tox. 4;Asp. Tox. 1;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;STOT RE 2,Notified C&L,1,H302:1;H332:1;H314:1;H304:1;H317:1;H225:1;H373:1
243813,Reaction mass of ethyl bicyclo[2.2.1]hept-5-ene-2-endo-carboxylate and ethyl bicyclo[2.2.1]hept-5-ene-2-exo-carboxylate,941-434-9,,Skin Irrit. 2;Skin Sens. 1B;Aquatic Acute 3;Aquatic Chronic 3,REACH registration C&L,1,H402:1;H412:1;H315:1;H317:1
243814,Reaction products of Bisphenol F and phenol with aniline and formaldehyde,941-435-4,,Aquatic Chronic 3,Notified C&L,9,H412:9
