cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
301016,tert-butyl 4-[imino(methyl)oxo-lambda6-sulfanyl]piperidine-1-carboxylate,854-834-2,1934513-55-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301017,"7-bromo-5-methyl-1,2,3,4-tetrahydroisoquinoline",854-835-8,1934800-64-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301018,2-{[(9H-fluoren-9-yl)methoxy]carbonyl}-2-azabicyclo[2.1.1]hexane-1-carboxylic acid,854-836-3,1936396-62-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301019,1-bromo-4-(trifluoromethoxy)-2-(trifluoromethyl)benzene,854-837-9,2029355-44-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H332:1
301020,"(1,2-thiazol-5-yl)methanamine hydrochloride",854-838-4,2095410-14-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301021,methyl 2-[5-(trifluoromethyl)pyridin-2-yl]propanoate,854-840-5,2122048-41-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301022,"6-[(methylamino)methyl]-1,2-dihydropyridin-2-one hydrobromide",854-841-0,2137805-83-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301023,"1-[(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}pyrrolidin-2-yl)methyl]-1H-1,2,3-triazole-4-carboxylic acid",854-842-6,2137843-04-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301024,"(1,2,5-oxadiazol-3-yl)methanamine hydrobromide",854-843-1,2138290-87-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301025,"potassium 1-cyano-3,3,3-trifluoroprop-1-en-2-olate",854-844-7,2138823-67-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301026,"5-(2-methoxyethyl)-1,3-thiazol-2-amine hydrochloride",854-845-2,2155852-68-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301027,"1-imino-1lambda6,4-thiazepan-1-one",854-846-8,2168062-45-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1;H312:1;H332:1
301028,"rac-tert-butyl N-[(1R,2R)-2-hydroxycycloheptyl]carbamate",854-847-3,2219370-84-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301029,[(4-chloropyridin-2-yl)methyl](methyl)amine hydrochloride,854-848-9,2225137-32-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301030,tert-butyl 2-imino-2-oxo-2lambda6-thia-6-azaspiro[3.3]heptane-6-carboxylate,854-849-4,2225816-09-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301031,tert-butyl N-(1-imino-1-oxo-1lambda6-thian-4-yl)carbamate,854-851-5,2230803-89-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301032,tert-butyl 3-[imino(methyl)oxo-lambda6-sulfanyl]azetidine-1-carboxylate,854-852-0,2241129-90-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301033,tert-butyl N-(1-imino-1-oxo-1lambda6-thiolan-3-yl)carbamate,854-853-6,2243510-41-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301034,"2-(azetidin-3-yl)-1,3-oxazole hydrochloride",854-854-1,2243512-57-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301035,tert-butyl N-[(1-imino-1-oxo-1lambda6-thian-4-yl)methyl]carbamate,854-855-7,2248317-03-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301036,4-(S-methylsulfonimidoyl)but-1-yne,854-856-2,2309466-18-8,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H227:1
301037,[(azetidin-3-yl)methyl](imino)methyl-lambda6-sulfanone dihydrochloride,854-857-8,2361634-16-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301038,"4-(2-cyano-4-{N-[(4-fluorophenyl)methyl]2-methylpropanesulfonamido}phenyl)-N,N-dimethylpiperazine-1-carboxamide",854-858-3,2376081-54-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301039,"2'-fluoro-5-methyl-[1,1'-biphenyl]-2-amine hydrochloride",854-859-9,2411223-59-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301040,"N-{5-[(1E)-2-(4,4-difluorocyclohexyl)ethenyl]-6-methoxypyridin-3-yl}ethene-1-sulfonamide",854-860-4,2412761-99-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301041,"2-{[(butan-2-yl)amino]methyl}-3,4-dihydroquinazolin-4-one dihydrochloride",952-460-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301042,"rac-(1R,5S,6R)-6-bromo-3-azabicyclo[3.1.0]hexane hydrochloride",952-461-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301043,"3-oxo-N-(propan-2-yl)-N-({4-[(pyrimidin-4-yl)carbamoyl]phenyl}methyl)-3,4-dihydro-2H-1,4-benzoxazine-7-carboxamide",952-462-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301044,"rac-(1R,2S)-2-(pyridin-4-yl)cyclopropane-1-carboxylic acid hydrochloride",854-862-5,4904-19-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301045,sodium 6-hydroxyhexanoate,854-863-0,5299-61-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301046,"3-methylpyrrolidine-2,5-dione",854-864-6,5615-90-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301047,N-(2-hydroxyethyl)methanesulfonamide,854-865-1,6601-38-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301048,2-(2-methoxyphenoxy)propanoic acid,854-866-7,7309-51-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301049,1-(propan-2-yl)azetidin-3-ol,854-867-2,13156-06-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301050,"4,6-difluoro-2-methylpyrimidine",854-868-8,18382-80-4,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H226:1;H315:1;H319:1
301051,decahydronaphthalen-2-amine,854-869-3,18649-65-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
301052,2-(3-methylphenoxy)propanoic acid,854-870-9,25140-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301053,5-formylpyridine-2-carboxylic acid,854-871-4,53574-58-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301054,"3-[(1,3-thiazol-2-yl)amino]propanoic acid",854-873-5,55953-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301055,2-(cyclohexyloxy)propanoic acid,854-874-0,56674-68-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
301056,1-(4-chlorophenyl)-1H-pyrazole-4-carbaldehyde,854-875-6,63874-99-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301057,"1H,6H,7H-pyrazolo[3,4-c]pyridin-7-one",854-876-1,76006-09-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301058,"N-methyl-4,5-dihydro-1,3-thiazol-2-amine hydrochloride",854-877-7,76495-26-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301059,(3-azidophenyl)methanol,854-878-2,89937-85-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1,H301:1;H315:1;H319:1
301060,"methyl 1-methyl-3-phenyl-1H-1,2,4-triazole-5-carboxylate",854-879-8,90145-37-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301061,"6-bromo-3-methyl-[1,2,4]triazolo[4,3-a]pyridine",854-880-3,108281-78-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301062,"4,6-dichloro-1H-indole-3-carbaldehyde",854-881-9,115666-33-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301063,"(1R,4S)-2-azabicyclo[2.2.1]heptan-3-one",854-882-4,134003-02-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301064,N-ethylazetidin-3-amine dihydrochloride,854-884-5,149088-17-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301065,2-azido-5-methylpyridine,854-885-0,212182-47-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H301:1;H335:1;H315:1;H319:1
301066,5-methyl-1-(pyridin-4-yl)-1H-pyrazole-4-carboxylic acid,854-886-6,241798-62-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301067,N-(propan-2-yl)cyclopropanamine hydrochloride,854-887-1,246257-63-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301068,"[(1R,4S)-4-aminocyclopent-2-en-1-yl]methanol hydrochloride",854-888-7,287717-44-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301069,(3R)-3-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)-3-[3-(trifluoromethyl)phenyl]propanoic acid,854-889-2,517905-87-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301070,2-(cyclopentyloxy)propanoic acid,854-890-8,854673-20-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
301071,2-[2-methyl-5-(propan-2-yl)phenoxy]propanoic acid,854-891-3,926189-79-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301072,4-(oxan-2-ylmethoxy)piperidine,854-892-9,933716-34-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
301073,N-(2-methylpropyl)cyclopropanamine hydrochloride,854-893-4,1020353-46-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301074,"2-{[3-(2,3-dihydro-1H-indol-1-yl)propyl]amino}pyridine-3-carbonitrile",854-895-5,1197781-33-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301075,3-chloro-4-iodo-2-methylpyridine,854-896-0,1227578-12-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301076,"3',4'-dihydrospiro[azetidine-3,2'-[1]benzopyran]-4'-one hydrochloride",854-897-6,1236862-45-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301077,"5-(chloromethyl)-6-methylimidazo[2,1-b][1,3]thiazole hydrochloride",854-898-1,1351659-19-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
301078,3-(methylamino)cyclobutan-1-ol hydrochloride,854-899-7,1375472-99-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301079,"1-hydroxy-1,3-dihydro-2,1-benzoxaborole-4-carbaldehyde",854-900-0,1401967-03-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301080,(3-fluoropiperidin-3-yl)methanol hydrochloride,854-901-6,1416440-21-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301081,1-(3-methylcyclobutyl)methanamine hydrochloride,854-902-1,1445951-46-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301082,"2-(3,3-dimethylcyclobutyl)acetic acid",854-903-7,1638767-27-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
301083,"ethyl imidazo[1,5-a]pyrimidine-6-carboxylate",854-904-2,1823887-69-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301084,2-methylthiolan-3-amine hydrochloride,854-905-8,1909311-78-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301085,"lithium 2-(1-methyl-1H-1,3-benzodiazol-2-yl)acetate",854-906-3,1909312-06-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301086,"3-bromo-7H,8H-imidazo[1,5-a]pyrazin-8-one hydrochloride",854-907-9,2060063-35-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301087,"3-(5,6-difluoro-1H-1,3-benzodiazol-1-yl)-2-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)propanoic acid",854-908-4,2137457-61-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301088,4-({[2-(4-methylpiperazin-1-yl)pyridin-3-yl]methyl}amino)quinoline-3-carboxylic acid,854-910-5,2201350-93-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301089,octahydro-1H-2-benzopyran-6-amine hydrochloride,854-911-0,2243513-73-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301090,2-(dimethylphosphoryl)pyridin-3-amine,854-912-6,2361949-70-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301091,2-tert-butyl-5-nitroaniline hydrochloride,854-913-1,2375267-75-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301092,1-[4-bromo-3-(hydroxymethyl)phenyl]ethanone,854-914-7,1844064-89-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,REACH registration C&L,4,H335:4;H334:4;H302:4;H315:4;H319:4
301094,"Hydrocarbons, C6-C10 (even numbered), n-alkanes, isoalkanes, >5% n-hexane",701-352-4,,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Repr. 2;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,2,H336:2;H411:2;H315:2;H304:2;H361:2;H225:2;H373:2
301097,"Reaction mass of 3-[(diphenoxyphosphoryl)oxy]phenyl triphenyl 1,3-phenylene bis(phosphate) and tetraphenyl 1,3-phenylene bis(phosphate)",701-337-2,,Not Classified,REACH registration C&L,10,Not classified:10
301099,"4-amino-2,3-dichlorophenol",952-465-2,,STOT SE 3;Aquatic Chronic 2,Notified C&L,16,H335:16;H411:16
301100,Pentacarboxylporphyrin I dihydrochloride,952-466-8,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301101,"Hydrocarbons, C13-C23, n-alkanes, isoalkanes, cyclics, < 0.03% aromatics",854-915-2,1335203-18-3,Asp. Tox. 1,Notified C&L,1,H304:1
301102,"[3,4’-bipyridazin]-6’-ol",952-467-3,,Aquatic Chronic 2,Notified C&L,89,H411:89
301103,"Benzamide, N-[4-[(2-hydroxytetradecyl)amino]-2,5-dimethoxyphenyl]-",854-916-8,2169804-35-5,Skin Sens. 1;Muta. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H400:1;H341:1
301104,"1-[(2R,6S)-6-(Hydroxymethyl)-4-(triphenylmethyl)-2-morpholinyl]-5-methyl-2,4(1H,3H)-pyrimidinedione",854-917-3,914361-76-5,Not Classified,REACH registration C&L,1,Not classified:1
301105,N1-(6-hydroxymethylmoropholino-2-yl) Thymine p-toluenesulfonate,854-918-9,1044241-54-4,Not Classified,REACH registration C&L,2,Not classified:1;H318:1;H315:1
301106,Hexacarboxylporphyrin I dihydrochloride,952-468-9,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301107,Heptacarboxylporphyrin I dihydrochloride,952-469-4,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301108,2-Butanoneoxime-O-(E)-(carbamoylethyl-2-acrylate) and 2-Butanoneoxime-O-(Z)-(carbamoylethyl-2-acrylate),854-919-4,535975-56-5,Acute Tox. 4;Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H315:1;H302:1;H411:1
301109,"7-Methyl-1,6-dioxaspiro[4.5]decane",854-921-5,73046-13-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H317:1;H315:1;H319:1
301113,methyl (2S)-2-[(2S)-2-amino-4-(methylsulfanyl)butanamido]-3-hydroxypropanoate hydrochloride,952-471-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301114,2-(chloromethyl)-3-methyl-4-(trifluoromethyl)pyridine hydrochloride,952-472-0,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
301115,1-(5-phenylthiophen-2-yl)ethan-1-one,854-924-1,1665-41-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301116,"3-chloro-1,2,4-thiadiazol-5-amine",854-925-7,27787-59-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301117,[4-(prop-2-enamido)phenyl]boronic acid,854-926-2,155352-23-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301118,2-methyl-3-(methylamino)propanoic acid hydrochloride,854-927-8,1240529-48-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301119,2-(quinolin-8-yl)ethan-1-amine dihydrochloride,854-928-3,1311314-78-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301120,"2-(1,5-naphthyridin-4-yl)ethan-1-ol",854-929-9,1822663-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301121,7-(thiophen-2-yl)-6-oxa-9-azaspiro[4.5]decane,854-930-4,1489553-91-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
301122,"2-chloroimidazo[1,2-a]pyridine-5-carboxylic acid",854-932-5,1504325-74-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301123,2-bromo-4-(difluoromethyl)pyrimidine,854-933-0,1784944-35-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301124,1-chloro-4-(chlorodifluoromethyl)-2-nitrobenzene,854-934-6,1858255-02-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301125,"[2-(2,4-difluorophenyl)-1-(5-methylpyrimidin-2-yl)ethyl](2-methoxyethyl)amine hydrochloride",952-473-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301126,2-(furan-2-yl)ethan-1-ol,854-935-1,35942-95-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H315:1;H319:1
301127,"ethyl 2-(2-amino-1,3-thiazol-5-yl)acetate",854-936-7,62557-32-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301128,"spiro[1,3-dioxaindane-2,1'-cyclohexane]-6-amine",854-937-2,64179-41-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1
301129,methyl 1-ethyl-5-oxopyrrolidine-3-carboxylate,854-938-8,100911-29-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301130,4-amino-N-benzyl-N-methylbenzene-1-sulfonamide,854-939-3,108622-87-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301131,"6-methylimidazo[1,2-a]pyridine-2-carbaldehyde",854-940-9,202348-55-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301132,ethyl 2-amino-4-(4-fluorophenyl)-5-methylthiophene-3-carboxylate,854-941-4,350989-70-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301133,3-(3-chlorophenyl)cyclopentan-1-one,854-943-5,635682-02-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1;H312:1;H332:1
301134,"2-(4-oxo-2,3,4,5-tetrahydro-1,5-benzoxazepin-5-yl)acetic acid",854-944-0,863668-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301135,"1-(1,3-benzothiazol-5-yl)methanamine",854-945-6,933725-07-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
301136,2-aminoethane-1-sulfonyl fluoride hydrochloride,854-946-1,1169199-27-2,Skin Corr. 1B,Notified C&L,1,H314:1
301137,4-bromo-5-methylpyridine-2-carboxylic acid,854-947-7,1196154-93-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
301138,"imidazo[1,2-b]pyridazine-3-carboxylic acid",854-948-2,1308384-58-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301139,[3-(1H-imidazol-1-yl)phenyl]methanamine,854-949-8,1311315-11-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1;H302:1
301140,4-(chloromethyl)-3-fluoropyridine hydrochloride,854-950-3,1357351-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1
301141,ethyl 5-oxo-3-(propan-2-yl)pyrrolidine-3-carboxylate,854-951-9,1803580-58-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
